     43	 -30.20	   5.66	 -0.054	0.99850							#	   2.40	  12.67	
     44	 -24.12	   2.34	  0.008	0.99956							#	   1.62	  13.02	
     45	 -24.64	   7.27	 -0.007	0.99994							#	   2.43	  12.12	
     46	 -23.90	   9.59	 -0.046	1.00005							#	   7.01	  13.06	
     47	 -12.15	  -0.74	  0.106	1.00012							#	   3.94	  13.72	
     48									skipped	n_scene	#	  43.56	   0.49	
     49	  -1.11	   6.98	  0.004	1.00204							#	  18.44	   2.40	
     50	  -5.07	  -3.07	  0.046	0.99843							#	   5.28	   2.78	
     51	  -8.96	   1.25	  0.055	1.00124							#	   8.14	   2.29	
     52	 -16.60	   7.84	  0.070	0.99952							#	  10.94	   2.53	
     53	 -20.27	   1.38	 -0.060	0.99596							#	   8.43	   4.55	
     54	 -24.56	  -1.26	 -0.149	0.99791							#	   7.60	   5.66	
     55	 -29.91	  14.48	  0.094	1.00197							#	   4.72	   6.60	
     56	 -34.58	   0.19	  0.067	1.00057							#	   2.35	   7.53	
     57	 -34.42	   2.68	 -0.020	0.99900							#	   1.19	   7.78	
     58	 -36.58	  -1.23	  0.064	1.00356							#	   1.04	   8.51	
     59	 -46.71	   8.52	  0.043	1.00049							#	   0.80	   9.58	
     60	 -44.48	   6.42	  0.041	1.00015							#	   0.69	   9.24	
     61	 -42.54	  10.83	 -0.032	1.00195							#	   1.17	   9.48	
     62	 -46.21	  -7.67	 -0.018	0.99839							#	   1.46	  10.24	
     63	 -48.93	   7.76	 -0.036	1.00182							#	   0.94	   9.90	
     64	 -47.26	   3.83	 -0.015	0.99924							#	   1.22	  12.50	
     65	 -47.16	   1.19	 -0.071	0.99854							#	   1.49	  10.14	
     66	 -45.52	  -9.76	 -0.053	0.99961							#	   2.31	  11.81	
     67	 -40.17	  -0.06	  0.015	0.99929							#	   2.03	  10.59	
     68	 -48.89	  12.76	 -0.059	0.99885							#	   1.73	  11.70	
     69	 -38.27	   2.56	 -0.079	0.99947							#	   3.16	  13.72	
     70	 -34.60	   9.35	  0.036	1.00031							#	   2.47	  13.16	
     71	 -32.79	   9.79	 -0.078	1.00014							#	   3.48	  13.72	
     72	 -24.33	  -2.21	  0.029	0.99949							#	   1.87	  15.17	
     73	 -19.93	  -5.82	 -0.035	1.00007							#	   1.21	  16.94	
     74	 -16.61	  -7.68	 -0.003	0.99977							#	   0.91	  16.91	
     75	  -6.59	   2.73	  0.053	0.99478							#	   0.22	  13.09	
     76	  -5.47	  -1.27	 -0.050	1.00106							#	   0.35	  14.06	
     77	  -1.68	  -2.37	  0.010	1.00001							#	   0.23	  18.23	
     78	  -1.83	  -9.54	  0.082	0.99993							#	   0.64	  19.20	
     79	   0.48	 -15.98	  0.027	0.99958							#	   1.98	  21.94	
     80	  -2.19	 -16.49	 -0.020	1.00003							#	   1.60	  19.69	
     81	  -8.48	  -5.03	  0.030	0.99989							#	   0.62	  18.40	
     82	  -8.90	 -11.67	 -0.050	0.99957							#	   1.19	  17.40	
     83	 -13.81	  -1.68	  0.007	1.00036							#	   1.04	  16.81	
     84	 -23.05	   1.02	  0.042	1.00011							#	   2.41	  16.98	
     85	 -28.70	  -6.46	  0.034	0.99985							#	   2.97	  16.46	
     86	 -34.59	   2.06	  0.057	1.00015							#	   2.54	  16.35	
     87	 -31.06	  -2.40	  0.006	0.99958							#	   3.05	  17.26	
     88	 -40.22	  -3.13	 -0.020	0.99716							#	   1.74	  14.83	
     89	 -41.29	  16.19	 -0.053	1.00098							#	   2.78	  11.84	
     90	 -51.96	 -19.96	 -0.035	0.99894							#	   1.89	  13.19	
     91	 -59.22	  -7.51	  0.047	0.99947							#	   0.47	  13.23	
     92	 -57.75	   2.19	  0.045	0.99937							#	   0.33	  13.47	
     93	 -59.59	  -4.90	 -0.063	0.99981							#	   0.32	  13.99	
     94	 -56.52	  -8.45	 -0.038	0.99907							#	   0.60	  13.30	
     95	 -57.29	   9.53	 -0.023	0.99974							#	   0.73	  14.17	
     96	 -53.62	  -1.97	  0.099	1.00036							#	   1.21	  13.92	
     97	 -50.06	   1.84	  0.057	0.99921							#	   1.62	  12.29	
     98	 -44.25	   1.37	 -0.083	0.99956							#	   2.01	  14.31	
     99	 -38.76	   0.60	  0.002	0.99960							#	   2.56	  14.69	
    100	 -38.76	  -2.88	  0.046	0.99857							#	   1.59	  14.10	
    101	 -41.63	  -7.67	  0.008	0.99968							#	   1.89	  13.96	
    102	 -42.04	  -3.77	  0.077	0.99976							#	   1.59	  14.24	
    103	 -39.41	   5.16	  0.007	0.99849							#	   1.75	  12.95	
    104	 -37.75	   5.79	  0.048	0.99972							#	   2.31	  13.72	
    105	 -41.94	  -4.76	 -0.014	1.00046							#	   1.37	  14.55	
    106	 -32.42	  -0.79	  0.061	1.00003							#	   2.29	  14.41	
    107	 -35.81	   7.17	 -0.040	1.00027							#	   1.58	  14.51	
    108	 -34.83	  -3.54	 -0.058	0.99927							#	   1.69	  15.07	
    109	 -34.12	  -2.06	 -0.035	1.00024							#	   1.77	  15.10	
    110	 -36.77	  12.10	  0.012	0.99997							#	   2.05	  14.76	
    111	 -37.15	   1.17	  0.009	0.99951							#	   1.48	  15.07	
    112	 -32.52	  -7.09	 -0.014	0.99876							#	   1.76	  16.32	
    113	 -30.29	  -5.06	 -0.008	1.00015							#	   1.54	  14.10	
    114	 -28.79	  -9.53	 -0.016	1.00058							#	   1.97	  14.72	
    115	 -30.63	   1.25	 -0.075	0.99941							#	   1.29	  15.56	
    116	 -30.65	   7.43	 -0.021	0.99996							#	   1.88	  14.83	
    117	 -29.71	   2.44	 -0.060	0.99915							#	   1.30	  14.13	
    118	 -38.32	  -0.00	  0.025	1.00032							#	   0.95	  14.51	
    119	 -38.04	  -6.47	 -0.037	0.99959							#	   1.22	  13.54	
    120	 -43.89	  -0.60	 -0.181	1.00094							#	   0.70	  12.88	
    121	 -47.29	   3.60	 -0.081	1.00044							#	   0.79	  12.92	
    122	 -43.40	  -0.74	  0.019	1.00012							#	   0.82	  12.71	
    123	 -42.66	  -4.15	 -0.015	1.00013							#	   0.93	  12.12	
    124	 -39.07	   4.39	 -0.020	0.99908							#	   1.29	  12.08	
    125	 -41.92	   2.75	  0.006	1.00039							#	   0.99	  10.83	
    126	 -46.57	  15.28	 -0.030	0.99895							#	   2.81	  11.46	
    127	 -49.59	 -14.82	  0.051	0.99926							#	   1.17	  12.99	
    128	 -51.57	   8.19	  0.027	1.00100							#	   0.97	  11.25	
    129	 -53.03	  -5.39	 -0.010	0.99990							#	   0.54	  10.56	
    130	 -55.45	  -2.11	  0.064	1.00048							#	   0.26	  10.31	
    131	 -57.47	   7.41	 -0.044	0.99932							#	   0.68	   8.54	
    132	 -63.64	   0.30	  0.077	0.99966							#	   0.33	   8.33	
    133	 -55.20	  -1.66	 -0.001	1.00034							#	   0.52	  10.59	
    134	 -40.76	  -4.40	 -0.010	0.99998							#	   1.19	  12.15	
    135	 -37.32	  -1.06	 -0.056	1.00002							#	   1.05	  13.37	
    136	 -33.64	   1.52	 -0.048	1.00019							#	   1.66	  14.79	
    137	 -34.70	   1.97	 -0.081	1.00004							#	   1.24	  13.47	
    138	 -38.59	  -6.52	 -0.107	0.99936							#	   1.46	  13.30	
    139	 -37.75	  -3.68	 -0.014	0.99927							#	   1.45	  13.72	
    140	 -45.33	   9.34	  0.000	0.99761							#	   1.59	  11.81	
    141	 -33.25	   0.89	 -0.014	1.00142							#	   1.27	  13.92	
    142	 -37.16	   8.05	  0.021	0.99938							#	   1.77	  15.87	
    143	 -27.99	   1.44	 -0.024	1.00056							#	   1.04	  16.04	
    144	 -24.05	  -6.76	 -0.046	0.99913							#	   1.18	  18.33	
    145	 -27.72	  -4.10	 -0.024	1.00042							#	   1.22	  17.36	
    146	 -28.51	 -13.07	 -0.109	1.00006							#	   2.70	  17.99	
    147	 -19.76	   3.98	 -0.106	0.99999							#	   0.70	  19.48	
    148	 -12.56	  -5.51	 -0.005	0.99994							#	   0.51	  20.83	
    149	 -13.04	 -14.71	 -0.079	0.99972							#	   1.65	  18.92	
    150	  -8.59	 -15.48	 -0.069	1.00162							#	   1.65	  20.59	
    151	 -10.51	 -10.72	 -0.110	0.99924							#	   1.02	  23.09	
    152	 -16.01	   1.82	 -0.064	1.00018							#	   0.78	  21.25	
    153	 -20.95	  -5.15	 -0.076	1.00019							#	   1.37	  21.84	
    154	 -30.58	   3.79	 -0.089	0.99984							#	   2.52	  17.85	
    155	 -26.25	 -11.18	 -0.037	1.00106							#	   2.04	  15.63	
    156	 -25.21	  -5.97	 -0.074	0.99985							#	   1.61	  16.15	
    157	 -29.43	   4.79	 -0.038	1.00003							#	   2.51	  15.31	
    158	 -30.93	   4.48	 -0.015	1.00012							#	   2.18	  15.45	
    159	 -30.48	  -9.80	 -0.023	0.99868							#	   3.40	  18.68	
    160	 -40.50	  -4.60	 -0.036	1.00080							#	   1.37	  15.07	
    161	 -42.68	   5.53	 -0.032	0.99995							#	   1.09	  13.30	
    162	 -46.49	   5.95	 -0.051	1.00165							#	   1.30	  13.44	
    163	 -40.71	 -12.20	  0.011	1.00078							#	   2.35	  13.75	
    164	 -30.08	  14.63	 -0.001	1.00018							#	   4.30	  15.17	
    165	 -35.80	   7.67	 -0.012	0.99972							#	   1.88	  14.31	
    166	 -48.14	  -3.53	  0.004	0.99819							#	   0.81	  11.74	
    167	 -57.62	   2.41	  0.040	1.00198							#	   0.27	  11.18	
    168	 -59.46	   2.95	 -0.151	0.99977							#	   0.32	   9.90	
    169	 -55.78	  12.12	 -0.077	1.00128							#	   0.94	  10.76	
    170	 -56.38	 -22.84	 -0.043	1.00275							#	   3.06	   8.51	
    171	 -65.63	   4.11	 -0.085	1.00243							#	   0.41	   6.88	
    172	 -66.70	  -0.37	 -0.060	1.00013							#	   0.64	   6.67	
    173	 -67.25	  -2.54	  0.112	1.00419							#	   0.45	   5.90	
    174	 -63.05	  -1.43	 -0.132	1.00139							#	   0.36	   6.32	
    175	 -56.92	  -3.14	 -0.092	0.99887							#	   0.38	   7.71	
    176	 -53.73	  -7.39	  0.037	0.99968							#	   1.93	   7.67	
    177	 -49.75	   1.13	 -0.065	1.00002							#	   1.00	   8.85	
    178	 -52.10	  -8.68	  0.030	0.99920							#	   1.79	   7.71	
    179	 -58.28	   2.91	  0.033	1.00018							#	   0.48	   8.99	
    180	 -54.08	  15.02	 -0.027	0.99877							#	   2.83	   8.92	
    181	 -44.28	   2.10	  0.070	0.99889							#	   1.57	   8.92	
    182	 -43.73	   1.74	  0.060	1.00055							#	   2.49	   8.44	
    183	 -37.82	   7.96	  0.045	0.99915							#	   3.57	   9.79	
    184	 -33.36	  -3.68	 -0.002	0.99652							#	   3.18	  10.49	
    185	 -44.46	   2.79	  0.059	1.00029							#	   1.49	   8.96	
    186	 -23.06	  -4.26	 -0.030	0.99860							#	   2.81	   9.55	
    187	 -26.88	  -8.41	  0.004	0.99900							#	   3.00	   8.13	
    188	 -33.50	  -8.12	  0.208	0.99863							#	   3.28	   9.44	
    189	 -23.34	  -2.19	  0.042	0.99543							#	   2.53	  10.17	
    190	 -22.91	  -1.15	  0.083	0.99979							#	   2.53	   9.97	
    191	 -24.61	  14.47	  0.053	1.00037							#	   3.76	  10.07	
    192	 -26.70	  -0.65	  0.070	0.99973							#	   2.63	  11.70	
    193	 -26.40	 -11.12	 -0.005	0.99860							#	   3.19	  11.70	
    194	 -15.02	  -6.01	  0.026	0.99787							#	   1.14	  12.47	
    195	 -23.86	  16.94	 -0.005	0.99889							#	   3.88	  11.60	
    196	 -20.52	 -24.11	 -0.037	1.00092							#	   3.04	  10.10	
    197	 -26.47	  -1.06	 -0.042	1.00058							#	   2.45	   9.65	
    198	 -31.48	  -1.59	 -0.035	0.99976							#	   2.87	   9.58	
    199	 -32.77	  -0.45	  0.023	1.00030							#	   2.18	   9.58	
    200	 -30.46	  -7.12	  0.054	1.00004							#	   2.66	  11.63	
    201	 -28.59	  -1.94	 -0.062	0.99952							#	   2.15	  11.08	
    202	  -9.77	  -7.58	 -0.118	0.99999							#	   0.77	  12.67	
    203	  -5.09	   8.51	 -0.094	1.00084							#	   0.46	  13.96	
    204	   0.89	   9.23	 -0.108	1.00035							#	   0.55	  16.42	
    205	  27.56	  11.52	 -0.084	1.00092							#	   2.99	  12.50	
