     33	 -81.66	  -3.19	 -0.077	0.99948							#	   2.94	  22.07	
     34	 -72.00	  -4.64	  0.001	0.99934							#	   1.41	  22.54	
     35	 -71.54	   4.67	 -0.061	1.00000							#	   1.46	  23.98	
     36	 -65.25	   5.27	  0.002	0.99998							#	   1.04	  22.81	
     37	 -63.52	   3.45	  0.028	0.99992							#	   0.69	  25.02	
     38	 -59.53	   9.46	 -0.046	0.99931							#	   1.84	  26.29	
     39	 -53.99	  -3.25	 -0.062	0.99987							#	   2.49	  29.33	
     40	 -48.62	  -9.29	 -0.032	0.99970							#	   5.46	  29.63	
     41	 -38.88	  -0.81	  0.008	0.99986							#	   7.75	  30.54	
     42	 -34.93	 -18.02	  0.011	1.00010							#	   7.52	  32.74	
     43	 -19.43	   5.87	  0.002	1.00050							#	   3.10	  35.92	
     44	 -17.24	  -7.03	 -0.012	0.99989							#	   2.58	  36.52	
     45	 -13.17	   0.75	 -0.017	0.99990							#	   1.63	  40.13	
     46	 -19.17	 -18.88	  0.022	0.99961							#	   4.23	  38.09	
     47	 -23.63	   0.14	 -0.026	0.99971							#	   4.07	  33.95	
     48	 -47.14	  -0.87	  0.135	0.99922							#	   2.56	  26.32	
     49	 -87.42	  15.41	  0.222	0.99892							#	   5.27	  15.85	
     50	-104.75	   5.79	  0.235	0.99985							#	   4.40	  19.10	
     51	-104.29	   1.79	  0.199	1.00018							#	   4.94	  19.16	
     52	 -77.94	  -2.32	  0.099	1.00046							#	   2.54	  17.59	
     53	 -66.39	 -10.57	 -0.008	1.00001							#	   1.48	  25.32	
     54	 -48.45	 -15.73	  0.044	0.99989							#	   3.94	  25.89	
     55	 -45.05	  -4.48	  0.048	0.99965							#	   3.37	  23.85	
     56	 -58.56	   2.48	 -0.002	0.99930							#	   0.82	  26.52	
     57	 -50.24	   1.42	 -0.142	0.99982							#	   2.16	  25.82	
     58	 -48.22	   1.99	 -0.166	0.99910							#	   2.63	  25.79	
     59	 -44.08	   0.64	 -0.041	0.99952							#	   4.95	  25.15	
     60	 -26.11	 -13.02	 -0.165	0.99975							#	   6.28	  29.23	
     61	 -35.87	 -11.76	  0.066	0.99966							#	   5.67	  28.19	
     62	 -43.81	 -17.90	 -0.014	1.00027							#	   4.45	  27.53	
     63	 -42.77	   1.64	  0.030	0.99972							#	   3.54	  26.82	
     64	 -31.65	  13.07	 -0.137	0.99981							#	   7.64	  27.39	
     65	 -21.99	   1.62	 -0.188	1.00025							#	   2.99	  28.70	
     66	 -14.23	 -10.49	 -0.186	0.99980							#	   2.57	  34.21	
     67	  -2.34	   2.31	 -0.187	0.99990							#	   0.20	  36.69	
     68	 -12.10	   6.93	 -0.057	1.00002							#	   1.58	  34.21	
     69	  -3.41	  -0.16	 -0.050	1.00016							#	   0.21	  38.56	
     70	  -6.22	   6.63	 -0.067	1.00009							#	   0.87	  36.02	
     71	  -2.96	   5.56	 -0.064	0.99974							#	   0.63	  35.75	
     72	  -3.08	  -6.49	 -0.016	0.99951							#	   0.90	  38.09	
     73	  -2.56	   8.23	 -0.061	0.99996							#	   1.24	  37.12	
     74	  -2.51	   1.70	 -0.149	0.99955							#	   1.01	  36.15	
     75	  -4.69	   4.05	 -0.096	0.99991							#	   2.24	  36.32	
     76	  -4.27	  -1.84	  0.005	1.00020							#	   1.17	  35.89	
     77	   0.34	   0.68	  0.013	0.99946							#	   0.51	  38.39	
     78	  -6.95	  -1.60	 -0.021	1.00019							#	   1.78	  36.99	
     79	   2.49	   3.47	  0.041	1.00002							#	   0.63	  38.23	
     80	   4.83	  -0.16	  0.073	1.00006							#	   1.03	  38.16	
     81	   3.03	   4.74	  0.209	1.00000							#	   1.13	  37.56	
     82	   3.89	   6.96	  0.215	0.99957							#	   1.86	  39.06	
     83	   5.86	   2.46	  0.199	0.99974							#	   1.43	  39.33	
     84	   4.39	 -11.68	  0.143	0.99988							#	   2.81	  37.76	
     85	   5.39	  10.31	  0.131	0.99991							#	   2.13	  36.22	
     86	   1.97	   3.12	  0.158	0.99956							#	   0.56	  38.80	
     87	   3.12	  -9.10	  0.174	0.99966							#	   1.35	  38.19	
     88	   7.60	   2.05	  0.138	0.99981							#	   2.36	  32.94	
     89									skipped	n_scene	#	 136.97	   0.00	
