     29	 -10.99	  -4.84	 -0.081	0.99874							#	   3.27	  13.14	
     30	 -12.45	  -0.43	  0.050	1.00071							#	   4.62	  11.44	
     31	 -23.49	  -3.16	  0.024	0.99965							#	   4.59	  13.52	
     32	 -34.89	 -28.45	  0.210	0.99907							#	   4.37	  10.93	
     33	  -8.73	 -16.46	 -0.129	0.99847							#	   5.19	  12.16	
     34	 -11.62	 -20.91	 -0.010	0.99943							#	   6.05	   9.69	
     35	 -25.44	  18.40	 -0.091	0.99768							#	   1.94	  11.18	
     36	 -47.54	 -12.86	 -0.142	1.00085							#	   2.70	  12.29	
     37	 -25.74	  -0.41	  0.025	0.99955							#	   2.22	  10.63	
     38	 -39.75	   7.16	  0.007	1.00189							#	   2.59	   7.95	
     39	 -54.09	  -6.85	 -0.188	1.00250							#	   3.27	   8.63	
     40	 -48.59	 -18.94	  0.107	0.99851							#	   3.62	   8.33	
     41	 -34.94	  -8.34	  0.061	0.99994							#	   3.07	  10.67	
     42	 -47.57	   7.87	  0.033	1.00264							#	   3.66	   7.40	
     43	 -62.37	   3.47	 -0.030	1.00250							#	   4.75	   8.21	
     44	 -59.47	 -16.02	  0.073	1.00085							#	   4.94	   9.44	
     45	 -69.42	  12.95	  0.057	1.00087							#	   3.47	   6.25	
     46	 -77.36	  38.02	  0.186	1.00938							#	   7.73	   3.95	
     47	 -56.18	  14.47	  0.045	1.00393							#	   1.75	   7.91	
     48	 -53.01	 -20.36	  0.049	1.00167							#	   4.00	   9.40	
     49	 -60.85	  15.48	  0.024	1.00126							#	   5.92	   8.08	
     50	 -23.05	   9.93	 -0.004	1.00235							#	   3.34	  10.25	
     51	 -10.49	 -17.92	 -0.128	1.00021							#	   4.26	  14.12	
     52	 -21.66	 -39.16	 -0.031	0.99958							#	   3.00	   9.65	
     53	 -60.53	 -23.62	 -0.055	1.00208							#	   5.37	   9.18	
     54	 -58.04	  -8.19	  0.004	0.99806							#	   2.69	   7.95	
     55	 -65.56	  13.63	  0.108	0.99935							#	   3.17	   7.78	
     56	 -51.88	   3.51	  0.067	1.00300							#	   2.01	   7.87	
     57	 -56.64	  34.35	 -0.023	1.00039							#	   6.11	   8.04	
     58	 -31.42	  18.56	  0.009	0.99975							#	   1.86	  14.03	
     59	 -35.17	  -8.38	 -0.045	1.00148							#	   2.50	  11.27	
     60	 -46.29	 -33.63	  0.047	0.99870							#	   4.21	   7.99	
     61	 -42.91	  -3.94	 -0.032	0.99931							#	   1.95	   9.57	
     62	 -25.66	  10.56	 -0.039	1.00358							#	   3.67	  10.29	
     63	   1.12	  13.38	  0.083	1.00037							#	   2.21	  11.86	
     64	 -16.51	   9.20	  0.149	1.00131							#	   4.40	  11.31	
     65									skipped	n_scene	#	  39.41	   0.85	
     66									skipped	n_scene	#	  70.71	   0.55	
     67									skipped	n_scene	#	  36.52	   1.66	
     68	 -27.12	  13.44	 -0.138	1.00108							#	   3.33	  14.46	
     69	 -18.34	   7.53	 -0.084	1.00012							#	   5.12	  13.78	
     70	 -28.84	  23.85	 -0.017	0.99896							#	   3.66	  13.14	
     71	 -26.85	   9.11	 -0.062	1.00016							#	   5.02	  12.67	
     72	 -20.05	  -4.58	  0.048	1.00080							#	   5.98	  13.65	
     73	 -17.46	  15.30	  0.140	1.00039							#	   3.17	  12.24	
     74	  -1.17	  17.45	  0.085	0.99922							#	   4.92	  14.92	
     75	  21.25	   4.48	  0.159	1.00079							#	   4.47	  13.10	
     76	  10.49	  -6.09	  0.139	0.99983							#	   3.07	  15.86	
     77	 -15.26	   6.93	  0.083	0.99987							#	   1.23	  15.26	
     78	  -8.19	  15.64	  0.130	0.99984							#	   1.54	  16.20	
     79	   4.79	   8.05	  0.049	1.00185							#	   1.03	  16.58	
     80	  -2.68	 -17.79	  0.090	1.00193							#	   3.77	  16.07	
     81	  -1.50	   8.88	  0.055	1.00133							#	   0.82	  17.22	
     82	   5.19	  -0.81	 -0.053	1.00277							#	   0.73	  16.03	
     83	  17.97	  21.02	 -0.031	1.00103							#	   4.96	  15.56	
     84	   9.78	  -1.00	 -0.030	1.00078							#	   0.49	  16.67	
     85	   8.99	  14.53	  0.049	1.00014							#	   2.43	  15.77	
     86	  -2.39	  14.71	  0.024	1.00246							#	   2.39	  17.86	
     87	 -15.86	  22.56	  0.072	1.00076							#	   5.76	  16.84	
     88	 -10.50	 -17.52	 -0.017	1.00005							#	   2.57	  16.50	
     89	  -4.61	  19.53	 -0.031	1.00012							#	   4.06	  15.86	
     90	  10.45	   4.92	 -0.004	0.99961							#	   1.11	  15.39	
     91	   0.30	  17.14	 -0.092	1.00127							#	   3.64	  20.03	
     92	  -3.25	 -20.68	  0.059	1.00262							#	   3.88	  19.13	
     93	  -4.51	  -4.42	  0.189	1.00062							#	   0.78	  17.77	
     94	  -9.66	   9.18	  0.014	1.00059							#	   1.48	  15.69	
     95	  -1.07	   4.03	 -0.032	1.00177							#	   0.63	  21.73	
     96	  -3.83	 -23.08	 -0.006	1.00243							#	   5.88	  17.39	
     97	   4.63	  -3.26	 -0.007	0.99881							#	   0.73	  18.45	
     98	 -14.28	   6.49	 -0.072	1.00157							#	   1.57	  15.56	
     99	 -15.22	  12.83	 -0.098	0.99864							#	   2.45	  11.56	
    100	 -12.67	 -27.74	  0.049	1.00114							#	   9.44	  13.73	
    101	 -18.53	   5.18	  0.012	0.99957							#	   1.32	  15.65	
    102	 -16.70	   6.29	 -0.099	1.00217							#	   1.62	  15.39	
    103	  10.83	   3.71	  0.068	0.99887							#	   1.42	  13.01	
    104	  22.34	 -21.67	 -0.223	0.99830							#	   5.52	  10.12	
    105	  18.13	   8.48	  0.005	1.00169							#	   2.78	  11.61	
    106	   8.84	 -15.68	 -0.006	1.00104							#	   2.66	  16.41	
    107	  17.76	  -5.69	  0.047	0.99967							#	   2.94	  14.12	
    108	  11.38	 -34.78	  0.016	0.99811							#	   7.11	  12.24	
    109	  -3.16	  -8.67	  0.044	1.00123							#	   1.39	  17.64	
    110	  18.92	  -9.25	 -0.006	1.00021							#	   2.65	  13.95	
    111	   6.56	   0.38	  0.062	1.00001							#	   1.69	  15.52	
    112	  -5.00	 -23.44	  0.053	1.00092							#	   3.75	  14.50	
    113	  -2.78	  12.56	  0.033	1.00213							#	   1.71	  16.88	
    114	  11.14	   9.58	  0.010	1.00079							#	   2.48	  14.75	
    115	  16.87	  15.17	  0.172	1.00203							#	   2.79	  14.67	
    116	  27.57	  11.90	 -0.003	1.00201							#	   3.06	  13.10	
    117	  30.14	   9.97	 -0.068	1.00017							#	   3.51	  13.22	
    118	  19.69	  28.75	  0.041	1.00020							#	   8.68	  16.45	
    119	   1.64	  11.00	  0.019	0.99960							#	   1.29	  21.13	
    120	 -20.86	  -8.56	  0.097	0.99944							#	   3.48	  18.58	
    121	 -19.22	   9.35	  0.069	0.99987							#	   1.84	  15.65	
    122	  -5.14	   9.19	  0.084	0.99934							#	   1.98	  16.28	
    123	  -7.95	   9.85	  0.097	1.00118							#	   2.03	  16.20	
    124	  -1.50	 -28.80	  0.019	0.99953							#	  10.52	  16.75	
    125	  -9.71	  -9.37	 -0.072	0.99911							#	   1.48	  13.99	
    126	  -3.35	 -34.46	 -0.001	0.99994							#	   5.11	  15.86	
    127	  -4.38	 -17.76	  0.129	1.00045							#	   2.65	  14.88	
    128	   0.75	 -29.95	 -0.033	1.00093							#	   5.87	  17.60	
    129	   5.19	 -14.41	 -0.093	0.99916							#	   2.44	  13.82	
    130	  -4.05	 -18.75	  0.182	0.99747							#	   3.93	  13.05	
    131	 -21.59	  -8.72	  0.036	0.99851							#	   2.99	  12.16	
    132	 -10.98	 -24.66	  0.183	1.00020							#	   3.25	  10.54	
    133	 -16.92	  -1.69	  0.159	0.99753							#	   2.37	  12.20	
    134	  14.72	   0.41	  0.011	1.00277							#	   3.71	  10.84	
    135	  13.71	  15.50	  0.049	1.00132							#	   6.71	  10.42	
    136	  23.62	 -33.01	 -0.122	0.99876							#	   2.18	   7.23	
    137	  14.88	 -23.48	  0.000	0.99768							#	   2.00	   6.68	
    138	  -2.44	 -26.47	  0.001	1.00011							#	   2.61	  10.46	
    139	   1.33	 -40.83	 -0.211	1.00249							#	   4.72	   7.44	
    140	   2.34	 -46.57	 -0.215	0.99993							#	   5.25	   7.82	
    141	  -2.98	 -26.87	 -0.044	0.99787							#	   2.12	   7.91	
    142	  -8.24	  -3.31	  0.169	0.99889							#	   8.73	   7.44	
    143	  -6.96	 -11.96	  0.091	1.00384							#	   3.13	   6.25	
    144	   8.25	 -21.05	  0.152	0.99788							#	   1.79	   8.08	
    145	  -3.27	   9.11	  0.082	0.99736							#	   3.00	   8.72	
    146	  -7.37	  -5.05	  0.087	0.99178							#	   2.80	   7.02	
    147	  -0.74	   5.89	  0.135	0.99773							#	   4.35	  10.29	
    148	   1.94	  -5.69	 -0.071	1.00222							#	   8.60	  10.50	
    149	  -2.80	  36.09	  0.089	0.99771							#	   5.33	   7.82	
    150	 -30.12	  38.08	 -0.122	0.99718							#	   6.07	   7.36	
    151	  -2.96	   9.73	  0.042	0.99958							#	   1.15	  14.07	
    152	 -19.30	 -27.49	  0.082	0.99889							#	   4.70	   9.14	
    153	 -32.98	 -22.51	 -0.103	1.00107							#	   4.10	   8.63	
    154	  -1.70	   4.43	  0.072	1.00022							#	   2.13	  11.27	
    155	  16.40	  27.69	  0.041	0.99672							#	   6.77	   7.44	
    156	  23.03	 -11.98	 -0.186	0.99932							#	   2.79	   8.04	
    157	  -1.23	  28.72	 -0.037	1.00020							#	   4.56	  11.90	
    158	  -8.57	  20.04	 -0.073	0.99981							#	   2.64	  11.86	
    159	 -32.59	  27.41	  0.132	0.99936							#	   5.02	   7.36	
    160	 -72.22	  45.05	 -1.205	1.00286							#	   2.02	   2.21	
    161	 -75.25	 130.53	 -0.212	1.00554							#	   2.36	   2.47	
    162									skipped		#	   2.01	   1.57	
    163	 -32.60	 179.03	 -0.958	1.01902							#	   4.39	   2.30	
    164	 -14.05	  90.21	 -0.014	1.00295							#	   8.57	   6.04	
    165	  12.83	  69.92	 -0.047	0.99844							#	   1.84	  11.99	
    166	   9.52	  34.23	 -0.023	0.99923							#	  10.98	  22.41	
    167	  -7.84	  19.87	 -0.002	1.00057							#	   4.09	  24.87	
    168	 -21.87	 -13.04	  0.021	1.00106							#	   4.31	  24.36	
    169	  17.29	 -27.24	  0.018	1.00110							#	   8.40	  21.00	
    170	  39.51	 -21.32	  0.039	0.99976							#	   5.18	  20.58	
    171	  39.31	  -8.97	  0.050	0.99995							#	   4.04	  22.32	
    172	   9.47	  -9.81	  0.080	0.99323							#	   1.86	  22.19	
    173	  12.58	  13.64	  0.147	1.00790							#	   2.29	  22.19	
    174	  15.19	   9.65	  0.050	1.00003							#	   1.78	  26.87	
    175	   6.87	  -9.90	  0.061	0.99937							#	   1.45	  23.68	
