     39	  -3.48	   5.57	 -0.052	1.00716							#	   1.22	   8.19	
     40	  -8.11	   6.63	 -0.059	1.01227							#	   2.39	  10.28	
     41	   2.12	  -9.19	  0.031	1.00155							#	   0.84	  11.08	
     42	   9.54	   1.78	 -0.015	0.99912							#	   0.54	  10.03	
     43	   3.63	   5.17	 -0.064	1.00039							#	   0.27	  12.37	
     44	   0.29	  -6.51	  0.074	0.99970							#	   0.31	  12.70	
     45	   3.08	 -15.81	 -0.025	1.00122							#	   1.40	  13.31	
     46	   2.67	  -8.11	 -0.091	1.00707							#	   0.79	  10.75	
     47	   7.62	   4.61	 -0.061	1.00372							#	   1.39	  10.50	
     48	  -1.96	   3.58	 -0.084	0.99968							#	   0.44	   9.85	
     49	   1.37	 -13.37	 -0.026	1.00105							#	   2.84	  10.14	
     50	   1.07	  -8.16	 -0.054	1.00010							#	   1.08	   9.42	
     51	  -0.79	   9.83	 -0.071	0.99962							#	   0.96	   8.80	
     52	  -0.81	  -8.62	  0.045	1.00056							#	   1.03	  10.50	
     53	   2.32	 -10.02	 -0.008	1.00041							#	   1.37	   9.49	
     54	   2.11	  -4.41	 -0.108	1.00016							#	   0.64	  10.17	
     55	  -1.57	  -1.67	  0.013	0.99971							#	   0.30	  14.39	
     56	  -2.59	   0.27	 -0.020	1.00032							#	   0.33	  13.64	
     57	   7.41	   0.52	  0.038	0.99969							#	   0.69	  13.17	
     58	   6.62	  -3.26	 -0.016	1.00065							#	   0.72	  12.48	
     59	  10.25	  -5.22	 -0.011	1.00022							#	   1.64	   9.38	
     60	  16.60	   4.20	 -0.079	1.00035							#	   1.76	   8.41	
     61	   6.37	  -2.24	 -0.193	0.99990							#	   1.34	   7.86	
     62	  19.43	  -2.15	 -0.093	0.99966							#	   2.46	   8.19	
     63	   5.67	 -10.92	  0.044	0.99994							#	   3.68	   7.32	
     64	   1.17	   3.01	  0.209	1.00023							#	   2.82	   8.41	
     65	   4.48	 -15.30	  0.411	1.00048							#	   5.00	   7.43	
     66	   5.34	   5.23	  0.127	1.00064							#	   2.63	   6.89	
     67	  23.01	   9.40	 -0.007	0.99945							#	   2.34	   6.20	
     68	  15.87	   3.06	 -0.314	0.99960							#	   2.01	   6.53	
     69	  42.44	  12.61	 -0.321	0.99968							#	   4.48	   2.34	
     70	  50.88	   3.13	  0.069	1.00085							#	   3.28	   3.07	
     71	   8.88	   8.85	  0.256	0.99995							#	   1.17	   6.28	
     72	  31.25	   4.51	  0.037	1.00053							#	   1.51	   4.51	
     73	  35.02	  -1.67	  0.290	0.99904							#	   2.46	   4.58	
     74	  15.06	  11.84	  0.134	1.00271							#	   0.95	   5.48	
     75	  15.33	  -0.29	  0.203	0.99946							#	   0.77	   7.72	
     76	  12.20	  22.20	  0.093	1.00159							#	   2.72	   5.05	
     77	  47.78	  -9.96	 -0.233	0.99828							#	   4.18	   3.86	
     78	  29.30	 -28.34	 -0.175	0.99850							#	   4.82	   5.59	
     79	  48.70	   1.56	 -0.068	0.99832							#	   1.78	   5.09	
     80	  27.58	  -4.04	 -0.074	1.00075							#	   2.95	   5.23	
     81	  28.92	 -14.12	 -0.114	1.00013							#	   3.06	   6.93	
     82	  24.06	 -11.83	 -0.001	0.99927							#	   1.95	   6.42	
     83	  13.49	  10.37	  0.115	0.99873							#	   0.73	   8.33	
     84	  -0.56	   5.54	  0.049	0.99938							#	   0.92	   7.22	
     85	   3.80	   3.97	 -0.004	0.99826							#	   0.62	   8.04	
     86	   9.45	  -7.58	 -0.016	0.99594							#	   0.62	   6.17	
     87	   6.87	  -3.52	 -0.141	0.99594							#	   1.03	   5.99	
     88	  13.24	   6.08	  0.136	0.99531							#	   2.22	   5.27	
     89	  10.60	 -19.01	  0.013	0.99433							#	   3.32	   5.74	
     90	   9.01	   4.92	 -0.060	1.00165							#	   2.86	   6.17	
     91	   9.70	   2.39	 -0.008	1.00145							#	   3.54	   6.35	
     92	  11.14	   8.99	  0.005	1.00112							#	   4.23	   6.67	
     93	  16.82	  -9.83	 -0.068	1.00035							#	   4.56	   5.45	
     94	  25.66	  -3.60	 -0.106	1.00006							#	   4.12	   4.83	
     95	  27.21	   9.14	 -0.066	1.00068							#	   3.83	   4.22	
     96	  36.93	   3.13	 -0.021	0.99893							#	   3.76	   4.98	
     97	  53.02	  -3.71	  0.005	1.00005							#	   4.64	   4.80	
     98	  63.62	   8.13	 -0.166	1.00004							#	   4.39	   3.97	
     99	  53.39	   3.87	 -0.597	0.99478							#	   4.91	   3.07	
    100	  69.91	   1.22	 -0.224	1.00236							#	   3.90	   4.69	
    101	  52.25	   4.67	 -0.210	1.00467							#	   4.02	   3.93	
    102	  53.38	   7.64	 -0.138	1.00515							#	   4.45	   3.64	
    103	  51.92	   4.23	 -0.315	1.00202							#	   5.07	   3.50	
    104	  53.63	   6.23	 -0.018	1.00083							#	   4.59	   3.68	
    105	  47.54	  -1.32	 -0.036	0.99823							#	   4.30	   2.49	
    106	  56.47	   5.28	 -0.205	1.00019							#	   4.77	   3.46	
    107	  48.86	   1.46	 -0.043	1.00072							#	   3.51	   4.44	
    108	  32.65	  -1.21	  0.016	1.00072							#	   2.74	   4.94	
    109	  46.88	   1.96	 -0.136	1.00227							#	   3.15	   5.05	
    110	  38.01	   5.54	 -0.024	1.00174							#	   3.60	   4.87	
    111	  28.65	   4.82	  0.038	1.00004							#	   4.47	   6.06	
    112	  33.47	   9.64	  0.032	1.00011							#	   5.18	   6.93	
    113	  47.28	  -7.65	 -0.194	1.00043							#	   4.90	   5.88	
    114	  61.01	   6.56	  0.048	1.00093							#	   4.36	   5.30	
    115	  62.66	   8.66	  0.084	1.00183							#	   4.29	   4.83	
    116	  53.76	  14.86	  0.104	1.00514							#	   3.26	   3.61	
    117	  85.48	  -8.76	  0.213	1.00295							#	   3.87	   2.96	
    118									skipped		#	   3.68	   1.70	
    119									skipped		#	   4.89	   1.41	
    120									skipped	n_scene	#	  54.37	   1.19	
