     67	  -5.97	  -0.72	 -0.093	1.00007							#	   0.46	   4.18	
     68	  -4.06	 -18.29	 -0.486	0.99246							#	   1.92	   2.27	
     69	 -10.88	   8.35	  0.008	0.98858							#	   3.01	   2.09	
     70	  -4.57	  18.74	  0.087	0.99867							#	   3.93	   3.97	
     71	 -14.27	  -6.49	  0.212	0.99670							#	   1.59	   2.96	
     72	 -20.20	 -11.12	 -0.062	0.98918							#	   4.86	   2.02	
     73	 -20.80	  21.88	 -0.125	1.00150							#	   4.83	   3.79	
     74	  -7.54	   6.31	 -0.072	1.00156							#	   0.64	   4.26	
     75	   0.19	  -3.41	 -0.046	0.99861							#	   0.40	   3.93	
     76	 -11.98	 -18.77	  0.053	0.99925							#	   3.28	   4.98	
     77	 -16.45	  -1.60	 -0.145	1.00099							#	   1.55	   4.87	
     78	 -21.80	  15.90	 -0.032	1.00093							#	   4.90	   3.57	
     79	  -3.51	   0.52	 -0.172	0.99827							#	   0.32	   5.19	
     80	   2.54	   0.12	 -0.013	1.00025							#	   0.24	   4.80	
     81	  -8.27	 -10.06	 -0.041	1.00230							#	   0.87	   4.65	
     82	   5.19	  -3.40	 -0.109	1.00204							#	   0.43	   5.12	
     83	   8.43	 -23.55	 -0.213	1.00231							#	   5.03	   3.57	
     84	   2.02	  -0.93	  0.010	1.00072							#	   0.19	   6.31	
     85	 -11.34	  -5.33	 -0.002	1.00067							#	   1.29	   4.00	
     86	 -24.27	  -0.83	  0.043	0.99832							#	   3.78	   3.82	
     87	 -24.14	 -16.51	 -0.050	1.00019							#	   4.29	   2.56	
     88	 -22.04	   0.27	  0.064	0.99748							#	   3.12	   2.92	
     89	   6.56	  -9.83	  0.081	0.99945							#	   1.26	   4.08	
     90	  19.49	 -11.31	  0.177	0.99839							#	   4.04	   2.49	
     91	  29.79	   3.76	 -0.096	0.99675							#	   4.48	   3.32	
     92	  25.75	   9.23	  0.005	0.99871							#	   3.28	   3.68	
     93	  -1.38	   3.25	 -0.001	0.99811							#	   0.23	   5.88	
     94	  -2.91	  11.76	 -0.020	0.99728							#	   1.31	   7.00	
     95	  -4.56	  -2.52	 -0.079	0.99777							#	   0.72	   5.48	
     96	 -12.61	   1.51	 -0.232	0.99730							#	   2.04	   3.93	
     97	  -9.01	  -4.76	 -0.071	0.99895							#	   1.49	   5.66	
     98	  -0.67	   6.54	 -0.043	0.99862							#	   1.21	   7.72	
     99	  11.73	  -3.48	 -0.036	1.00056							#	   1.08	   5.27	
    100	   3.97	   9.07	  0.017	0.99920							#	   0.98	   5.23	
    101	   8.00	   3.96	  0.058	0.99920							#	   0.80	   4.65	
    102	  14.31	   6.28	 -0.073	1.00188							#	   2.79	   3.93	
    103	  20.41	  -0.44	 -0.042	1.00184							#	   3.70	   4.40	
    104	  16.26	  -0.65	 -0.212	1.00019							#	   2.61	   4.26	
    105	  14.51	  12.71	 -0.010	0.99920							#	   3.10	   4.69	
    106	   7.18	   7.06	  0.081	0.99570							#	   1.04	   5.38	
    107	   6.55	  13.73	 -0.096	0.99499							#	   1.78	   6.85	
    108	  14.14	   2.11	 -0.066	0.99238							#	   2.08	   5.74	
    109	  20.90	  -1.50	  0.033	0.98451							#	   6.56	   4.98	
    110	  -5.82	  16.59	  0.106	0.98795							#	   0.99	   4.98	
    111	   4.43	   0.78	 -0.027	0.98840							#	   0.67	   5.01	
    112	 -13.95	   1.95	  0.096	0.98833							#	   1.06	   4.69	
    113	 -12.01	   7.79	  0.029	0.99164							#	   0.79	   4.94	
    114	   2.32	  -0.46	 -0.081	0.99356							#	   0.69	   5.81	
    115	  -2.95	   1.23	 -0.156	0.99779							#	   0.86	   4.62	
    116	  -6.88	  -7.10	  0.157	0.99079							#	   1.54	   5.77	
    117	  -7.27	 -13.64	 -0.108	0.99094							#	   1.78	   7.47	
    118	  -5.39	  -0.98	 -0.112	0.99346							#	   1.42	   7.58	
    119	  -6.28	 -23.57	  0.042	0.98977							#	   3.82	   5.74	
    120	  -8.09	 -19.43	 -0.189	0.99705							#	   2.37	   4.00	
    121	 -10.67	  -6.26	 -0.001	0.99309							#	   1.08	   4.37	
    122	 -38.99	  -0.85	  0.280	0.99335							#	   6.24	   4.15	
    123	 -23.01	  -4.61	 -0.029	0.99460							#	   1.71	   5.34	
    124	 -14.69	 -13.58	 -0.095	0.99186							#	   1.72	   3.57	
    125	 -11.16	   5.25	 -0.096	0.99608							#	   0.47	   5.84	
    126	 -12.33	   0.37	 -0.010	0.99994							#	   0.58	   6.02	
    127	  -6.10	   3.79	 -0.091	0.99791							#	   0.18	   7.29	
    128	   4.79	   5.42	 -0.073	0.99808							#	   0.65	   6.20	
    129	   8.49	   1.82	 -0.182	0.99847							#	   1.56	   6.57	
    130	   0.03	  19.75	 -0.095	0.99885							#	   3.25	   5.59	
    131	 -15.46	  -6.10	  0.049	0.99966							#	   0.64	   5.01	
    132	 -11.11	   9.65	 -0.298	0.99938							#	   1.45	   4.83	
    133	 -13.87	   1.31	 -0.018	0.99812							#	   1.20	   4.18	
    134	  -6.91	   8.47	 -0.207	0.99555							#	   1.62	   2.16	
    135	  -8.41	   0.91	 -0.026	0.99955							#	   0.69	   2.67	
    136	  -9.88	  15.32	 -0.071	0.99833							#	   1.95	   2.27	
    137	  -5.02	 -20.12	 -0.038	1.00026							#	   4.48	   2.96	
    138	 -14.60	  -4.39	 -0.069	0.99741							#	   0.66	   2.81	
    139									skipped		#	   1.24	   1.73	
    140	 -27.07	 -11.69	  0.082	0.99799							#	   1.26	   2.27	
    141									skipped		#	   1.10	   1.88	
    142	 -16.02	  -4.74	 -0.107	0.99830							#	   0.71	   3.50	
    143	 -12.00	 -22.21	 -0.078	1.00248							#	   3.70	   3.32	
    144	  -9.28	  -2.40	  0.070	1.00112							#	   0.50	   2.89	
    145	 -12.87	  -0.22	  0.402	1.00638							#	   0.41	   2.74	
    146	 -20.86	  -4.76	  0.307	1.00486							#	   1.31	   2.09	
    147	 -26.69	  -1.99	  0.228	0.99845							#	   2.07	   2.34	
    148	 -22.59	 -11.42	  0.323	1.00107							#	   2.45	   2.31	
    149	 -20.96	  -7.65	  0.056	0.99844							#	   1.77	   2.78	
    150	 -23.20	   3.22	 -0.135	1.00063							#	   1.72	   3.32	
    151	 -17.75	   0.01	 -0.127	1.00418							#	   1.22	   2.34	
    152									skipped		#	   0.69	   1.88	
    153	   3.08	 -19.58	  0.158	0.99948							#	   3.01	   2.24	
    154	 -24.10	  -1.02	 -0.002	0.99179							#	   0.98	   3.17	
    155	  -1.65	  -7.83	  0.149	0.98860							#	   0.70	   2.96	
    156	 -10.81	   0.03	 -0.097	0.99196							#	   0.39	   2.34	
    157	  -7.98	 -10.71	  0.084	0.99543							#	   0.65	   2.67	
    158	 -16.62	  16.90	  0.137	0.99458							#	   2.10	   2.56	
    159	 -21.98	   2.96	  0.365	0.99045							#	   0.70	   2.02	
    160									skipped		#	   0.45	   1.84	
    161	 -18.16	 -16.83	 -0.026	1.00209							#	   2.69	   2.02	
    162									skipped		#	   0.76	   1.88	
    163									skipped		#	   4.29	   1.52	
    164	  -9.44	  -3.27	  0.281	0.99583							#	   4.65	   2.24	
    165									skipped		#	   2.41	   1.88	
    166									skipped		#	   0.93	   1.48	
    167									skipped		#	   1.45	   1.80	
    168									skipped		#	   1.55	   1.59	
    169	 -21.77	  11.46	  0.165	1.00325							#	   0.98	   2.24	
    170									skipped		#	   2.27	   1.98	
    171									skipped		#	   1.73	   1.84	
    172									skipped		#	   0.88	   1.55	
    173									skipped		#	   1.68	   1.62	
    174									skipped		#	   2.48	   1.52	
    175									skipped		#	   1.22	   1.33	
    176									skipped		#	   1.40	   1.48	
    177	 -18.93	   5.34	 -0.155	0.99531							#	   0.82	   2.09	
    178	 -16.79	  10.94	 -0.257	0.99352							#	   0.63	   2.09	
    179									skipped		#	   3.49	   1.26	
    180									skipped		#	   1.90	   1.88	
    181									skipped		#	   0.99	   1.15	
    182									skipped		#	   1.24	   1.62	
    183									skipped		#	   0.58	   1.05	
    184									skipped		#	   0.31	   1.05	
    185									skipped		#	   0.69	   1.55	
    186									skipped		#	   1.12	   1.19	
    187									skipped		#	   1.40	   1.01	
    188									skipped		#	   0.76	   1.48	
    189									skipped		#	   2.56	   1.01	
    190									skipped		#	   0.63	   1.37	
    191									skipped		#	   1.16	   0.87	
    192									skipped		#	   3.61	   1.55	
    193									skipped		#	   0.93	   1.23	
    194									skipped		#	   4.14	   1.70	
    195									skipped		#	   1.82	   1.01	
    196									skipped		#	   3.90	   0.90	
    197									skipped		#	   1.71	   1.23	
    198									skipped		#	   2.44	   1.37	
    199									skipped		#	   2.78	   1.30	
    200									skipped		#	   1.38	   1.30	
    201									skipped		#	   4.75	   1.15	
    202									skipped		#	   1.81	   1.05	
    203									skipped		#	   1.93	   1.19	
    204									skipped		#	   2.72	   1.30	
    205									skipped		#	   3.20	   1.08	
    206									skipped		#	   3.29	   1.33	
    207									skipped		#	   1.89	   1.55	
    208									skipped		#	   2.70	   1.41	
    209									skipped		#	   0.56	   1.37	
    210									skipped		#	   0.77	   1.12	
    211									skipped		#	   1.45	   1.26	
    212									skipped		#	   1.51	   1.44	
    213									skipped		#	   1.55	   1.33	
    214									skipped		#	   5.29	   1.59	
    215									skipped		#	   0.99	   1.77	
    216									skipped		#	   0.62	   1.55	
    217									skipped		#	   0.81	   1.88	
    218									skipped		#	   0.38	   1.15	
    219									skipped		#	   0.78	   1.05	
    220									skipped		#	   0.83	   1.37	
    221	   2.07	   3.45	 -0.130	1.00593							#	   1.22	   2.53	
    222									skipped		#	   4.13	   1.84	
    223	  -1.39	  -0.76	  0.161	0.99977							#	   0.54	   2.16	
    224									skipped		#	   7.58	   1.70	
    225	  -0.52	  -0.57	  0.044	1.00204							#	   0.33	   2.45	
    226	  -1.36	  -0.18	 -0.080	1.00150							#	   0.37	   2.63	
    227									skipped		#	   0.84	   1.84	
    228									skipped		#	   0.54	   1.70	
    229									skipped		#	   0.39	   1.33	
    230	  -4.40	  -4.21	 -0.170	0.99853							#	   1.28	   2.56	
    231	  -9.52	  -6.01	  0.095	0.99467							#	   1.03	   2.56	
    232	  -9.21	   1.92	  0.179	0.99933							#	   1.15	   3.43	
    233	   4.35	   9.51	 -0.090	0.99398							#	   0.99	   3.28	
    234									skipped		#	   5.67	   1.62	
    235	  15.52	  11.01	 -0.133	0.99973							#	   1.07	   2.27	
    236	   2.43	  12.31	  0.045	0.99851							#	   0.70	   2.42	
    237									skipped		#	   0.85	   1.19	
    238									skipped		#	   0.94	   1.98	
    239									skipped		#	   1.55	   1.88	
    240									skipped		#	   2.29	   1.73	
    241									skipped		#	   2.39	   1.52	
    242									skipped		#	   2.21	   1.33	
    243									skipped		#	   0.43	   1.23	
    244	 -15.49	  -4.68	  0.031	0.99665							#	   1.83	   2.74	
    245	  -8.42	 -14.94	 -0.007	0.99833							#	   2.82	   2.02	
    246									skipped		#	   0.63	   1.44	
    247									skipped		#	   0.28	   1.55	
    248	   6.24	  -2.15	  0.131	1.00594							#	   0.61	   2.60	
    249	   3.64	 -15.47	  0.128	1.00064							#	   1.98	   2.49	
    250									skipped		#	   0.81	   1.15	
    251									skipped		#	   3.01	   1.80	
    252									skipped		#	   0.81	   1.91	
    253									skipped		#	   1.43	   1.01	
    254									skipped		#	   2.88	   1.98	
    255									skipped		#	   3.12	   1.08	
    256									skipped		#	   4.64	   1.98	
    257									skipped		#	   2.98	   1.80	
    258									skipped		#	   2.46	   1.66	
    259									skipped		#	   2.10	   1.33	
    260									skipped		#	   2.14	   1.44	
    261									skipped		#	   1.94	   1.44	
    262									skipped		#	   1.84	   1.19	
    263									skipped		#	   3.90	   1.23	
    264									skipped		#	   2.47	   0.83	
    265	 -57.73	   4.43	  0.066	1.05054							#	   2.84	   2.06	
    266									skipped		#	   5.02	   1.77	
    267	 -40.01	   7.01	  0.076	1.03846							#	   1.59	   2.99	
    268	 -42.67	  10.02	  0.119	1.03155							#	   2.75	   2.53	
    269	 -31.26	   6.19	  0.427	1.03194							#	   1.53	   2.89	
    270	 -26.15	  11.25	 -0.007	1.03432							#	   1.29	   3.39	
    271	 -24.47	   3.46	  0.054	1.03796							#	   1.31	   2.34	
    272	 -25.18	   1.25	 -0.012	1.04367							#	   1.64	   2.92	
    273									skipped		#	   1.72	   1.55	
    274									skipped		#	   2.37	   1.37	
    275	 -29.36	   0.14	 -0.246	1.04309							#	   5.12	   2.06	
    276									skipped		#	   1.72	   1.73	
    277	 -20.98	  12.42	 -0.022	1.03972							#	   1.94	   2.85	
    278	 -16.81	  10.06	  0.060	1.03714							#	   2.39	   3.03	
    279	 -12.26	   8.79	  0.058	1.03304							#	   2.38	   3.35	
    280	  -7.77	  11.55	  0.122	1.03438							#	   2.41	   2.60	
    281	  -5.18	  -2.87	  0.056	1.01982							#	   3.41	   3.21	
    282	  -6.21	  11.88	 -0.141	1.01849							#	   2.26	   3.86	
    283	  -5.04	   7.08	 -0.007	1.01778							#	   3.07	   3.79	
    284	  -0.15	  10.11	  0.014	1.01644							#	   4.70	   4.08	
    285	  -5.74	  12.41	 -0.028	1.01924							#	   2.52	   4.08	
    286	  -4.00	   6.65	  0.008	1.01953							#	   4.01	   4.15	
    287	  -5.97	   8.21	 -0.062	1.01331							#	   2.50	   3.68	
    288	  -8.22	   4.40	  0.032	1.00949							#	   2.10	   3.50	
    289	 -20.59	   8.37	  0.096	1.01345							#	   1.15	   3.86	
    290	 -25.89	   0.35	 -0.105	1.02013							#	   1.28	   3.61	
    291	 -19.41	   1.43	 -0.002	1.02423							#	   1.13	   2.96	
    292	 -17.51	   1.16	 -0.018	1.01863							#	   0.93	   4.04	
    293	 -15.53	   9.90	 -0.021	1.01282							#	   0.82	   3.64	
    294	 -15.47	  11.03	  0.095	1.01130							#	   1.10	   4.44	
    295	 -12.94	   3.64	 -0.152	1.00840							#	   0.79	   4.22	
    296	  -6.91	   0.36	 -0.270	1.01200							#	   1.12	   3.46	
    297	 -13.02	   3.23	 -0.052	1.01026							#	   1.01	   3.72	
    298	 -15.27	   4.95	 -0.076	1.00013							#	   1.33	   4.33	
    299	 -26.07	   2.49	  0.098	0.99938							#	   3.37	   3.75	
    300	 -18.38	   0.80	 -0.139	1.00072							#	   1.09	   4.69	
    301	 -22.95	   1.77	 -0.057	0.99827							#	   1.80	   3.32	
    302	 -25.43	   6.27	 -0.001	1.00010							#	   2.65	   3.93	
    303	 -19.85	   5.94	 -0.099	0.99966							#	   1.71	   4.47	
    304	 -21.37	 -10.71	 -0.089	1.00059							#	   2.28	   4.69	
    305	 -22.54	  -2.21	 -0.009	0.99959							#	   1.60	   5.45	
    306	 -21.42	   2.66	  0.023	0.99906							#	   1.51	   4.40	
    307	 -14.12	  -6.85	 -0.086	0.99937							#	   1.02	   5.41	
    308	 -14.96	  -2.74	 -0.128	0.99810							#	   0.80	   4.08	
    309	 -18.59	   7.05	  0.032	1.00146							#	   1.07	   4.33	
    310	 -19.43	   8.30	 -0.018	1.00002							#	   1.83	   4.37	
    311	 -14.85	   4.62	 -0.174	0.99807							#	   1.57	   3.14	
    312	 -15.00	 -12.38	 -0.004	0.99976							#	   4.28	   3.72	
    313	 -14.63	   7.21	 -0.136	0.99928							#	   1.42	   4.37	
    314	 -25.34	  -0.33	 -0.047	1.00019							#	   1.31	   4.47	
    315	 -21.75	   1.43	 -0.082	0.99952							#	   0.89	   4.94	
    316	  -3.21	  -1.90	 -0.115	1.00100							#	   1.86	   4.76	
    317	  -8.21	   1.40	 -0.111	0.99956							#	   4.82	   4.15	
    318	 -16.48	   4.24	 -0.163	1.00016							#	   3.79	   3.17	
    319	 -31.82	  -2.61	  0.197	0.99978							#	   2.91	   3.68	
    320	 -20.75	  -0.62	 -0.111	1.00283							#	   0.67	   3.64	
    321	 -17.90	   9.19	 -0.109	0.99935							#	   0.99	   3.61	
    322	 -26.48	   2.63	 -0.099	1.00030							#	   1.07	   4.33	
    323	  -4.80	  -6.57	 -0.269	1.00075							#	   1.36	   4.04	
    324	 -13.86	   0.60	 -0.208	1.00084							#	   0.58	   3.75	
    325	 -12.11	   8.65	 -0.359	1.00007							#	   0.84	   3.35	
    326	 -15.97	   5.20	 -0.121	0.99713							#	   0.79	   3.43	
    327	 -19.16	  -9.97	 -0.045	0.99765							#	   1.62	   2.60	
    328	 -22.37	   2.84	 -0.083	0.99874							#	   1.09	   3.10	
    329	 -20.70	 -12.34	 -0.021	0.99579							#	  39.62	   2.02	
    330	 -23.93	   0.67	 -0.259	1.00020							#	   6.28	   2.06	
    331	 -24.38	  -2.98	 -0.247	1.00037							#	   0.55	   2.78	
    332									skipped		#	   0.32	   1.95	
    333	 -27.60	  -8.62	 -0.243	0.99557							#	   0.63	   2.09	
    334									skipped		#	   0.30	   1.30	
    335									skipped		#	   0.85	   1.91	
    336									skipped		#	   0.68	   1.01	
    337									skipped		#	   0.99	   1.08	
    338									skipped		#	   2.78	   1.15	
    339									skipped		#	   1.66	   1.23	
    340									skipped		#	   3.36	   1.41	
    341									skipped		#	   1.73	   0.76	
    342									skipped		#	   0.74	   1.37	
    343									skipped		#	   0.72	   1.26	
    344									skipped		#	   0.99	   1.08	
    345									skipped		#	   0.87	   1.73	
    346									skipped		#	   0.83	   1.80	
    347	 -31.18	  -4.32	 -0.302	1.00055							#	   1.73	   2.06	
    348	 -22.95	  -3.08	 -0.215	0.99960							#	   1.48	   2.13	
    349	 -21.99	  -5.33	 -0.021	1.00130							#	   2.27	   2.13	
    350									skipped		#	   0.99	   1.91	
    351	 -29.01	  -6.90	 -0.138	0.99971							#	   2.52	   2.02	
    352									skipped		#	   1.27	   1.62	
    353									skipped		#	   2.30	   1.37	
    354									skipped		#	   0.89	   1.37	
    355									skipped		#	   1.40	   1.84	
    356									skipped		#	   0.67	   1.70	
    357	 -26.74	  -0.93	 -0.014	1.00001							#	   0.75	   2.31	
    358									skipped		#	   1.17	   1.55	
    359									skipped		#	   1.26	   1.37	
    360									skipped		#	   1.26	   1.59	
    361									skipped		#	   3.99	   1.62	
    362									skipped		#	   2.25	   1.98	
    363									skipped		#	   3.08	   1.73	
    364									skipped		#	   2.48	   1.62	
    365									skipped		#	   1.16	   1.73	
    366									skipped		#	   0.98	   1.23	
    367									skipped		#	   0.55	   1.08	
    368									skipped		#	   1.16	   1.62	
    369									skipped		#	   0.58	   1.98	
    370									skipped		#	   1.85	   1.73	
    371	 -34.55	  -7.01	  0.034	1.00124							#	   4.95	   2.38	
    372									skipped		#	   3.76	   1.84	
    373									skipped		#	   1.49	   1.80	
    374	 -34.69	   5.44	 -0.041	1.00054							#	   1.53	   2.24	
    375	 -36.22	  -4.92	 -0.134	1.00108							#	   2.08	   2.16	
    376									skipped		#	   1.76	   1.62	
    377									skipped		#	   2.13	   1.95	
    378									skipped		#	   2.20	   1.88	
    379	 -29.07	  -1.38	 -0.203	0.99834							#	   1.12	   2.31	
    380									skipped		#	   0.59	   1.98	
    381									skipped		#	   0.53	   1.55	
    382									skipped		#	   0.75	   1.95	
    383	 -22.56	  -4.54	  0.125	0.99934							#	   0.42	   2.74	
    384	 -12.49	  -3.15	 -0.125	0.99818							#	   1.18	   2.45	
    385	 -10.76	  -1.95	 -0.152	0.99983							#	   1.36	   2.45	
    386	 -15.74	   0.45	 -0.299	0.99979							#	   0.73	   2.20	
    387	 -28.43	  -1.81	  0.080	1.00095							#	   1.81	   2.67	
    388	 -21.06	   1.08	 -0.001	0.99804							#	   0.56	   2.71	
    389	 -15.15	   6.12	 -0.148	1.00219							#	   0.67	   2.74	
    390	 -19.60	  -0.22	  0.037	1.00115							#	   1.24	   2.53	
    391	 -21.28	  -0.31	 -0.165	1.00000							#	   1.36	   2.42	
    392	 -23.62	   4.25	 -0.231	1.00042							#	   0.98	   2.20	
    393	 -20.74	  -5.29	 -0.258	1.00164							#	   0.99	   2.06	
    394									skipped		#	   1.59	   1.55	
    395									skipped		#	   2.13	   1.62	
    396									skipped		#	   3.50	   1.80	
    397									skipped		#	   2.85	   1.48	
    398									skipped		#	   3.37	   1.37	
    399									skipped		#	   1.49	   1.59	
    400									skipped		#	   0.82	   1.73	
    401	 -14.27	   0.19	 -0.371	1.00050							#	   0.42	   2.06	
    402									skipped		#	   0.55	   1.73	
    403	   1.73	   0.35	 -0.031	0.99760							#	   0.41	   2.42	
    404	  -1.84	   0.35	 -0.111	0.99980							#	   0.22	   2.13	
    405									skipped		#	   0.30	   1.91	
    406	  -3.07	   7.62	 -0.033	0.99681							#	   0.56	   2.27	
    407									skipped		#	   1.92	   1.80	
    408	   6.92	   5.71	 -0.074	1.00130							#	   0.73	   2.31	
    409	  -1.56	  -1.98	 -0.038	0.99993							#	   0.59	   2.67	
    410	   0.48	  -1.62	 -0.004	0.99971							#	   0.33	   2.45	
    411	   1.84	  -0.78	  0.120	1.00188							#	   0.37	   2.71	
    412	   6.35	  -3.68	  0.121	0.99390							#	   0.53	   2.38	
    413									skipped		#	   2.35	   1.88	
    414									skipped		#	   2.82	   1.80	
    415									skipped		#	   0.34	   1.66	
    416									skipped		#	   1.07	   1.44	
    417									skipped		#	   1.41	   1.05	
    418	  12.46	  -0.98	 -0.067	0.99862							#	   1.30	   2.45	
    419	   5.52	 -17.28	 -0.186	0.99666							#	   1.02	   3.32	
    420	  -0.44	  -2.21	 -0.041	0.99821							#	   0.14	   5.01	
    421	   5.87	   1.87	 -0.062	1.00147							#	   0.86	   4.65	
    422	  -2.82	   6.25	  0.088	1.00153							#	   0.63	   3.17	
    423	  -3.41	  -1.43	 -0.068	1.00253							#	   0.50	   2.45	
    424	   2.66	   0.52	 -0.065	0.99832							#	   1.41	   2.53	
    425	  -5.04	   1.34	  0.153	0.99962							#	   2.27	   2.38	
    426	  -4.64	  -8.07	 -0.105	0.99909							#	   2.78	   2.74	
    427	  -9.27	  21.57	  0.334	1.00325							#	   4.93	   2.31	
    428									skipped		#	   3.69	   1.98	
    429									skipped		#	   4.80	   1.77	
    430									skipped		#	   4.55	   1.23	
    431	  -2.83	 -10.83	 -0.168	0.99883							#	   3.04	   2.24	
    432	  -6.00	   9.12	 -0.132	0.99968							#	   3.59	   2.02	
    433	  -0.39	   5.22	  0.113	1.00022							#	   1.86	   2.20	
    434	  -1.27	  -3.63	 -0.375	1.00090							#	   1.40	   2.16	
    435	  -5.16	 -20.86	 -0.141	0.99498							#	   1.53	   2.56	
    436									skipped		#	   1.39	   1.98	
    437	  -6.44	   6.04	 -0.111	0.99796							#	   1.26	   2.38	
    438	  -1.10	  -4.31	 -0.220	1.00186							#	   1.71	   2.20	
    439	  -3.44	 -16.16	  0.079	0.99738							#	   3.97	   3.21	
    440	  -3.24	  -2.75	 -0.036	0.99888							#	   2.06	   3.28	
    441	  -2.85	  -1.11	  0.179	1.00054							#	   1.66	   3.07	
    442									skipped		#	   1.50	   1.80	
    443	   6.42	   3.80	 -0.020	1.00059							#	   1.23	   2.60	
    444	   6.87	   7.48	 -0.121	0.99920							#	   0.99	   3.10	
    445	  10.49	   2.90	 -0.051	1.00121							#	   1.18	   2.09	
    446	  17.99	   3.28	 -0.284	0.99884							#	   1.53	   2.42	
    447	   9.71	  -8.25	 -0.046	0.99885							#	   1.12	   2.67	
    448	   4.98	   1.62	 -0.210	1.00050							#	   0.23	   3.54	
    449	  -1.72	  -5.52	 -0.116	1.00180							#	   0.71	   2.06	
    450	  -7.30	  -7.74	  0.041	0.99852							#	   1.10	   3.39	
    451	  -5.59	  -9.98	 -0.079	0.99801							#	   1.32	   3.97	
    452	  -1.55	  -5.87	 -0.192	0.99912							#	   0.63	   4.26	
