     53	   4.83	  -6.14	  0.039	0.99635							#	   2.69	   9.49	
     54	  -2.92	   6.78	 -0.002	0.99695							#	   1.93	   9.38	
     55	   1.42	   1.34	 -0.051	0.99776							#	   1.34	   7.83	
     56	   2.50	  -5.20	 -0.060	0.99756							#	   1.20	   7.86	
     57	   1.41	   0.39	  0.046	0.99697							#	   0.76	   7.50	
     58	   1.46	   4.69	  0.002	0.99930							#	   1.01	   8.23	
     59	  -0.04	  10.84	 -0.067	0.99969							#	   1.80	   9.74	
     60	   5.80	   1.31	 -0.068	1.00137							#	   0.76	   8.41	
     61	  -4.03	  -5.15	 -0.026	1.00140							#	   1.49	   8.44	
     62	  -1.84	  10.67	  0.018	1.00208							#	   2.78	   7.94	
     63	  -9.00	   0.81	 -0.004	1.00191							#	   1.57	   8.37	
     64	  -4.00	   5.76	 -0.019	1.00188							#	   1.51	  10.28	
     65	  -2.39	  -2.90	  0.024	1.00172							#	   0.86	  11.04	
     66	   2.22	  -0.16	 -0.011	1.00119							#	   0.72	  11.36	
     67	  -6.62	  -0.69	 -0.010	1.00263							#	   1.83	  11.87	
     68	  -9.79	  -2.85	 -0.024	1.00206							#	   2.41	  10.32	
     69	  -5.08	  -0.25	 -0.037	1.00045							#	   1.68	  11.83	
     70	   1.10	   2.94	 -0.051	1.00000							#	   1.46	  11.72	
     71	   3.10	  -0.54	 -0.016	0.99909							#	   1.05	   8.15	
     72	  -5.42	  -9.45	 -0.097	0.99711							#	   1.64	   8.66	
     73	  -4.46	  -4.40	 -0.176	0.99710							#	   1.13	   9.31	
     74	  -6.94	   0.13	 -0.114	0.99945							#	   1.36	   9.99	
     75	   5.46	  -1.36	 -0.053	1.00011							#	   1.30	   8.01	
     76	  -5.03	   3.20	 -0.132	0.99861							#	   0.95	   5.92	
     77	  -3.34	   8.27	 -0.057	0.99778							#	   1.31	   4.98	
     78	  -4.01	   4.62	 -0.070	0.99587							#	   1.24	   5.05	
     79	  -3.35	  -3.00	 -0.050	0.99741							#	   1.26	   5.27	
     80	  -4.33	   2.88	 -0.106	1.00130							#	   1.51	   7.83	
     81	   6.21	  -3.54	 -0.079	1.00147							#	   2.01	   9.42	
     82	  -2.18	   3.58	 -0.130	1.00040							#	   0.89	   9.45	
     83	  15.74	  -2.58	  0.048	1.00061							#	   4.62	   9.02	
     84	  -8.79	  -0.74	 -0.003	1.00254							#	   0.92	   8.77	
     85	   0.08	  -7.09	  0.008	1.00256							#	   0.92	   9.13	
     86	  -7.88	  -3.26	 -0.037	1.00336							#	   1.00	   8.48	
     87	   1.23	  -4.97	 -0.007	1.00215							#	   0.46	   7.76	
     88	  -3.80	   0.49	 -0.074	1.00234							#	   0.47	   8.41	
     89	  -9.84	   3.61	 -0.100	1.00051							#	   2.59	   7.14	
     90	 -10.78	   2.00	  0.024	0.99745							#	   1.62	   6.20	
     91	 -13.94	   5.92	 -0.072	0.99783							#	   2.99	   6.71	
     92	 -12.15	  11.48	 -0.077	0.99571							#	   2.46	   7.18	
     93	   0.60	   8.44	 -0.001	0.99428							#	   1.32	   7.43	
     94	   9.21	  10.48	 -0.028	0.99278							#	   2.90	   9.42	
     95	   5.40	   2.21	 -0.030	0.99307							#	   1.57	   9.60	
     96	   3.35	  10.35	 -0.108	0.99256							#	   1.71	   9.63	
     97	   5.43	   2.30	 -0.034	0.99100							#	   1.09	   7.94	
     98	  10.07	  -1.36	  0.098	0.99119							#	   2.06	   6.96	
     99	  27.59	 -21.83	  0.049	0.99386							#	   8.55	   4.11	
    100	  38.59	 -19.57	  0.135	0.99636							#	   3.33	   3.03	
    101	  30.22	 -25.67	  0.083	0.99899							#	   5.85	   3.21	
    102	   2.92	 -15.55	  0.066	1.00163							#	   1.26	   4.76	
    103	  -7.24	 -14.50	  0.045	0.99903							#	   1.47	   5.01	
    104	  -0.42	 -13.70	  0.075	1.00088							#	   1.47	   5.63	
    105	   6.11	 -22.90	  0.052	1.00044							#	   2.92	   4.98	
    106	   9.56	  -8.38	  0.011	1.00141							#	   1.67	   5.27	
    107	 -13.93	 -14.73	 -0.041	1.00131							#	   2.05	   5.84	
    108	  -6.49	 -12.64	  0.011	1.00041							#	   1.85	   3.79	
    109	 -16.71	 -12.67	  0.028	1.00221							#	   3.42	   3.68	
    110	  -7.94	  -8.30	  0.069	1.00155							#	   1.84	   3.46	
    111	 -13.72	  -6.97	 -0.026	1.00073							#	   2.73	   3.39	
    112	 -18.00	  -7.38	  0.127	1.00240							#	   3.20	   3.61	
    113	 -22.38	  -3.54	  0.133	1.00307							#	   3.34	   3.43	
    114	 -25.79	  -4.11	  0.193	1.00508							#	   3.88	   3.32	
    115	 -24.94	 -11.30	  0.063	1.00269							#	   2.88	   2.89	
    116	 -23.01	  -5.43	  0.092	1.00051							#	   2.01	   3.68	
    117	 -20.47	  -8.88	  0.201	0.99913							#	   2.38	   3.82	
    118	 -16.97	   9.26	  0.395	1.00112							#	   1.50	   3.50	
    119	 -16.19	  -1.74	  0.319	1.00404							#	   1.35	   2.67	
    120	  -9.56	   3.09	  0.426	1.00325							#	   1.23	   3.64	
    121	 -11.57	   2.24	  0.209	1.00293							#	   1.20	   3.39	
    122	 -14.79	   1.95	  0.001	1.00017							#	   1.57	   4.11	
    123	  -9.72	   5.53	 -0.019	0.99988							#	   1.92	   4.47	
    124	  -3.92	   1.18	  0.065	0.99958							#	   3.06	   4.22	
    125	 -11.57	   0.28	  0.282	1.00065							#	   1.66	   5.77	
    126	  -9.05	  18.44	  0.323	1.00183							#	   3.73	   5.12	
    127	 -13.96	   6.92	  0.203	1.00204							#	   1.45	   5.34	
    128	  -8.59	  12.29	  0.051	1.00046							#	   1.91	   6.46	
    129	  -7.17	   8.16	  0.057	0.99957							#	   1.31	   9.99	
    130	  -7.14	  13.05	  0.029	0.99601							#	   2.38	  10.82	
    131	   0.19	   4.93	  0.049	0.99386							#	   1.48	   9.99	
    132	  17.42	   6.38	  0.122	0.98974							#	   3.12	   8.15	
    133	  14.99	   4.69	  0.192	0.99017							#	   1.88	   6.75	
    134	  22.38	  10.01	  0.069	0.98978							#	   4.18	   4.76	
    135	  23.63	   0.46	 -0.047	0.98952							#	   3.16	   4.08	
    136	  20.62	  -0.46	 -0.120	0.98663							#	   3.26	   3.68	
    137	  23.42	  -1.19	  0.038	0.98978							#	   3.66	   4.55	
    138	  14.47	   5.38	  0.090	0.99349							#	   2.42	   5.23	
    139	  14.07	 -16.88	  0.010	0.99682							#	   4.55	   5.01	
    140	   2.87	   1.84	  0.000	0.99900							#	   1.37	   6.71	
    141	  -5.68	  -6.68	  0.067	0.99963							#	   1.30	   6.75	
    142	   0.22	   4.86	  0.022	0.99924							#	   1.44	   6.28	
    143	  -8.81	  -4.41	  0.013	0.99861							#	   1.79	   5.38	
    144	  -4.46	 -11.50	 -0.112	0.99791							#	   1.90	   4.98	
    145	   4.04	  -7.75	 -0.005	0.99693							#	   1.88	   4.55	
    146	   0.27	 -13.37	 -0.070	0.99952							#	   2.31	   4.51	
    147	   2.23	  -7.06	 -0.046	1.00038							#	   2.42	   4.44	
    148	  -7.80	  -3.02	  0.018	1.00173							#	   2.18	   4.37	
    149	  -7.16	  -4.46	 -0.002	1.00124							#	   2.31	   3.07	
    150	 -10.30	   3.95	 -0.251	0.99831							#	   2.54	   2.85	
    151	  -4.62	   5.18	 -0.028	0.99643							#	   1.43	   2.71	
    152									skipped		#	   1.60	   1.66	
    153									skipped		#	   1.92	   1.44	
    154									skipped		#	   1.79	   1.01	
    155									skipped		#	   1.60	   1.12	
    156	   2.39	   4.40	  0.261	0.99138							#	   1.43	   2.02	
    157	   0.24	   3.51	  0.116	0.99189							#	   1.43	   3.28	
    158	   3.15	   1.85	  0.201	0.98817							#	   1.50	   4.73	
    159	   9.68	  -2.96	  0.130	0.99007							#	   2.28	   4.11	
    160	   1.06	   0.82	  0.382	0.98987							#	   1.14	   3.57	
    161	  -4.68	  -1.94	  0.177	0.99193							#	   0.96	   4.11	
    162	  -3.94	   7.11	  0.105	0.99340							#	   0.83	   3.17	
    163	   2.87	  -5.44	  0.165	0.99319							#	   0.90	   3.21	
    164	 -12.70	   4.00	  0.022	0.99274							#	   1.48	   2.99	
    165	 -10.49	  -5.01	  0.148	0.99245							#	   1.37	   3.10	
    166	 -29.79	  10.87	  0.139	0.99641							#	   7.32	   2.45	
    167	 -34.60	   4.45	  0.013	0.99434							#	   3.49	   4.22	
    168	   8.01	  12.64	 -0.086	0.99560							#	   1.23	   3.61	
    169	  -5.93	   9.58	 -0.141	0.99672							#	   0.65	   2.67	
    170	 -14.43	  26.27	 -0.129	0.99526							#	   2.24	   2.67	
    171	  -5.21	   6.48	  0.053	0.99187							#	   0.47	   3.64	
    172	  -4.70	  20.29	 -0.071	0.98891							#	   1.54	   2.53	
    173	  -0.57	  -1.13	  0.041	0.98930							#	   0.54	   2.49	
    174	   6.44	  -0.43	 -0.018	0.99153							#	   1.73	   2.67	
    175									skipped	n_scene	#	  61.16	   0.22	
