     68	  -1.93	  12.06	 -0.107	1.05956							#	   1.37	   6.49	
     69	  -1.12	  14.06	 -0.001	1.07062							#	   1.46	   5.65	
     70	   8.68	  -0.96	 -0.069	1.08046							#	   0.65	   5.21	
     71	  -5.85	  -4.83	 -0.194	1.08782							#	   0.73	   3.34	
     72	  -2.87	  -1.77	 -0.077	1.09117							#	   0.79	   4.47	
     73	 -24.45	  -6.85	 -0.119	1.07812							#	   1.45	   3.78	
     74	  -4.58	  11.34	  0.054	1.05835							#	   1.37	   4.11	
     75	  10.85	  -4.48	 -0.092	1.06245							#	   0.75	   4.84	
     76	   6.14	  -2.02	 -0.055	1.05299							#	   0.55	   3.85	
     77	  -2.21	   2.36	  0.128	1.04753							#	   0.59	   4.18	
     78	   0.25	  18.12	  0.392	1.03749							#	   2.08	   4.25	
     79	  -6.78	   2.72	  0.135	1.02456							#	   0.19	   3.81	
     80	 -21.08	  16.38	  0.082	1.02752							#	   1.78	   3.59	
     81	  22.13	   5.64	 -0.054	1.02351							#	   0.29	   2.49	
     82	  28.36	   2.22	  0.103	1.00189							#	   0.76	   3.56	
     83	  15.71	  -1.32	  0.034	0.99977							#	   0.51	   4.40	
     84	  13.07	   6.15	 -0.057	1.00134							#	   0.39	   4.03	
     85	   1.99	   1.48	 -0.069	0.99897							#	   0.23	   6.71	
     86	  -2.47	  11.11	 -0.055	1.00034							#	   1.69	   7.04	
     87	   1.39	  -2.15	 -0.050	0.99968							#	   0.26	   7.26	
     88	   4.12	   6.64	 -0.025	0.99949							#	   0.45	   6.23	
     89	   0.22	  -1.63	  0.048	0.99959							#	   0.19	   8.65	
     90	  -2.85	   7.20	 -0.063	1.00065							#	   0.58	   6.63	
     91	  -0.28	   1.78	  0.036	1.00061							#	   0.27	   7.81	
     92	  -2.41	   0.59	  0.019	1.00002							#	   0.61	   6.78	
     93	  -1.80	   7.64	 -0.070	0.99915							#	   1.14	   6.71	
     94	  -2.22	   9.13	 -0.059	1.00048							#	   1.09	   7.48	
     95	  -1.37	  -6.46	  0.012	1.00005							#	   0.93	   7.77	
     96	   0.01	   3.59	 -0.007	0.99915							#	   0.69	   8.61	
     97	   0.45	   0.26	 -0.041	0.99827							#	   0.39	   8.72	
     98	   3.55	  14.48	  0.076	1.00055							#	   1.80	   7.92	
     99	   1.45	  -3.98	 -0.111	1.00061							#	   0.27	   8.17	
    100	   1.58	   9.97	  0.086	1.00087							#	   0.69	   8.32	
    101	   4.91	   0.74	 -0.023	1.00020							#	   0.36	   6.45	
    102	   3.68	  24.54	 -0.022	0.99862							#	   3.38	   7.07	
    103	   2.68	   5.40	  0.019	0.99991							#	   0.17	   8.28	
    104	  -2.89	   5.43	 -0.068	1.00009							#	   0.52	   8.32	
    105	  -2.64	  17.61	 -0.047	1.00038							#	   1.42	   7.18	
    106	  -6.22	   9.47	 -0.224	1.00090							#	   0.73	   5.50	
    107	 -14.23	   1.63	 -0.048	1.00056							#	   0.27	   5.35	
    108	  -4.75	   7.36	  0.091	0.99030							#	   0.73	   5.72	
    109	  -1.76	  20.64	  0.056	0.98431							#	   2.73	   6.41	
    110	   7.02	  16.60	 -0.105	0.99105							#	   1.11	   6.45	
    111	   2.20	  10.62	 -0.173	0.99691							#	   0.62	   6.74	
    112	  -5.36	  -2.38	 -0.044	0.98471							#	   0.17	   7.11	
    113	 -13.07	   8.98	 -0.062	0.96646							#	   1.49	   7.40	
    114	   3.80	   0.60	 -0.210	0.95319							#	   0.74	   5.43	
    115	  11.12	 -19.54	  0.204	0.94191							#	   0.98	   6.82	
    116	  11.87	   6.78	  0.458	0.92992							#	   2.59	   5.79	
    117	   2.19	  12.10	  0.156	0.92316							#	   2.85	   4.95	
    118	 -10.31	  47.31	  0.256	0.91978							#	   1.37	   3.70	
    119	 -43.20	  29.54	 -0.291	0.91365							#	   1.53	   5.43	
    120	 -35.98	  29.23	 -0.168	0.92086							#	   2.10	   3.52	
    121									skipped		#	   3.20	   1.50	
    122	 -33.71	  30.71	 -0.733	0.92155							#	   7.40	   2.16	
    123	 -18.97	   5.43	 -0.673	0.92493							#	   5.49	   2.79	
    124	 -72.45	  15.23	 -0.898	0.93444							#	   3.21	   3.26	
    125	  55.37	 -49.87	  0.080	0.97338							#	   1.11	   2.79	
    126	  73.50	 -30.95	  0.353	1.00115							#	   1.61	   3.15	
    127	  -3.41	 -13.73	  0.033	1.00104							#	   0.81	   8.21	
    128	 -48.32	  21.32	 -0.082	0.99812							#	   2.61	   5.24	
    129	 -27.29	  32.66	 -0.226	1.00090							#	   3.10	   5.10	
    130	  -2.30	  30.80	 -0.051	1.00229							#	   1.51	   7.48	
    131	  -0.47	  35.22	 -0.014	1.00013							#	   1.63	   6.49	
    132	 -13.20	  23.18	 -0.105	0.99898							#	   1.44	   4.88	
    133	  -1.54	   9.67	 -0.067	0.99998							#	   2.36	   7.66	
    134	  -2.09	   5.42	 -0.113	0.99890							#	   1.81	   7.66	
    135	 -15.45	   3.79	 -0.010	1.00141							#	   2.04	   5.72	
    136	  -2.08	   1.94	 -0.268	1.00028							#	   1.87	   7.22	
    137	   0.51	  18.58	 -0.089	1.00068							#	   2.18	   5.06	
    138									skipped	n_scene	#	  21.44	   1.69	
    139									skipped		#	   2.01	   1.65	
    140									skipped		#	  12.00	   0.95	
    141									skipped		#	   5.75	   1.65	
