     39	   1.64	   3.44	  0.043	0.99940							#	   1.85	  27.90	
     40	   0.88	  -4.97	 -0.022	0.99957							#	   1.55	  26.14	
     41	   3.77	  14.89	  0.010	0.99911							#	   1.98	  24.38	
     42	   1.73	   7.12	  0.079	1.00003							#	   1.49	  24.96	
     43	   3.01	   4.72	  0.020	0.99911							#	   1.74	  24.19	
     44	  -0.44	   1.95	  0.019	0.99961							#	   2.30	  26.06	
     45	  -1.41	   2.96	  0.010	0.99981							#	   2.39	  23.28	
     46	  -2.59	  -4.52	  0.007	1.00006							#	   2.15	  24.52	
     47	  -0.10	  -0.56	 -0.101	0.99965							#	   1.20	  25.95	
     48	   7.03	   2.12	 -0.059	0.99972							#	   0.70	  22.36	
     49	  13.35	   3.07	  0.031	1.00016							#	   1.89	  20.86	
     50	  16.84	  -2.34	 -0.016	0.99961							#	   2.00	  18.62	
     51	  13.51	   7.35	  0.029	0.99962							#	   2.50	  18.22	
     52	  14.07	  -3.93	 -0.012	0.99936							#	   2.07	  16.24	
     53	  11.82	  -0.11	 -0.047	0.99987							#	   1.39	  14.81	
     54	  14.61	  -6.73	 -0.110	0.99972							#	   1.81	  14.81	
     55	  14.85	  -6.04	 -0.043	0.99979							#	   1.80	  14.04	
     56	  10.49	  -8.80	  0.012	0.99923							#	   2.24	  15.98	
     57	   9.50	  -3.70	  0.079	1.00001							#	   1.32	  16.72	
     58	   7.59	  -0.16	  0.035	1.00036							#	   1.62	  15.87	
     59	   9.64	   0.67	  0.012	0.99995							#	   1.57	  15.32	
     60	   6.40	  -6.72	 -0.035	0.99977							#	   2.58	  14.77	
     61	   9.28	  -5.18	 -0.060	0.99961							#	   2.28	  13.20	
     62	  12.94	  -6.85	 -0.027	0.99957							#	   1.39	  12.28	
     63	  21.70	  -3.11	  0.020	1.00048							#	   2.43	   9.53	
     64	  25.45	  -6.95	  0.025	0.99959							#	   2.15	   8.28	
     65	  25.48	  -2.52	  0.084	0.99936							#	   1.66	   9.57	
     66	  25.43	  -5.07	  0.084	0.99990							#	   3.57	   8.54	
     67	  20.15	   6.71	  0.107	0.99994							#	   2.89	   8.36	
     68	  18.33	   5.65	  0.049	0.99941							#	   2.17	   8.03	
     69	  22.55	   3.37	  0.062	1.00029							#	   3.29	   4.36	
     70	  20.26	   1.01	 -0.015	1.00000							#	   3.38	   6.01	
     71									skipped		#	   4.13	   1.39	
     72	  24.05	   5.82	 -0.081	1.00023							#	   3.35	   6.93	
     73									skipped		#	   2.68	   1.25	
     74	  24.06	   4.72	 -0.031	1.00101							#	   3.02	   4.03	
     75	  -9.40	 -18.38	  0.332	0.97332							#	   1.82	   2.57	
     76	  -7.43	 -42.46	 -0.339	0.95768							#	   4.79	   2.16	
     77									skipped		#	   5.56	   1.91	
     78	 -30.87	  20.36	 -0.122	0.93941							#	   4.67	   2.46	
     79	 -25.65	  29.84	 -0.489	0.95632							#	   4.99	   2.42	
     80									skipped		#	   6.69	   1.50	
     81	  46.86	   5.39	 -0.277	1.00116							#	   5.94	   4.25	
     82	   3.21	   8.32	 -0.242	0.99983							#	   6.79	  11.77	
     83	  -6.02	   0.00	 -0.058	0.99978							#	   4.63	  10.26	
     84	 -22.20	  -6.17	 -0.061	0.99992							#	   1.61	   7.11	
     85	 -30.62	 -22.19	 -0.024	1.00047							#	   1.64	   6.96	
     86									skipped		#	   2.52	   0.73	
     87									skipped		#	   5.03	   0.70	
     88	-155.58	  47.36	  1.479	0.90623							#	   4.44	   2.42	
     89									skipped		#	   5.06	   1.21	
     90									skipped		#	   5.13	   0.88	
     91									skipped		#	   3.28	   0.84	
     92									skipped	n_scene	#	  23.88	   0.92	
