     56	   0.88	  -7.71	  0.084	1.00035							#	   0.64	   9.05	
     57	   7.05	  -7.72	  0.188	0.99949							#	   0.81	   8.10	
     58	  -1.12	  -7.58	  0.105	1.00076							#	   0.85	   7.81	
     59	   1.09	  -4.41	  0.174	1.00397							#	   0.49	   6.78	
     60	   2.37	  -6.26	  0.261	1.00254							#	   0.52	   6.52	
     61	   4.29	   4.92	  0.437	1.00080							#	   0.93	   5.21	
     62	   0.15	  -0.84	  0.539	1.00413							#	   0.47	   5.24	
     63	   8.76	  -1.04	  0.236	1.00488							#	   0.90	   6.12	
     64	   5.81	 -13.98	  0.191	1.00436							#	   2.22	   6.12	
     65	   8.23	  -4.04	  0.300	1.00663							#	   0.47	   6.30	
     66	   7.15	  -0.64	  0.224	1.00430							#	   0.39	   8.50	
     67	   1.55	  -1.10	  0.078	1.00185							#	   0.19	   8.10	
     68	   0.97	  -2.48	  0.026	1.00185							#	   0.28	   9.53	
     69	  -4.51	   0.66	  0.085	1.00341							#	   0.59	   8.17	
     70	   2.07	   1.52	  0.085	1.00455							#	   0.32	   8.65	
     71	   8.51	   1.90	  0.058	1.00282							#	   1.31	   9.27	
     72	   0.23	  -6.93	  0.151	1.00273							#	   0.53	   8.94	
     73	  -1.56	  -0.75	  0.039	1.00197							#	   0.26	   9.93	
     74	  -4.77	   5.51	  0.060	1.00319							#	   0.97	  10.12	
     75	   3.46	   1.72	  0.016	1.00098							#	   0.20	   9.68	
     76	  -0.11	  -0.24	 -0.033	1.00126							#	   0.09	  10.26	
     77	  -8.46	  -0.44	 -0.084	1.00157							#	   1.07	   9.93	
     78	  -2.51	  -0.77	 -0.084	1.00070							#	   0.14	  10.12	
     79	   4.09	   3.86	 -0.064	1.00068							#	   0.40	  10.08	
     80	   0.59	  -1.68	  0.016	1.00031							#	   0.13	  11.25	
     81	   2.54	  -4.90	 -0.007	1.00056							#	   0.36	   8.98	
     82	   0.15	   6.38	 -0.006	1.00069							#	   0.56	  10.12	
     83	  -1.44	  -8.45	 -0.008	1.00118							#	   0.96	  10.89	
     84	  -0.81	  -5.49	  0.035	1.00043							#	   0.38	   9.38	
     85	  -0.76	   2.99	 -0.045	1.00035							#	   0.48	  10.70	
     86	  -3.96	   4.07	 -0.161	1.00148							#	   0.64	   9.79	
     87	  -3.59	   5.74	 -0.136	1.00183							#	   0.56	   9.46	
