     31	 174.57	 -14.59	  0.144	1.00700							#	   6.75	   3.79	
     32	 171.44	   0.60	  0.349	1.00135							#	   3.28	   3.21	
     33	  63.24	 -22.52	  0.291	0.99551							#	   5.99	   2.89	
     34	 -52.71	   9.35	 -0.044	1.00089							#	   2.21	  12.66	
     35	 -59.41	 -15.72	  0.019	1.00051							#	   1.26	  15.19	
     36	 -37.81	  13.53	 -0.118	1.00034							#	   7.75	  13.28	
     37	 -85.86	  12.30	 -0.070	1.00009							#	   6.29	  14.39	
     38	 -71.35	  21.37	 -0.137	0.99858							#	   3.84	  15.15	
     39	 -58.27	  17.45	 -0.160	0.99831							#	   4.68	  14.14	
     40	 -21.64	   7.43	 -0.175	0.99831							#	   7.56	  27.92	
     41	  -7.08	  -4.76	 -0.149	0.99905							#	   2.06	  33.73	
     42	   1.41	   1.84	  0.050	0.99938							#	   1.90	  39.36	
     43	 -29.83	 -16.77	  0.021	1.00014							#	   7.19	  14.11	
     44	 -98.96	 -13.92	 -0.216	1.00237							#	   5.77	  11.87	
     45	 -96.52	 -13.93	 -0.089	1.00120							#	   6.98	  11.51	
     46	 -33.80	   1.57	 -0.129	0.99974							#	   5.52	   8.84	
     47	  32.91	 -17.59	  0.032	0.99877							#	   7.83	  20.82	
     48	 -39.68	   1.27	 -0.036	1.00037							#	   7.52	  28.57	
     49	  83.02	 -24.96	  0.099	1.00530							#	   5.85	   4.29	
     50	  90.47	 -19.99	  0.003	0.99846							#	   9.14	   3.82	
     51	 -30.35	 -10.67	  0.046	0.99980							#	   7.73	  35.28	
     52	 -23.67	  -3.17	  0.064	0.99956							#	   8.20	  10.21	
     53	 -89.46	  25.89	 -0.110	1.00143							#	   7.63	   8.66	
     54	 -29.93	  10.52	 -0.090	0.99988							#	   9.23	  18.54	
     55	 -36.34	  11.51	 -0.014	1.00015							#	   8.74	  21.93	
     56	 -26.29	  11.93	 -0.025	0.99814							#	   7.03	  24.89	
     57	  14.81	  21.76	  0.008	0.99595							#	   3.78	  16.05	
     58	  85.31	  20.51	 -0.068	0.98565							#	   4.78	   5.99	
     59	  99.96	   3.33	  0.091	0.98827							#	   5.31	   7.22	
     60	  23.12	  29.36	  0.044	1.00024							#	   7.55	  18.25	
     61	   3.31	  -0.59	  0.103	0.99931							#	   0.99	  40.69	
     62	 -14.74	  10.89	  0.027	0.99975							#	   3.88	  37.52	
     63	 -27.71	 -17.46	  0.007	1.00001							#	   6.77	  23.56	
     64	 -48.62	  -8.91	  0.011	0.99920							#	   5.36	  21.18	
     65	 -27.24	  -6.95	 -0.082	0.99922							#	   8.60	  26.30	
     66	  18.86	  -0.09	 -0.038	1.00006							#	   4.63	  25.76	
     67	  22.62	 -22.63	  0.022	0.99961							#	   7.51	  24.35	
     68	  10.81	   3.72	 -0.044	0.99983							#	   4.63	  36.98	
     69	  39.02	  10.22	 -0.033	0.99947							#	  10.09	  22.01	
     70	  31.27	   3.01	  0.080	0.99998							#	   5.90	  26.41	
     71	   0.75	  11.13	  0.037	0.99966							#	   1.44	  45.42	
     72	  -4.02	   0.56	 -0.054	0.99941							#	   1.26	  53.03	
     73	  -1.81	   3.78	  0.001	1.00004							#	   0.94	  49.89	
     74	  -0.17	   0.60	 -0.079	0.99995							#	   3.78	  41.56	
     75	   8.86	 -13.56	 -0.036	1.00021							#	   7.04	  38.71	
     76	  -2.59	   2.54	  0.035	1.00040							#	   2.81	  43.80	
     77	   3.47	  -4.80	  0.039	0.99998							#	   6.79	  36.29	
     78	  -4.11	  10.62	  0.024	1.00022							#	   7.11	  31.85	
     79	   8.79	  -5.00	  0.069	1.00034							#	   6.77	  35.50	
     80	  18.63	  -1.33	  0.010	1.00018							#	   5.32	  38.92	
     81	  18.09	   4.37	 -0.006	1.00064							#	   3.93	  34.05	
     82	   5.44	   8.02	  0.069	1.00034							#	   1.42	  35.46	
     83	 -27.35	 -11.41	  0.059	1.00022							#	   8.17	  39.68	
     84	 -19.74	  16.47	 -0.011	1.00040							#	   3.09	  37.99	
     85	  -6.04	   7.40	  0.041	1.00091							#	  24.71	  32.18	
     86	   0.93	   8.97	 -0.018	1.00020							#	  11.95	  32.54	
     87	   6.84	   3.85	 -0.058	1.00030							#	   3.77	  41.70	
     88	  -7.22	  -2.52	 -0.012	1.00061							#	   0.96	  49.28	
     89	 -15.88	   8.33	 -0.037	1.00038							#	   2.68	  44.19	
     90	  -8.68	   3.71	 -0.057	1.00039							#	   1.77	  46.39	
     91	  12.30	  -0.43	  0.005	0.99991							#	   1.97	  43.90	
     92	  -5.39	   3.62	 -0.011	1.00143							#	   5.40	  37.19	
     93	  10.10	  -0.44	  0.288	1.00567							#	  16.76	   9.34	
     94	   5.80	 -14.62	  0.054	0.98796							#	   4.94	  27.09	
     95	  11.03	  -8.44	  0.002	0.99825							#	   1.59	  45.35	
     96	  -2.75	   7.87	  0.024	0.99989							#	   0.50	  55.63	
     97	 -12.45	   6.73	 -0.035	0.99970							#	   1.42	  51.12	
     98	 -12.20	   6.34	 -0.000	1.00004							#	   1.70	  49.46	
     99	   2.60	  13.59	 -0.019	1.00022							#	  23.68	  33.08	
    100									skipped		#	  12.59	   0.61	
    101	  36.00	 -19.26	  0.111	0.99929							#	  15.04	  25.79	
    102	  -3.29	   2.04	  0.066	1.00069							#	   1.19	  40.40	
    103	  -1.24	   3.91	  0.062	1.00033							#	   1.12	  42.14	
    104	 -11.70	  -9.94	  0.033	1.00078							#	   2.49	  39.54	
    105	 -14.65	  -6.58	 -0.070	1.00877							#	   2.13	  37.37	
    106	 -13.29	   8.10	 -0.065	1.02033							#	   1.88	  37.55	
    107	  -1.58	  12.01	 -0.060	1.01982							#	   2.40	  41.74	
    108									skipped	n_scene	#	  41.84	   0.00	
    109	  -3.35	   6.17	 -0.161	1.02015							#	  81.71	   5.92	
    110	  20.07	  12.07	 -0.001	1.02493							#	   7.91	  17.71	
    111	  -2.28	   5.70	 -0.011	1.02530							#	   4.27	  23.34	
    112	  -2.47	  11.36	  0.095	1.02839							#	   1.63	  40.15	
    113	 -10.76	  17.29	 -0.028	1.03817							#	   2.22	  36.80	
    114	   5.34	   3.67	  0.032	1.04127							#	   1.93	  36.51	
    115	 -16.62	   9.81	 -0.022	1.04947							#	   4.05	  32.14	
    116	 -11.55	   9.93	 -0.067	1.05307							#	   5.32	  37.48	
    117	 -13.08	  -4.58	 -0.040	1.04838							#	   6.43	  38.06	
    118	 -17.92	   2.48	  0.018	1.04917							#	   6.22	  39.00	
    119	  -5.18	  -6.92	 -0.001	1.04758							#	   7.62	  39.83	
    120	  11.89	  -0.04	  0.024	1.04394							#	   7.30	  42.21	
    121	   6.07	  -5.72	  0.064	1.03427							#	   4.47	  46.68	
    122	 -12.79	   6.19	  0.054	1.03408							#	   4.12	  43.43	
    123	 -13.38	   3.63	  0.057	1.03726							#	   3.87	  43.51	
    124	  -6.70	  10.63	  0.068	1.02857							#	   2.73	  47.15	
    125	  -4.69	  -5.85	  0.098	1.02173							#	   2.87	  53.14	
    126	   9.06	   0.88	  0.055	1.01813							#	   3.18	  53.75	
    127	  10.63	  -1.89	  0.043	1.01338							#	   3.20	  53.39	
    128	 -12.00	   5.68	 -0.033	1.01808							#	   2.98	  50.97	
    129	  -6.16	   2.41	 -0.061	1.01890							#	   2.41	  49.42	
    130	  12.41	   0.54	 -0.025	1.01145							#	   4.34	  54.29	
    131	   1.22	  -7.27	 -0.003	1.01010							#	   1.25	  56.78	
    132	  -1.88	   4.08	  0.029	1.00599							#	   0.64	  57.68	
    133	  -2.64	 -16.56	  0.029	1.00519							#	   3.21	  60.14	
    134	  -9.08	   4.38	 -0.025	1.01292							#	   1.57	  57.25	
    135	  -3.62	  -0.88	 -0.031	1.01395							#	   1.16	  52.06	
    136	   2.89	  -6.32	  0.006	1.01485							#	   2.10	  51.41	
    137	   5.02	  -5.60	  0.035	1.01843							#	   4.06	  53.79	
    138	   5.60	  -1.20	  0.036	1.01448							#	   2.46	  55.09	
    139	   2.59	  -4.43	 -0.020	1.01683							#	   3.32	  54.80	
    140	  -3.19	   6.66	  0.014	1.01667							#	   2.30	  53.82	
    141	  -2.82	  -5.95	 -0.019	1.01565							#	   2.67	  54.73	
    142	  -2.23	  -0.84	 -0.008	1.01848							#	   2.22	  53.35	
    143	  -7.97	  -0.59	  0.019	1.01395							#	   3.02	  55.41	
    144	  -7.80	   3.39	 -0.006	1.00969							#	   2.50	  58.41	
    145	  -2.08	  -2.96	  0.055	1.00735							#	   1.63	  59.45	
    146	  -0.50	  -0.34	  0.004	1.01284							#	   2.02	  56.67	
    147	  -2.88	  -9.12	  0.024	1.00882							#	   3.35	  57.00	
    148	  -0.04	  12.23	 -0.036	1.01320							#	   1.87	  57.86	
    149	   9.14	  -2.76	 -0.030	1.01122							#	   3.92	  56.31	
    150	   4.82	   6.42	 -0.090	1.01416							#	   2.62	  53.43	
    151	   7.79	  -1.87	  0.049	1.01052							#	   4.11	  53.35	
    152	  -5.77	   8.68	  0.016	1.00658							#	   3.58	  55.12	
    153	 -13.28	   7.14	  0.041	1.02182							#	   5.35	  44.44	
    154	 -10.46	  -2.85	  0.065	1.03799							#	   6.14	  42.86	
    155	  -7.84	   5.97	  0.050	1.02976							#	   2.66	  46.36	
    156	  -2.83	   9.73	  0.050	1.01437							#	   1.21	  56.57	
    157	  -0.66	  -5.76	  0.024	1.01869							#	   2.39	  56.49	
    158	   5.66	   8.84	  0.032	1.00719							#	   1.02	  54.04	
    159	   0.88	   6.17	  0.038	1.01804							#	   1.21	  55.09	
    160	   6.43	   3.72	 -0.085	1.01042							#	   1.37	  55.05	
    161	   4.65	  -1.20	 -0.039	1.01585							#	   2.02	  55.19	
    162	  -4.62	  10.95	 -0.005	1.00984							#	   1.98	  53.43	
    163	  -4.43	  11.33	 -0.018	1.01010							#	   3.35	  54.94	
    164	 -13.74	 -10.32	  0.034	1.00786							#	   4.57	  53.28	
    165	  -9.64	   0.33	  0.027	1.00808							#	   0.94	  52.89	
    166	 -10.93	  10.22	  0.029	1.00656							#	   2.40	  56.75	
    167	  -1.54	 -14.09	  0.083	1.00709							#	   3.41	  50.76	
    168	  -6.28	   4.05	  0.113	1.00798							#	   4.89	  40.58	
    169	 -13.11	  16.03	 -0.075	1.06001							#	  17.50	  18.94	
    170	  -2.79	  -1.34	  0.004	0.99824							#	   3.66	  37.37	
    171	  -3.26	   8.22	 -0.118	1.00376							#	   0.69	  53.46	
    172	   2.71	   8.19	 -0.041	1.00675							#	   0.43	  55.59	
    173	  -4.16	  -6.33	 -0.099	1.00380							#	   0.54	  54.40	
    174	  -8.51	   0.95	 -0.027	1.01183							#	   0.51	  51.52	
    175	  -9.91	   1.97	 -0.041	1.01010							#	   0.78	  51.66	
    176	   6.34	   4.64	  0.001	1.00757							#	   2.08	  51.62	
    177	  -5.87	  -9.45	 -0.066	1.01554							#	   5.60	  50.90	
    178	  -4.02	   3.56	  0.038	1.01250							#	   0.76	  51.84	
    179	  -6.78	   2.08	 -0.048	1.00750							#	   1.61	  52.63	
    180	  -3.63	   5.91	 -0.004	1.00671							#	   0.92	  55.56	
    181	  -5.71	  -1.69	 -0.053	1.01106							#	   1.12	  49.96	
    182	   0.81	  -3.05	 -0.070	1.01543							#	   1.46	  49.89	
    183	  -2.60	   0.17	 -0.063	1.01386							#	   1.21	  54.00	
    184	   2.09	   4.94	 -0.048	1.00001							#	   1.03	  56.13	
    185	   2.93	  -6.49	 -0.102	0.99999							#	   1.41	  57.36	
    186	   4.15	   6.10	 -0.081	0.99985							#	   1.36	  55.74	
    187	  -0.36	  -0.77	 -0.016	1.00009							#	   0.92	  58.51	
    188	  -3.53	   8.45	 -0.051	1.00033							#	   3.09	  56.71	
    189	  -1.14	  -7.42	 -0.037	1.00024							#	   1.18	  55.09	
    190	   1.24	   7.51	 -0.019	1.00006							#	   1.80	  55.38	
    191	   3.59	   4.27	 -0.011	0.99978							#	   1.17	  55.74	
    192	   2.90	   2.78	 -0.007	0.99974							#	   1.86	  55.56	
    193	  -1.04	  -0.40	  0.016	0.99989							#	   1.34	  58.84	
    194	  -1.99	  -2.86	 -0.036	1.00013							#	   1.01	  57.90	
    195	   9.21	   1.73	  0.008	1.00018							#	   1.80	  51.26	
    196	   5.23	  -0.76	  0.029	0.99997							#	   0.90	  49.68	
    197	   6.10	  -4.01	 -0.035	0.99974							#	   1.48	  54.44	
    198	   3.90	   0.24	  0.004	0.99977							#	   0.85	  57.14	
    199	  -3.80	  -3.23	  0.052	0.99995							#	   1.60	  55.63	
    200	   2.81	   2.42	  0.071	0.99972							#	   1.32	  56.13	
    201	   4.77	  -3.92	  0.063	0.99991							#	   1.91	  55.19	
    202	   4.32	   1.36	  0.069	1.00011							#	   1.14	  54.11	
    203	   4.72	  -2.08	  0.016	1.00001							#	   1.19	  59.45	
    204	  -8.75	   6.72	  0.122	0.99993							#	   3.50	  51.80	
    205	 -14.09	  -4.37	  0.018	0.99996							#	   3.20	  44.66	
    206	 -13.39	   7.06	 -0.013	0.99957							#	   5.34	  42.28	
    207	   3.33	  -9.06	  0.001	0.99987							#	   3.49	  45.20	
    208	   5.22	  10.80	  0.038	0.99968							#	   2.98	  45.35	
    209	  -0.76	 -11.70	  0.036	0.99984							#	   3.05	  44.30	
    210	  -6.86	  -3.18	  0.011	1.00032							#	   2.40	  44.59	
    211	  -3.12	   5.17	  0.025	0.99980							#	   2.65	  46.10	
    212	   2.94	   4.58	  0.064	0.99966							#	   2.05	  45.96	
    213	   5.17	  -9.50	  0.061	0.99988							#	   3.74	  43.87	
    214	   4.86	  -2.31	  0.033	0.99967							#	   3.20	  39.54	
    215	  -2.25	   1.28	 -0.013	0.99991							#	   2.62	  42.35	
    216	   6.85	   0.05	 -0.081	0.99977							#	   2.40	  41.70	
    217	  -1.32	  -4.69	 -0.150	0.99972							#	   2.24	  42.53	
    218	   1.83	   7.46	 -0.080	0.99948							#	   2.25	  48.38	
    219	  -3.82	  -4.94	 -0.072	1.00000							#	   1.37	  50.47	
    220	  -7.82	  -2.22	  0.034	0.99984							#	   2.17	  44.05	
    221	 -15.80	  18.18	 -0.045	0.99984							#	   8.92	  40.15	
    222	  -9.82	   4.20	 -0.021	0.99994							#	   1.86	  43.51	
    223	  -4.39	  -1.39	 -0.025	1.00111							#	   1.71	  47.58	
    224	  -0.29	  -9.22	 -0.053	1.00446							#	  15.09	  37.84	
    225	 -44.78	   0.64	 -0.279	0.99811							#	   7.72	  20.74	
    226	  -1.21	  -6.28	 -0.092	0.99850							#	   3.39	  37.84	
    227	   8.81	   5.77	 -0.005	1.00020							#	   0.93	  45.56	
    228	   3.32	  -9.71	  0.021	0.99998							#	   1.00	  48.85	
    229	   3.86	   0.86	 -0.093	1.00036							#	   0.89	  47.91	
    230	   6.88	   4.35	 -0.146	1.00009							#	   0.64	  46.68	
    231	   7.00	   8.52	 -0.108	1.00027							#	   1.34	  49.28	
    232	  11.63	  -2.50	  0.032	0.99991							#	   3.27	  49.96	
    233	   3.49	   3.89	 -0.017	1.00010							#	   1.55	  49.28	
    234	  11.24	  -5.04	  0.022	1.00005							#	   2.22	  47.40	
    235	  -0.30	   2.18	  0.037	1.00011							#	   1.21	  47.08	
    236	   8.11	   3.30	  0.044	1.00001							#	   2.51	  45.74	
    237	   8.82	  -3.84	  0.016	0.99998							#	   2.51	  44.81	
