     31	  -2.48	  -3.40	  0.040	1.00060							#	   0.76	  20.20	
     32	  -4.04	  -3.77	  0.076	0.99997							#	   1.45	  21.70	
     33	  -6.00	   1.92	 -0.001	1.00018							#	   1.39	  21.41	
     34	  -0.08	  -3.37	  0.038	0.99973							#	   1.09	  20.93	
     35	   3.28	   3.19	 -0.014	0.99984							#	   1.17	  20.86	
     36	   6.30	  -0.43	 -0.013	0.99829							#	   1.64	  19.54	
     37	   5.01	   1.34	 -0.018	1.00076							#	   0.85	  19.43	
     38	  -0.19	   4.16	 -0.019	0.99994							#	   1.19	  20.78	
     39	  -0.93	   0.68	  0.082	0.99872							#	   1.33	  20.34	
     40	   1.86	  -2.79	 -0.059	1.00157							#	   1.19	  20.67	
     41	   3.57	   1.27	  0.000	0.99978							#	   1.06	  20.16	
     42	   2.38	  -5.25	  0.081	0.99995							#	   1.78	  20.75	
     43	  -1.81	  -0.79	  0.003	0.99955							#	   0.54	  20.16	
     44	   1.32	  -3.52	  0.019	0.99984							#	   1.21	  20.67	
     45	  -2.45	  -2.31	  0.013	0.99986							#	   0.72	  21.00	
     46	  -3.96	  -7.76	 -0.019	0.99943							#	   2.08	  20.75	
     47	  -1.10	  -3.13	  0.033	0.99960							#	   0.47	  20.12	
     48	   2.35	  -0.49	 -0.029	0.99996							#	   0.46	  21.22	
     49	   1.67	  -4.20	 -0.012	0.99937							#	   0.81	  20.09	
     50	   0.19	  -4.09	 -0.041	0.99970							#	   0.96	  20.42	
     51	  -1.60	  -1.53	 -0.005	0.99969							#	   0.66	  21.85	
     52	   2.58	  -2.06	  0.048	0.99967							#	   1.71	  21.44	
     53	  -1.15	   3.92	 -0.087	0.99992							#	   1.49	  20.42	
     54	  -5.89	  -4.22	  0.020	0.99968							#	   1.35	  23.09	
     55	  -3.86	  -7.01	  0.058	0.99968							#	   2.11	  22.51	
     56	  -1.81	   2.56	 -0.025	0.99859							#	   0.99	  22.91	
     57	  -2.59	  -4.69	 -0.006	0.99985							#	   1.35	  23.13	
     58	  -5.97	  -0.76	  0.009	0.99953							#	   1.45	  22.58	
     59	  -4.44	   1.57	 -0.001	0.99903							#	   1.16	  20.09	
     60	  -2.50	  -2.96	 -0.057	1.00015							#	   1.05	  21.08	
     61	  -0.59	  -0.90	 -0.078	1.00015							#	   1.49	  21.81	
     62	  -0.10	   5.21	 -0.077	0.99988							#	   2.01	  20.09	
     63	  -1.78	  -3.21	 -0.027	0.99924							#	   1.06	  19.94	
     64	  -6.80	   0.94	 -0.017	1.00020							#	   1.56	  20.16	
     65	  -6.37	  -0.40	 -0.044	0.99966							#	   1.16	  20.12	
     66	  -4.32	   3.64	 -0.045	0.99954							#	   1.08	  19.90	
     67	  -2.66	  -2.56	  0.009	0.99955							#	   1.16	  20.60	
     68	  -3.91	  -4.96	 -0.016	0.99939							#	   2.29	  21.66	
     69	  -4.58	   5.15	 -0.001	1.00046							#	   1.59	  20.20	
     70	  -2.96	  -1.92	 -0.008	0.99943							#	   1.56	  19.87	
     71	  -4.71	  -1.85	  0.046	1.00002							#	   1.40	  19.46	
     72	  -6.85	  -2.29	 -0.029	0.99987							#	   1.98	  20.20	
     73	   0.63	   1.37	 -0.016	0.99978							#	   1.16	  19.65	
     74	  -1.61	   0.21	  0.016	0.99998							#	   1.21	  19.06	
     75	  -5.84	  -2.96	 -0.040	0.99972							#	   1.54	  17.74	
     76	  -3.21	  -0.20	  0.028	0.99984							#	   1.20	  16.97	
     77	  -2.49	   4.77	 -0.028	0.99926							#	   2.01	  19.61	
     78	  -0.05	   0.30	 -0.030	0.99967							#	   1.05	  21.92	
     79	   0.13	   2.82	 -0.001	0.99950							#	   1.41	  20.97	
     80	  -0.71	   0.67	  0.043	1.00001							#	   1.56	  23.28	
     81	   0.03	  -2.24	  0.067	0.99977							#	   1.62	  22.32	
     82	  -6.61	   6.72	 -0.070	0.99967							#	   2.14	  21.41	
     83	  -2.30	  -0.79	  0.086	0.99964							#	   0.76	  21.48	
     84	  -5.55	  -4.83	  0.117	0.99987							#	   1.65	  20.60	
     85	  -5.60	  -1.30	  0.103	0.99958							#	   1.15	  20.23	
     86	   0.57	   0.67	  0.019	0.99986							#	   1.16	  21.77	
     87	  -2.90	  -0.77	 -0.007	0.99980							#	   0.80	  22.14	
     88	  -6.22	  -6.51	  0.063	0.99936							#	   1.88	  20.01	
