     48	 -52.49	  99.30	  0.426	0.99960							#	   2.18	   8.84	
     49	 -77.06	  77.44	  0.224	1.00359							#	   1.04	   8.42	
     50	 -64.70	  72.31	  0.150	1.00010							#	   0.44	  11.10	
     51	 -58.45	  59.82	  0.145	1.00007							#	   0.25	  12.84	
     52	 -51.14	  62.66	  0.031	1.00092							#	   0.76	  12.20	
     53	 -23.75	  44.40	 -0.017	0.99982							#	   3.70	  18.15	
     54	  -0.42	  30.59	  0.059	0.99988							#	   3.59	  31.04	
     55	  -1.35	  18.94	  0.031	1.00014							#	   1.64	  38.39	
     56	  -9.32	   9.10	  0.115	1.00044							#	   0.94	  37.67	
     57	  -3.34	  21.23	  0.195	1.00008							#	   2.73	  35.71	
     58	  13.85	   6.37	  0.195	0.99979							#	   1.57	  32.61	
     59	  21.57	   6.44	  0.060	0.99981							#	   1.98	  32.87	
     60	  16.20	   8.46	 -0.091	0.99944							#	   1.66	  39.75	
     61	  -1.93	   7.99	 -0.046	1.00074							#	   0.72	  42.39	
     62	  -3.58	   7.84	 -0.011	0.99962							#	   0.69	  40.73	
     63	   1.80	   0.02	  0.019	1.00018							#	   0.16	  40.56	
     64	   6.27	  -1.56	  0.146	0.99892							#	   0.51	  39.41	
     65	   0.73	   0.78	  0.110	1.00067							#	   0.55	  39.88	
     66	   5.86	   2.73	  0.048	0.99948							#	   1.47	  38.73	
     67	  -3.54	   2.04	  0.050	1.00112							#	   0.94	  38.95	
     68	  -9.51	   1.38	  0.107	1.00033							#	   1.86	  39.63	
     69	  -4.71	   8.36	  0.074	0.99950							#	   1.64	  42.26	
     70	  -3.44	  -6.33	  0.026	1.00031							#	   1.12	  44.43	
     71	  -7.05	   5.55	  0.037	0.99931							#	   1.54	  41.07	
     72	  -6.51	  -0.29	  0.079	1.00022							#	   1.03	  36.39	
     73	  -2.85	   4.46	  0.081	0.99993							#	   0.88	  40.82	
     74	  -7.15	 -10.11	 -0.068	0.99989							#	   2.80	  38.65	
     75	  -1.49	  -6.63	 -0.088	1.00009							#	   0.93	  40.90	
     76	   0.76	  -7.93	 -0.045	0.99968							#	   0.88	  39.75	
     77	 -10.51	  -1.52	  0.079	1.00030							#	   1.21	  40.26	
     78	 -24.63	   0.12	  0.065	1.00061							#	   3.91	  33.76	
     79	 -20.18	   3.38	 -0.097	0.99988							#	   2.53	  32.36	
     80	  -5.55	  -7.06	 -0.199	0.99981							#	   0.95	  38.90	
     81	  -1.37	   4.52	 -0.103	1.00041							#	   0.98	  42.26	
     82	  -6.40	   0.63	 -0.052	1.00017							#	   0.64	  39.80	
     83	  -0.85	  -2.19	 -0.071	1.00021							#	   0.32	  42.64	
     84	   3.29	   2.92	  0.010	0.99964							#	   0.70	  39.16	
     85	  -1.72	   4.69	  0.014	1.00001							#	   1.19	  42.30	
     86	   6.66	  -0.28	  0.093	1.00017							#	   1.23	  39.67	
     87	   6.88	   2.83	  0.061	1.00018							#	   1.38	  38.69	
     88	  11.38	   4.08	 -0.010	1.00038							#	   2.51	  39.37	
     89	  13.10	   1.04	  0.029	0.99998							#	   2.50	  40.39	
     90	  -2.30	   0.63	  0.143	0.99854							#	   0.74	  42.18	
     91	 -34.18	  -1.87	  0.152	1.00079							#	   7.12	  27.08	
     92	 -28.70	   6.28	  0.038	0.99992							#	   3.10	  29.08	
     93	 -27.82	   2.30	 -0.166	1.00025							#	   3.10	  34.52	
     94	   7.68	 -12.63	  0.007	1.00043							#	   1.65	  36.05	
     95	   9.57	 -13.41	 -0.106	0.99998							#	   1.37	  34.44	
     96	  13.41	  -3.93	  0.032	0.99896							#	   1.09	  35.80	
     97	   8.42	  -1.45	  0.092	1.00093							#	   0.72	  34.95	
     98	   6.41	  -4.91	  0.050	0.99943							#	   1.12	  36.31	
     99	  10.81	   1.18	  0.064	0.99954							#	   2.11	  38.01	
    100	  -2.24	   3.67	 -0.064	0.99994							#	   0.99	  42.09	
    101	   3.03	  10.31	  0.031	1.00052							#	   1.48	  41.50	
    102	  -2.52	   6.78	  0.108	1.00044							#	   1.03	  43.58	
    103	  -3.55	   2.48	 -0.037	0.99988							#	   0.82	  43.15	
    104	   5.57	   9.10	  0.061	1.00071							#	   1.78	  40.94	
    105	  -9.07	  10.80	 -0.054	1.00038							#	   2.09	  38.69	
