     44	   7.07	  -3.10	 -0.040	0.98825							#	   0.78	  35.08	
     45	  15.45	  -8.91	  0.033	0.98788							#	   1.54	  36.05	
     46	   7.08	 -12.18	  0.056	0.99369							#	   1.34	  35.76	
     47	 -12.19	  -1.78	 -0.088	0.99867							#	   1.28	  32.78	
     48	  -7.44	  -8.13	  0.057	0.99883							#	   2.01	  31.80	
     49	  -6.55	  -8.50	  0.056	0.99934							#	   2.26	  36.27	
     50	  -3.35	  -8.24	  0.005	1.00020							#	   1.58	  31.25	
     51	 -13.21	  -2.44	  0.061	0.99892							#	   2.21	  32.06	
     52	   8.48	  -4.88	  0.070	1.00024							#	   1.99	  34.95	
     53	  10.38	   3.35	 -0.005	0.99972							#	   2.04	  35.84	
     54	  12.12	  -6.82	 -0.042	1.00015							#	   2.56	  38.90	
     55	  -4.05	   8.72	  0.018	0.99943							#	  14.74	  31.59	
     56									skipped	n_scene	#	  32.57	   0.00	
     57	  -1.16	   5.10	 -0.017	0.99975							#	  34.54	  14.24	
     58	   0.60	  -2.00	  0.063	0.99876							#	   1.80	  14.88	
     59	 -13.10	  13.71	  0.027	0.99647							#	   2.08	  12.12	
     60	  -9.51	   4.34	 -0.098	0.99839							#	   1.05	  10.12	
     61	 -17.45	   2.50	  0.039	0.99290							#	   0.68	   8.63	
     62	 -15.79	  -8.61	  0.118	0.99050							#	   2.14	   8.33	
     63									skipped		#	   6.52	   0.68	
     64	  -6.34	  -9.22	  0.020	0.99528							#	   2.44	  11.48	
     65	  19.21	 -12.31	 -0.007	0.99629							#	   7.28	   7.23	
     66									skipped		#	  16.52	   0.43	
     67									skipped		#	  17.86	   0.17	
     68	  14.93	  -4.74	 -0.026	0.99941							#	   0.37	  30.61	
     69	  19.71	 -10.78	 -0.026	1.00004							#	   0.79	  31.68	
     70	  -2.08	  -6.57	 -0.010	0.99962							#	   0.12	  34.18	
     71	 -22.81	  -8.81	  0.022	0.99826							#	   1.03	  37.46	
     72	  -8.55	  -5.50	  0.033	0.99662							#	  11.21	  26.83	
     73									skipped		#	   8.22	   0.21	
     74									skipped		#	   8.36	   0.30	
     75	   2.62	   2.58	 -0.039	0.99942							#	  10.05	  24.19	
     76	   7.81	  10.38	  0.056	0.99744							#	   0.48	  35.54	
     77	  10.16	   8.55	  0.015	0.99940							#	   0.51	  35.25	
     78	   5.50	  23.54	 -0.021	1.00000							#	   1.21	  36.95	
     79	   7.79	  16.66	  0.017	0.99953							#	   0.81	  33.97	
     80	   8.18	   1.62	  0.087	0.99990							#	   0.29	  31.97	
     81	  28.10	   1.55	 -0.004	1.00067							#	   6.32	  31.59	
     82	  21.48	  10.15	 -0.012	0.99416							#	   2.66	  29.04	
     83	   0.01	  -0.03	 -0.178	1.00087							#	   0.44	  30.70	
     84	  -4.66	   7.38	  0.046	1.00185							#	   1.00	  34.65	
     85	   6.32	   1.94	  0.052	1.00241							#	   0.71	  38.44	
     86	 -20.65	  -1.35	  0.026	1.00036							#	   3.12	  36.56	
     87	 -21.16	  -0.34	  0.076	0.99976							#	   2.89	  34.57	
     88	 -10.63	   1.00	 -0.029	0.99965							#	   1.17	  35.42	
     89	  10.98	   2.45	 -0.071	0.99992							#	   1.11	  38.61	
     90	  -6.17	   5.02	 -0.077	0.99957							#	   0.81	  36.90	
     91	 -17.06	   3.79	  0.053	0.99954							#	   3.39	  32.14	
     92	 -30.90	   3.98	  0.114	0.99917							#	   6.57	  34.99	
     93	 -13.98	   1.64	  0.079	0.99969							#	   1.23	  34.35	
     94	   8.22	  -9.28	  0.054	0.99995							#	   0.85	  38.73	
     95	  10.19	   9.78	  0.038	1.00003							#	   1.15	  37.46	
     96	  15.67	  11.08	  0.007	1.00031							#	   1.93	  33.76	
     97	  42.68	  -1.36	 -0.012	1.00068							#	   2.64	  24.91	
     98	  35.22	   6.41	  0.103	1.00097							#	   6.03	  23.51	
     99	  11.83	  -0.52	  0.007	1.00055							#	   1.07	  33.84	
    100	   5.40	   5.84	  0.062	0.99967							#	   1.10	  38.69	
    101	 -32.10	   1.61	  0.017	1.00040							#	   6.64	  29.72	
    102	 -30.25	   0.82	 -0.002	0.99922							#	   3.71	  31.59	
    103	  -4.76	  -8.83	  0.066	0.99987							#	   1.24	  33.50	
