     61									skipped		#	   2.08	   1.17	
     62									skipped		#	   1.70	   1.10	
     63									skipped		#	   8.16	   1.03	
     64									skipped		#	   5.82	   1.72	
     65									skipped		#	   4.53	   1.43	
     66									skipped		#	   3.00	   1.61	
     67									skipped		#	   1.98	   1.65	
     68									skipped		#	   1.54	   1.69	
     69									skipped		#	   2.31	   1.69	
     70									skipped		#	   3.88	   1.36	
     71									skipped		#	  16.37	   0.99	
     72									skipped		#	   5.44	   0.84	
     73									skipped		#	   2.52	   0.77	
     74									skipped		#	   1.90	   0.77	
     75	 -60.50	 -12.22	  0.006	0.99997							#	   1.78	   3.48	
     76	 -49.64	  -8.23	  0.071	1.00107							#	   1.89	   4.07	
     77	 -55.16	 -17.06	  0.006	1.00222							#	   2.85	   5.50	
     78	 -60.22	   8.32	  0.062	1.00003							#	  13.83	   5.98	
     79	 -53.86	  -5.23	 -0.023	0.99858							#	  10.62	   4.07	
     80	 -47.15	 -25.00	  0.016	1.00145							#	   6.68	   4.00	
     81	 -50.06	 -27.50	 -0.055	1.00015							#	   2.74	   4.18	
     82	 -49.85	 -14.13	  0.037	1.00013							#	   2.16	   3.04	
     83	 -31.64	 -17.60	 -0.255	1.00060							#	   1.45	   2.93	
     84	 -14.13	 -41.85	 -0.060	0.99885							#	   1.46	   3.37	
     85	 -20.71	 -13.84	  0.024	1.00184							#	   1.62	   3.52	
     86	   2.51	 -14.52	 -0.036	1.00110							#	  11.11	   5.24	
     87	  15.67	   0.14	  0.032	1.00136							#	   8.06	   3.12	
     88									skipped		#	   2.30	   1.98	
     89	  23.51	 -14.15	  0.079	0.99962							#	   0.87	   2.86	
     90									skipped		#	   1.28	   1.54	
     91									skipped		#	   1.96	   1.94	
     92	  47.72	 -33.52	  0.035	0.99990							#	   1.66	   2.31	
     93	  73.40	 -33.07	  0.022	1.00062							#	   8.90	   2.24	
     94									skipped		#	   9.91	   1.58	
     95	  19.40	 -26.00	 -0.061	0.99821							#	   4.72	   3.92	
     96	  19.27	  -5.18	 -0.168	1.00092							#	   0.96	   4.62	
     97	   2.17	   4.70	 -0.069	0.99980							#	   0.43	   6.93	
     98	   8.99	  18.45	  0.042	1.00096							#	   0.70	   6.52	
     99	  10.31	  18.92	 -0.021	1.00041							#	   0.54	   6.23	
    100	  19.34	   6.29	 -0.037	0.99969							#	   1.22	   6.67	
    101	  16.84	   8.24	 -0.041	0.99930							#	  20.43	   8.14	
    102	  16.91	   4.59	  0.037	1.00029							#	   5.31	   5.65	
    103	  -8.49	  10.29	 -0.017	1.00028							#	   1.92	   7.48	
    104	   5.96	  10.80	  0.034	1.00018							#	   0.35	   7.88	
    105	  -8.65	   9.91	 -0.024	0.99955							#	   0.33	   7.29	
    106	 -10.50	  14.40	  0.145	0.99966							#	   0.47	   5.46	
    107	 -50.93	  14.09	  0.040	1.00071							#	   0.91	   4.25	
    108	 -79.02	  -3.39	  0.189	0.99684							#	  10.75	   2.97	
    109	 -86.20	   5.43	 -0.039	1.00062							#	  14.89	   4.00	
    110	 -65.46	 -15.07	  0.125	0.99436							#	   4.81	   3.01	
    111									skipped		#	   1.53	   1.39	
    112									skipped		#	   1.55	   1.98	
    113	-134.26	  -8.21	 -0.086	0.99485							#	   0.30	   2.09	
    114									skipped		#	   0.45	   1.28	
    115									skipped		#	   0.85	   1.83	
    116	-102.64	  -5.82	 -0.109	0.99299							#	  12.82	   4.95	
    117	-109.23	  -1.87	 -0.200	1.00325							#	   5.90	   2.60	
    118									skipped		#	   2.66	   1.69	
    119									skipped		#	   0.81	   1.72	
    120									skipped		#	   0.77	   1.61	
    121									skipped		#	   0.77	   1.61	
    122									skipped		#	   1.28	   1.94	
    123	 -90.85	  -7.96	  0.027	1.00270							#	   3.90	   3.01	
    124	 -77.19	 -12.51	 -0.174	0.99932							#	  12.08	   3.30	
    125	 -76.12	  -1.53	  0.030	0.99569							#	   2.51	   2.86	
    126	 -73.44	  -8.67	 -0.354	1.00599							#	   0.87	   2.60	
    127	 -76.44	  -2.23	  0.046	1.00082							#	   0.31	   3.56	
    128	 -75.20	  13.02	 -0.290	1.00118							#	   0.41	   2.60	
    129									skipped		#	   0.78	   1.87	
    130									skipped		#	   0.75	   1.47	
    131	 -66.80	 -15.04	 -0.095	0.99733							#	  11.90	   3.81	
    132	 -82.49	 -27.76	 -0.066	0.99380							#	   6.52	   2.71	
    133									skipped		#	   3.47	   1.83	
    134	 -84.56	  -7.51	  0.119	0.99563							#	   0.81	   2.38	
    135									skipped		#	   0.86	   1.03	
    136									skipped		#	   0.72	   1.87	
    137									skipped		#	   0.45	   1.76	
    138									skipped		#	   2.20	   1.50	
    139									skipped		#	  14.49	   1.61	
    140									skipped		#	   2.76	   1.91	
    141									skipped		#	   1.31	   1.36	
    142									skipped		#	   0.68	   1.98	
    143									skipped		#	   0.83	   0.95	
    144									skipped		#	   1.55	   0.92	
    145									skipped		#	   2.20	   0.51	
    146									skipped		#	   9.50	   0.81	
    147									skipped		#	  12.41	   0.29	
    148									skipped		#	   3.35	   0.66	
    149									skipped		#	   1.00	   0.51	
    150									skipped		#	   1.46	   0.40	
    151									skipped		#	   3.20	   1.43	
    152									skipped		#	   3.61	   0.73	
    153									skipped		#	   6.19	   1.54	
    154									skipped		#	   9.07	   1.36	
    155	 -25.81	 -19.10	 -0.102	1.00914							#	   5.25	   2.68	
    156									skipped		#	   2.35	   0.95	
    157									skipped		#	   0.70	   0.44	
    158									skipped		#	   0.60	   0.40	
    159									skipped		#	   0.24	   0.37	
    160									skipped		#	   0.47	   0.55	
    161									skipped		#	   4.00	   0.84	
    162									skipped		#	   7.86	   0.70	
    163									skipped		#	   3.84	   0.29	
    164									skipped		#	   0.63	   0.95	
    165									skipped		#	   0.53	   0.62	
    166									skipped		#	   0.48	   0.81	
    167									skipped		#	   0.32	   0.73	
    168									skipped		#	   0.61	   0.44	
    169									skipped		#	  12.81	   0.33	
    170									skipped		#	  10.48	   0.44	
    171									skipped		#	   2.16	   0.59	
    172									skipped		#	   0.51	   0.84	
    173									skipped		#	   0.56	   0.77	
    174									skipped		#	   0.48	   0.62	
    175									skipped		#	   0.21	   0.73	
    176									skipped		#	   0.44	   0.66	
    177									skipped		#	   8.33	   0.48	
    178									skipped		#	   7.64	   0.51	
    179									skipped		#	   0.94	   0.84	
    180									skipped		#	   0.19	   0.51	
    181									skipped		#	   0.34	   0.84	
    182									skipped		#	   0.26	   0.40	
    183									skipped		#	   0.24	   0.62	
    184									skipped		#	   5.61	   0.88	
    185									skipped		#	   8.89	   0.59	
    186									skipped		#	   2.48	   0.44	
    187									skipped		#	   0.41	   0.99	
    188									skipped		#	   0.73	   0.73	
    189									skipped		#	   0.58	   1.03	
    190									skipped		#	   0.29	   1.14	
    191									skipped		#	   0.50	   1.28	
    192									skipped	n_scene	#	  24.36	   0.33	
    193									skipped	n_scene	#	  41.51	   0.37	
    194									skipped		#	  15.52	   1.54	
    195									skipped		#	   0.47	   1.21	
    196									skipped		#	   0.10	   1.83	
    197									skipped		#	   0.07	   1.61	
    198									skipped		#	   0.09	   1.25	
    199									skipped		#	   0.26	   1.28	
    200									skipped	n_scene	#	  25.78	   0.33	
    201									skipped	n_scene	#	  25.74	   0.33	
    202									skipped		#	   7.26	   0.66	
    203									skipped		#	   1.41	   1.06	
    204									skipped		#	   1.09	   1.50	
    205									skipped		#	   1.50	   1.91	
    206									skipped		#	   0.80	   1.69	
    207									skipped		#	   3.53	   1.54	
    208									skipped		#	  10.06	   0.48	
    209									skipped		#	   6.67	   1.50	
    210	   0.56	  27.18	 -0.047	1.06437							#	   1.82	   3.04	
    211	  -4.58	  17.15	 -0.262	1.07522							#	   2.22	   2.13	
    212	  -3.64	  26.88	  0.441	1.06081							#	   2.09	   2.27	
    213									skipped		#	   2.53	   1.80	
    214									skipped		#	   2.60	   1.25	
    215									skipped		#	  10.80	   1.47	
    216	 -15.46	  25.84	 -0.322	1.07264							#	   5.14	   2.49	
    217	  -5.46	   6.43	  0.057	1.06523							#	   5.35	   2.93	
    218	  -8.41	  17.39	 -0.051	1.05192							#	   2.48	   2.27	
    219	  -1.89	   6.41	  0.204	1.03194							#	   1.45	   2.24	
    220	  15.53	  24.48	  0.203	0.99871							#	   2.50	   3.34	
    221	   5.93	  -1.44	  0.130	1.00015							#	   1.33	   3.92	
    222	   0.77	  10.06	  0.249	1.00008							#	   1.41	   2.97	
    223	  -7.52	  26.93	  0.294	0.99957							#	  15.34	   3.67	
    224	  -0.92	   9.04	  0.069	1.00079							#	   7.19	   3.74	
    225	   1.23	   8.29	  0.050	0.99962							#	   1.66	   3.85	
    226	  -8.95	  14.09	  0.007	0.99945							#	   0.81	   3.59	
    227	  -8.59	  15.34	 -0.039	0.99966							#	   0.96	   3.19	
    228	  -4.17	   5.78	 -0.065	0.99971							#	   1.14	   3.52	
    229	 -11.71	   5.92	 -0.024	1.00042							#	   0.90	   3.23	
    230	 -11.93	  15.33	 -0.028	1.00046							#	   4.06	   3.89	
