    195	  76.01	 -10.94	  0.118	1.00153							#	   2.73	   6.85	
    196	  62.15	  -4.60	  0.123	1.00128							#	   3.62	   6.17	
    197	  48.85	 -20.48	  0.222	1.00136							#	   3.96	   8.26	
    198	  41.10	  -2.85	  0.087	1.00070							#	   3.62	   9.05	
    199	  57.52	  -0.56	  0.250	1.00170							#	   1.32	  10.75	
    200	  40.17	  -9.96	  0.220	0.99949							#	   3.57	  10.71	
    201	  11.25	   1.04	  0.079	0.99913							#	   0.99	  17.50	
    202	  21.57	   1.13	  0.104	0.99863							#	   2.59	  22.44	
    203	  27.21	  -1.07	  0.157	0.99943							#	   2.86	  19.08	
    204	  14.19	  -2.75	  0.182	0.99925							#	   1.47	  20.53	
    205	  21.62	  -1.25	  0.044	0.99974							#	   2.60	  19.66	
    206	  24.87	  -6.74	  0.037	0.99980							#	   2.91	  16.99	
    207	  26.71	 -21.85	  0.107	0.99976							#	   5.49	  16.92	
    208	  17.50	  -2.20	  0.055	0.99893							#	   1.49	  20.49	
    209	   3.31	   7.65	  0.019	0.99902							#	   1.35	  22.33	
    210	   8.16	   9.95	  0.104	0.99937							#	   2.14	  21.57	
    211	   9.14	   5.26	  0.055	1.00163							#	   1.74	  21.75	
    212	  10.42	   9.79	  0.010	1.00315							#	   2.03	  20.82	
    213	  18.19	   4.91	  0.048	0.99747							#	   3.39	  20.53	
    214	   0.76	   7.12	 -0.008	0.99716							#	   0.89	  22.19	
    215	  -2.18	   9.68	  0.021	0.99878							#	   1.02	  25.14	
    216	   1.04	  -1.83	 -0.042	0.99930							#	   0.79	  25.94	
    217	   9.35	   8.74	 -0.107	0.99941							#	   1.54	  24.13	
    218	   7.97	   4.13	 -0.126	0.99890							#	   1.06	  27.42	
    219	  -7.09	  -0.58	 -0.120	1.00014							#	   0.98	  30.41	
    220	 -18.11	   9.35	 -0.227	0.99974							#	   3.02	  25.76	
    221	 -13.55	   6.75	 -0.281	0.99983							#	   1.38	  26.91	
    222	  -1.23	   6.92	 -0.055	1.00014							#	   0.82	  34.67	
    223	  -7.13	   3.47	 -0.031	1.00083							#	   0.70	  32.72	
    224	  -6.07	  10.15	 -0.058	1.00073							#	   1.17	  25.79	
    225	  -8.32	  23.38	  0.003	1.00010							#	   3.69	  24.78	
    226	   3.25	  17.68	  0.087	1.00050							#	   1.49	  24.96	
    227	   5.57	  27.29	 -0.017	1.00128							#	   3.73	  25.25	
    228	   2.51	  17.07	 -0.010	1.00086							#	   1.29	  26.98	
    229	   4.16	  12.95	  0.009	1.00070							#	   1.07	  30.74	
    230	   1.75	  14.39	 -0.006	1.00063							#	   1.31	  33.62	
    231	 -13.24	  19.53	 -0.033	1.00085							#	   3.49	  28.90	
    232	  -7.43	   3.79	 -0.048	1.00037							#	   2.40	  27.24	
    233	  -2.17	   3.03	  0.059	0.99984							#	   2.97	  29.37	
    234	  -0.75	  -1.19	  0.106	0.99942							#	   3.25	  31.60	
    235	  -6.54	   1.49	  0.167	0.99968							#	   3.19	  30.84	
    236	 -12.83	   2.46	  0.019	0.99883							#	   4.24	  30.38	
    237	 -12.53	  -5.84	  0.106	0.99903							#	   3.04	  28.68	
    238	 -22.96	  -0.86	  0.018	0.99894							#	   5.76	  21.54	
    239	 -25.46	  -0.21	  0.038	0.99946							#	   3.95	  17.68	
    240	 -21.68	   5.95	 -0.114	1.00023							#	   4.75	  16.67	
    241	  -9.80	  -4.49	 -0.083	0.99999							#	   1.66	  18.76	
    242	 -26.21	   3.25	 -0.191	0.99947							#	   3.61	  15.15	
    243	 -13.28	 -10.64	 -0.112	0.99866							#	   1.48	  19.73	
    244	 -12.30	   0.09	 -0.111	0.99946							#	   1.24	  20.67	
    245	 -26.39	 -11.94	 -0.009	0.99940							#	   2.93	  20.56	
    246	 -20.97	   4.96	 -0.132	1.00012							#	   2.18	  23.92	
    247	 -21.44	   0.53	 -0.180	1.00116							#	   1.76	  18.94	
    248	 -25.53	  -9.65	 -0.164	0.99980							#	   3.10	  16.41	
    249	 -25.60	   0.19	 -0.075	0.99976							#	   1.81	  13.82	
    250	 -34.95	  -6.60	 -0.182	0.99903							#	   4.30	  14.25	
    251	 -31.25	   1.31	 -0.116	0.99930							#	   2.16	  16.67	
    252	 -31.18	  -0.35	 -0.097	0.99837							#	   2.95	  17.32	
    253	 -28.02	   4.06	 -0.162	0.99993							#	   2.28	  15.04	
    254	 -42.28	   6.81	 -0.083	0.99884							#	   3.78	  14.72	
    255	 -34.96	  -6.92	 -0.054	0.99962							#	   3.13	  13.71	
    256	 -29.79	  -0.76	 -0.057	0.99945							#	   2.88	  14.39	
    257	 -29.63	  -9.11	 -0.068	0.99899							#	   3.36	  16.38	
    258	 -37.14	  -2.91	 -0.126	0.99854							#	   3.56	  15.22	
    259	 -35.08	   6.67	 -0.114	0.99916							#	   3.94	  16.05	
    260	 -22.02	  -4.34	 -0.131	0.99936							#	   1.94	  19.01	
    261	 -17.26	 -11.27	 -0.077	0.99981							#	   1.85	  22.15	
    262	  -9.95	  -1.74	 -0.129	1.00006							#	   0.54	  21.28	
    263	 -16.11	  -1.10	 -0.102	0.99990							#	   1.06	  19.59	
    264	 -12.05	  -0.39	 -0.059	0.99973							#	   0.73	  19.62	
    265	  -9.63	  -0.03	 -0.079	1.00007							#	   0.83	  21.28	
    266	 -16.11	  -2.39	 -0.008	0.99958							#	   1.26	  20.24	
    267	 -18.04	 -10.74	  0.009	0.99874							#	   2.75	  19.19	
    268	 -42.54	   6.39	 -0.131	0.99773							#	   3.37	  14.47	
    269	 -39.96	   1.95	 -0.118	0.99949							#	   3.37	  13.46	
    270	 -31.44	   0.89	 -0.062	0.99862							#	   3.25	  16.41	
    271	 -21.56	  -1.59	 -0.088	0.99914							#	   2.20	  17.17	
    272	 -31.82	  10.81	 -0.225	0.99906							#	   4.96	  17.64	
    273	 -24.79	  -0.76	 -0.152	0.99921							#	   2.16	  17.06	
    274	 -39.95	  11.26	 -0.298	0.99945							#	   3.07	  14.47	
    275	 -30.66	  19.13	 -0.277	0.99952							#	   5.07	  14.97	
    276	 -13.95	   0.04	 -0.181	0.99872							#	   1.52	  16.45	
    277	  -4.37	   8.76	 -0.040	0.99935							#	   0.87	  18.98	
    278	  -8.99	   6.36	 -0.169	0.99979							#	   0.92	  17.82	
    279	 -13.86	   9.32	 -0.155	0.99991							#	   1.50	  15.12	
    280	  -5.58	  13.09	 -0.049	0.99929							#	   1.10	  15.48	
    281	   6.20	   2.87	 -0.037	1.00001							#	   0.88	  11.58	
    282	  54.92	  -2.91	  0.223	1.00000							#	   1.48	   5.88	
    283	  81.40	  -5.48	  0.305	0.99916							#	   2.62	   5.74	
    284	 100.06	  -6.05	  0.115	0.99455							#	   4.98	   4.22	
    285	 106.92	 -12.69	  0.278	1.00124							#	   3.05	   4.58	
    286	 102.34	  -6.08	  0.063	1.00101							#	   3.57	   3.90	
    287	  63.14	  -9.43	  0.139	0.99838							#	   1.20	   3.97	
    288	  40.44	  -4.19	  0.125	1.00138							#	   2.79	   9.05	
    289	  16.27	 -19.19	  0.106	1.00003							#	   2.32	  11.40	
    290	  -8.80	   0.89	 -0.020	0.99965							#	   0.67	  17.93	
    291	   5.81	  -9.60	  0.086	0.99997							#	   1.12	  19.08	
    292	 -17.34	  -8.57	  0.019	0.99988							#	   2.22	  18.87	
    293	  13.76	 -18.81	  0.040	1.00085							#	   3.24	  15.44	
    294	  22.05	 -21.83	  0.094	1.00049							#	   3.76	  12.73	
    295	  10.68	  12.89	 -0.012	1.00022							#	   1.38	  12.91	
    296	  11.29	  -9.92	  0.004	1.00042							#	   1.07	  13.06	
