     29	  13.17	  -3.38	 -0.033	0.98895							#	   5.37	   9.17	
     30	 -21.06	  -3.25	  0.104	0.98900							#	   4.10	   5.37	
     31	 -37.01	 -13.84	 -0.211	0.98872							#	   4.26	   3.49	
     32	 -18.96	  -5.05	  0.001	0.99465							#	   3.64	   6.62	
     33	 -20.91	 -24.01	 -0.023	0.99831							#	   4.82	   7.21	
     34	 -38.91	  -1.09	 -0.011	0.99784							#	   3.20	   6.43	
     35	  -2.39	  -8.91	 -0.074	0.99907							#	   6.18	  10.31	
     36	 -14.39	  20.55	 -0.107	1.00060							#	   5.60	   7.60	
     37	  -9.27	  13.07	 -0.163	0.99999							#	   5.35	   8.15	
     38	 -22.10	  21.36	  0.023	0.99952							#	   5.78	   5.41	
     39	 -23.79	   7.14	  0.047	0.99977							#	   7.20	   4.58	
     40	 -15.21	  17.68	  0.049	0.99936							#	   5.91	   5.09	
     41	 -10.57	  19.95	 -0.033	1.00047							#	   6.56	   3.57	
     42	  -0.85	  11.81	  0.033	0.99951							#	   6.61	   3.88	
     43									skipped		#	   6.83	   1.45	
     44									skipped		#	   6.55	   1.88	
     45									skipped		#	   7.98	   1.61	
     46									skipped		#	   6.88	   0.90	
     47									skipped		#	   8.51	   1.25	
     48	 -18.24	 -24.17	  0.098	0.99076							#	   6.76	   6.27	
     49	 -23.82	 -19.65	  0.040	0.98710							#	   5.94	   6.97	
     50	 -29.19	 -17.07	  0.050	0.99216							#	   4.16	   7.29	
     51	 -32.50	  -7.33	  0.014	0.98994							#	   2.54	   8.50	
     52	 -27.67	  -9.22	  0.015	0.98033							#	   1.93	   8.86	
     53	 -59.89	 -20.30	  0.208	0.97501							#	   3.11	   7.56	
     54	 -56.51	 -30.45	  0.099	0.97305							#	   3.42	   7.72	
     55	 -31.49	 -24.55	  0.122	0.97617							#	   3.77	  10.70	
     56	 -16.94	 -13.86	 -0.034	0.97626							#	   2.77	  13.17	
     57	  -9.98	 -10.70	 -0.010	0.98077							#	   3.76	  12.34	
     58	  -5.69	  -9.50	  0.041	0.98888							#	   5.36	  12.89	
     59	 -26.17	  -0.76	 -0.106	0.98917							#	   3.43	  14.54	
     60	 -31.71	   5.15	 -0.017	0.98736							#	   4.53	  11.60	
     61	 -32.29	 -14.42	  0.009	0.98833							#	   3.67	  10.07	
     62	 -22.16	  -6.80	 -0.008	0.99035							#	   3.22	  10.62	
     63	 -51.87	  -1.77	  0.087	0.99031							#	   7.42	   4.90	
     64	 -17.42	  -3.37	  0.050	0.99309							#	   2.87	   5.05	
     65	  51.41	 -20.88	 -0.048	0.99997							#	   4.96	   4.51	
     66	  -0.56	  27.85	 -0.375	0.99980							#	   7.34	   6.23	
     67	  67.41	 -11.91	 -0.006	1.00208							#	   5.10	   5.53	
     68	  -7.19	 -13.01	  0.085	1.00051							#	   4.25	   9.05	
     69	  31.40	  -5.37	 -0.015	0.99961							#	   3.08	   5.60	
     70	  52.63	 -12.24	 -0.099	1.00096							#	   2.66	   5.96	
     71	  12.11	   1.18	 -0.092	1.00053							#	   3.74	   9.33	
     72	  15.82	  -1.88	  0.006	0.99985							#	   3.73	   8.74	
     73	   5.49	  11.33	 -0.141	1.00058							#	   6.81	   8.82	
     74	   9.59	  11.25	 -0.049	0.99680							#	   3.63	   5.84	
     75	  31.59	 -18.29	 -0.033	1.00259							#	   3.20	   6.31	
     76	  11.95	  -3.02	 -0.065	1.00026							#	   3.93	   8.35	
     77	  -4.68	   5.91	 -0.091	0.99887							#	   5.26	   7.72	
     78	   0.55	  13.20	  0.000	0.99910							#	   4.80	   7.92	
     79	  -0.33	  17.94	 -0.074	0.99934							#	   5.86	   6.50	
     80	  18.91	  31.67	 -0.160	1.00027							#	   4.22	   5.88	
     81	  16.31	  28.77	 -0.040	0.99898							#	   4.03	   5.02	
     82	  35.44	  34.50	 -0.142	1.00056							#	   4.45	   4.27	
     83	  24.57	  16.19	  0.047	0.99942							#	   2.65	   5.33	
     84	  24.77	   7.62	  0.065	1.00021							#	   2.42	   7.25	
     85	  27.83	  21.09	 -0.043	0.99957							#	   3.05	   6.23	
     86	  28.88	   2.03	 -0.031	1.00049							#	   2.21	   8.19	
     87	  26.19	   9.78	  0.030	1.00026							#	   2.68	   3.33	
     88	  39.19	  20.05	  0.060	1.00131							#	   4.09	   3.13	
     89	   2.05	  53.67	 -0.074	0.99845							#	   9.33	   5.17	
     90	  39.88	  39.31	 -0.134	0.99389							#	   3.86	   2.47	
     91									skipped		#	   4.10	   1.06	
     92									skipped		#	   2.94	   1.25	
     93	  52.25	  19.82	 -0.030	0.99687							#	   3.19	   5.41	
     94	  22.15	  -3.35	 -0.033	1.00074							#	   4.37	   8.66	
     95									skipped		#	   5.07	   1.25	
     96	  95.26	  -9.10	  0.029	0.96469							#	   5.81	   2.27	
     97	  62.96	   4.34	 -0.104	0.96746							#	   7.67	   6.94	
     98	  48.72	   8.89	  0.060	0.97027							#	   5.30	   6.19	
     99	  62.42	 -12.69	 -0.103	0.98322							#	   4.77	   6.39	
    100	  12.64	   9.59	  0.064	0.98671							#	   4.45	   4.70	
    101	   1.93	 -19.75	 -0.009	0.98318							#	   6.02	   7.17	
    102	 -14.31	 -24.16	  0.093	0.98257							#	   6.19	   6.97	
    103	 -13.92	 -20.41	  0.001	0.99076							#	   6.76	   6.74	
    104	 -23.52	  12.95	 -0.076	0.99450							#	   6.05	   8.93	
    105	   1.16	  -8.37	 -0.023	0.99315							#	   5.23	   6.47	
    106									skipped		#	   4.10	   0.74	
    107									skipped		#	   5.05	   0.51	
    108									skipped		#	   6.88	   0.86	
    109									skipped		#	   5.28	   1.06	
    110									skipped		#	   7.29	   0.98	
    111									skipped		#	   9.65	   0.74	
    112									skipped		#	   9.25	   0.71	
    113	  86.61	   8.69	  0.413	1.00862							#	   8.22	   2.55	
    114	 154.44	   4.91	  0.028	0.99567							#	   2.90	   4.55	
    115	 162.83	 -16.73	 -0.038	0.99936							#	   1.30	   5.13	
    116	 154.46	  -3.11	 -0.119	1.00177							#	   0.76	   5.13	
    117	 161.65	  -9.32	  0.018	1.00131							#	   0.77	   4.55	
    118	 153.93	   8.00	 -0.264	1.00865							#	   0.72	   2.78	
    119	 132.19	  14.46	 -0.035	1.00025							#	   0.45	   2.35	
    120	 169.28	  20.36	  0.268	0.99865							#	   1.64	   2.12	
    121	 159.74	   0.03	  0.176	1.00404							#	   1.71	   4.23	
    122									skipped		#	   0.39	   1.14	
    123	 134.50	  -0.43	  0.105	1.00116							#	   0.93	   3.41	
    124	 205.95	   6.82	 -0.444	1.00608							#	   1.06	   2.23	
    125									skipped		#	   2.89	   1.02	
    126	 132.78	  15.22	 -0.257	0.99530							#	   1.79	   3.80	
    127									skipped		#	   2.46	   2.00	
    128									skipped		#	   2.45	   1.25	
    129									skipped		#	   2.58	   1.06	
    130	  42.97	 -39.72	 -0.358	1.00800							#	   6.33	   3.06	
    131	  15.13	 -38.31	 -0.372	1.00965							#	   2.74	   2.82	
    132	   6.15	 -78.64	  0.045	1.00811							#	   2.38	   3.37	
    133									skipped		#	   4.28	   1.65	
    134									skipped		#	   4.54	   1.65	
    135	 -11.97	 -50.65	  0.253	1.00111							#	   2.12	   2.70	
    136	   5.96	 -33.37	  0.048	1.00274							#	   2.80	   4.70	
    137	 -18.80	 -36.21	 -0.320	1.00104							#	   6.86	   3.64	
    138	 -22.52	 -27.21	 -0.292	1.00994							#	   4.17	   2.51	
    139	   6.23	 -19.01	  0.031	1.00192							#	   1.62	   5.41	
    140	  19.98	 -22.45	 -0.030	0.99955							#	   5.00	   4.39	
    141	  19.04	 -26.47	 -0.014	1.00174							#	   4.12	   2.66	
    142									skipped		#	   5.01	   2.00	
    143	  -9.32	 -12.64	  0.177	1.00112							#	   1.57	   2.98	
    144	  16.43	 -26.22	  0.032	0.99988							#	   6.34	   5.13	
    145	 -11.50	 -28.08	 -0.031	1.00298							#	   2.00	   4.39	
    146	 -25.59	 -29.04	  0.028	1.00052							#	   3.85	   3.80	
    147	 -51.98	 -29.61	  0.108	0.99731							#	   6.70	   4.62	
    148	 -21.55	 -17.98	  0.133	1.00140							#	   2.78	   4.11	
    149	 -36.08	   7.60	  0.348	1.00420							#	   4.05	   2.51	
    150	 -80.52	   0.68	  0.082	0.99893							#	   2.32	   3.57	
    151	 -50.51	  13.40	  0.061	1.00077							#	   4.26	   3.41	
    152	 -49.13	 -14.57	 -0.079	1.00196							#	   4.33	   4.47	
    153	 -55.15	   7.36	  0.144	0.99771							#	   3.44	   5.41	
    154	 -46.30	   3.98	  0.026	1.00158							#	   4.85	   8.11	
    155	 -23.09	  13.38	  0.095	1.00260							#	   2.79	   5.80	
    156	   8.91	   7.98	 -0.022	0.99895							#	   2.19	   9.64	
    157	   3.54	  27.17	  0.007	0.99959							#	   1.72	   8.62	
    158	 -20.03	  33.95	 -0.073	0.99865							#	   4.31	   4.90	
    159	 -28.89	  34.96	  0.164	0.99979							#	   6.38	   5.72	
    160	 -10.29	   6.33	 -0.089	1.00003							#	   2.01	   8.46	
    161	 -43.08	   6.63	 -0.308	0.99938							#	   6.61	   3.06	
    162	 -63.77	   2.39	  0.159	1.00055							#	   1.89	   3.49	
    163	 -36.24	 -12.86	 -0.089	1.00091							#	   4.99	   8.93	
    164	   2.28	 -25.12	 -0.199	0.99971							#	   2.60	  11.68	
    165	  11.02	  -7.99	 -0.024	1.00071							#	   4.13	  10.89	
    166	 -39.42	  15.54	 -0.090	0.99979							#	   4.19	   5.13	
    167	 -54.06	  -2.70	  0.124	1.00179							#	   5.87	   7.37	
    168	 -29.24	   1.03	  0.085	1.00077							#	   4.37	   9.64	
    169	 -38.77	   4.63	  0.065	1.00035							#	   4.68	   6.94	
    170	 -29.75	  -0.05	  0.086	0.99940							#	   5.05	   5.60	
    171	 -61.42	  -0.82	  0.179	1.00091							#	   5.95	   6.03	
    172	 -69.56	   7.71	  0.214	0.99308							#	   3.32	   2.16	
    173	 -77.57	 -29.05	 -0.252	0.99404							#	   2.51	   2.78	
    174	 -81.91	 -25.92	  0.159	0.99987							#	   2.78	   4.43	
    175	 -67.62	 -16.53	  0.105	1.00035							#	   2.60	   7.21	
    176	 -16.32	  -4.82	 -0.019	1.00033							#	   1.69	   4.04	
    177	 -10.49	  18.82	  0.032	0.99914							#	   2.72	   8.11	
    178	 -19.65	   8.84	 -0.028	0.99968							#	   2.63	   8.54	
    179	   4.76	  13.99	 -0.008	0.99981							#	   3.53	  13.52	
    180	   4.28	   7.94	 -0.028	0.99938							#	   2.35	  12.93	
    181	   2.25	   1.28	 -0.022	0.99953							#	   1.94	  14.15	
    182	 -25.24	   0.86	  0.120	1.00046							#	   4.84	  11.29	
    183	 -26.62	   6.84	  0.051	0.99998							#	   4.11	  12.46	
    184	  -4.00	   8.50	 -0.032	0.99955							#	   5.08	  12.03	
    185	  10.17	   5.73	 -0.030	0.99938							#	   6.77	   8.39	
    186	 -30.33	   4.94	  0.091	0.99950							#	   3.05	   7.13	
    187	 -19.52	  -2.68	  0.033	0.99988							#	   4.15	   7.76	
    188	 -23.66	  -2.54	  0.100	0.99860							#	   6.89	   6.27	
    189									skipped		#	   8.09	   0.78	
    190									skipped		#	   7.78	   1.68	
    191									skipped		#	   8.54	   1.21	
    192	 -30.87	 -17.25	 -0.186	0.99848							#	   7.49	   4.74	
    193	 -54.79	  11.13	 -0.079	0.99660							#	   9.28	   5.68	
    194	 -52.07	  12.06	 -0.144	0.99969							#	   8.22	   4.90	
    195	 -33.50	  -3.87	 -0.172	0.99979							#	   5.06	   4.62	
    196									skipped		#	   4.59	   1.41	
