     67	  30.53	   5.99	  0.071	0.99913							#	   9.94	   3.49	
     68	  18.22	  -7.57	 -0.001	1.00126							#	   7.40	   2.66	
     69	   5.83	  -0.57	  0.039	0.99989							#	   6.79	   3.80	
     70	   5.27	   0.83	  0.010	1.00047							#	   8.05	   3.72	
     71	   7.27	  -8.52	 -0.005	0.99832							#	   9.46	   2.74	
     72	  -3.02	  -8.97	 -0.048	0.99676							#	   8.34	   3.25	
     73	  -3.16	  -0.22	  0.135	0.99777							#	   4.69	   4.31	
     74	  -0.98	  -6.58	  0.101	1.00175							#	   3.42	   3.84	
     75	  -5.62	   3.45	 -0.059	1.00052							#	   4.06	   4.39	
     76	  -1.40	  -3.74	 -0.054	0.99740							#	   2.70	   4.55	
     77	   5.33	  -0.84	 -0.032	0.99847							#	   2.34	   5.13	
     78	  -2.50	   1.32	 -0.053	1.00003							#	   3.58	   4.39	
     79	  -1.45	   4.02	 -0.038	0.99832							#	   5.10	   4.00	
     80	  -8.42	  -0.54	  0.128	0.99651							#	   5.21	   3.29	
     81	 -13.24	   2.63	 -0.212	1.00026							#	   9.59	   3.45	
     82	  -6.44	   3.20	 -0.064	0.99589							#	   5.56	   3.33	
     83	  -0.20	   3.35	 -0.152	0.99741							#	   8.35	   4.04	
     84	  -2.98	   7.31	 -0.021	0.99984							#	   7.96	   4.27	
     85	 -10.09	  -1.32	  0.091	1.00015							#	   8.44	   4.98	
     86	  -2.27	  -1.11	  0.045	1.00092							#	   5.87	   5.53	
     87	  -4.88	  -3.23	 -0.005	1.00100							#	   8.36	   4.08	
     88	  -7.57	   0.47	 -0.045	1.00211							#	   6.85	   3.53	
     89	  -2.80	   1.91	 -0.032	1.00165							#	   4.51	   4.43	
     90	  -3.08	  -0.58	 -0.057	1.00105							#	   4.59	   4.27	
     91	   1.31	   6.73	 -0.268	1.00029							#	   4.75	   2.98	
     92	   0.44	  -5.19	  0.029	1.00204							#	   3.77	   4.66	
     93	   1.29	  -4.97	  0.028	0.99958							#	   3.33	   4.98	
     94	  14.04	  -3.79	 -0.117	1.00046							#	   6.99	   4.43	
     95	   6.94	  -3.26	  0.099	0.99805							#	   5.56	   4.27	
     96	   7.39	 -10.68	  0.058	0.99409							#	   8.14	   4.27	
     97	   7.14	  -3.10	  0.010	0.98900							#	   5.55	   4.74	
     98	   2.15	  -3.07	  0.022	0.98018							#	   5.94	   4.94	
     99	   7.11	  -3.19	 -0.078	0.98327							#	   8.41	   3.21	
    100	  -2.17	  -6.27	  0.006	0.98515							#	   5.16	   3.29	
    101	   2.70	  -2.79	  0.003	0.98941							#	   4.54	   4.23	
    102	  -9.33	   2.95	  0.138	0.99637							#	   2.58	   4.31	
    103	  -6.51	  -3.31	  0.117	0.99568							#	   5.78	   3.72	
    104	  -6.27	  -1.45	 -0.006	0.99592							#	   4.65	   4.15	
    105	  -8.52	  -0.51	 -0.049	1.00070							#	   3.10	   2.70	
    106	   0.40	  -2.03	  0.491	1.00767							#	   4.56	   2.12	
    107	   2.81	 -12.11	  0.297	1.00444							#	   4.13	   2.31	
    108									skipped		#	   2.72	   1.72	
    109									skipped		#	   4.62	   1.25	
    110									skipped		#	   8.06	   1.88	
    111									skipped		#	   6.84	   1.37	
    112	  -1.67	   0.92	 -0.072	1.00239							#	   7.05	   3.02	
    113	  -0.93	   4.34	 -0.219	0.99448							#	   6.42	   2.86	
    114	  -4.01	   4.25	 -0.043	0.98893							#	   7.81	   2.35	
    115	  -9.17	  -4.12	 -0.059	0.98671							#	   7.81	   3.45	
    116									skipped		#	  10.02	   1.33	
    117									skipped		#	   7.78	   1.61	
    118	  10.34	   1.02	  0.044	1.00819							#	   9.20	   2.51	
    119									skipped		#	  10.24	   1.06	
    120									skipped		#	   8.23	   1.29	
    121									skipped		#	   9.96	   1.29	
    122	  -0.86	  -0.78	  0.045	1.00146							#	   9.76	   3.06	
    123	   6.55	   1.38	 -0.055	1.00217							#	   7.29	   2.94	
    124									skipped		#	  10.42	   1.72	
    125									skipped		#	   9.09	   1.53	
    126	   4.70	  -3.55	  0.137	0.99272							#	   7.03	   2.04	
    127									skipped		#	   5.76	   1.84	
    128									skipped		#	   8.39	   1.41	
    129									skipped		#	   8.98	   1.92	
    130	  -9.34	   7.80	 -0.137	1.00449							#	   8.64	   2.04	
    131	   5.32	  -0.04	 -0.108	0.99848							#	   3.70	   4.39	
    132									skipped		#	   4.23	   1.92	
    133									skipped		#	   4.76	   1.84	
    134									skipped		#	   4.80	   1.96	
    135	  20.11	  -9.44	  0.012	0.97972							#	   2.86	   2.27	
    136									skipped		#	   6.45	   1.88	
    137									skipped		#	   5.60	   1.29	
    138									skipped		#	   5.85	   1.53	
    139	  21.35	   3.81	 -0.061	0.99522							#	   5.78	   3.49	
    140	  26.53	  -6.54	  0.008	0.99995							#	   8.16	   3.02	
    141	  20.92	  -0.76	  0.166	0.99628							#	   7.56	   2.66	
    142	  12.94	   3.71	  0.098	0.99551							#	   4.96	   2.55	
    143	  12.78	  -8.00	  0.007	0.99390							#	   5.61	   3.29	
    144	   8.05	  -8.47	  0.075	0.99967							#	   4.89	   3.53	
    145	   5.30	  -4.85	  0.023	1.00014							#	   5.13	   4.19	
    146	  -7.78	   0.97	 -0.060	1.00116							#	   4.92	   4.27	
    147	 -11.30	   0.24	  0.077	0.99982							#	   4.15	   4.62	
    148	 -17.90	  -5.14	  0.003	0.99908							#	   8.06	   5.09	
    149	 -19.62	   4.09	  0.060	0.99930							#	   8.13	   5.53	
    150	 -25.03	   7.35	 -0.053	1.00076							#	   8.44	   5.13	
    151	 -32.23	   8.01	 -0.062	0.99919							#	   6.83	   4.08	
    152	 -37.30	  -4.18	  0.108	0.98929							#	   5.95	   2.78	
    153	 -41.08	   8.08	  0.031	0.99305							#	   5.76	   2.51	
    154									skipped		#	   3.17	   1.10	
    155	 -58.46	  -4.12	 -0.147	1.00169							#	   2.50	   4.47	
    156									skipped		#	   4.93	   1.25	
    157	 -68.59	   5.56	  0.686	0.99834							#	   5.75	   2.39	
    158									skipped		#	   5.89	   1.37	
    159	 -81.98	  -2.15	 -0.190	1.00282							#	   7.94	   2.43	
    160	 -88.44	  -5.56	 -0.132	0.99914							#	   7.26	   2.12	
    161									skipped		#	   2.35	   1.92	
    162	 -59.31	 -10.77	 -0.230	0.98913							#	   1.65	   2.23	
    163	 -52.04	 -12.80	 -0.003	0.99822							#	   3.74	   2.23	
    164	 -55.09	 -19.48	  0.047	0.99887							#	   5.32	   2.90	
    165									skipped		#	   4.58	   1.76	
    166	 -66.14	  -5.63	  0.273	1.00214							#	   5.88	   2.39	
    167									skipped		#	   7.71	   1.84	
    168									skipped		#	   8.27	   1.25	
    169									skipped		#	   6.69	   1.49	
    170									skipped		#	   4.27	   1.18	
    171									skipped		#	   5.24	   2.00	
    172									skipped		#	   5.51	   1.14	
    173	 -47.66	  -1.41	  0.120	0.99750							#	   4.01	   2.27	
    174	 -49.93	   3.08	  0.033	0.99683							#	   6.63	   3.17	
    175	 -43.08	   5.28	 -0.088	0.99318							#	   5.13	   2.04	
    176									skipped		#	   7.66	   1.25	
    177									skipped		#	   4.08	   1.02	
    178									skipped		#	   6.42	   1.21	
    179									skipped		#	  11.60	   1.53	
    180	 -17.52	  -9.02	 -0.045	0.98753							#	   9.56	   2.19	
    181	 -33.56	   0.25	 -0.030	0.99523							#	   4.90	   3.21	
    182									skipped		#	   6.90	   1.68	
    183									skipped		#	  10.24	   1.41	
    184									skipped		#	   7.88	   1.10	
    185									skipped		#	   6.47	   1.41	
    186									skipped		#	   5.09	   1.53	
    187									skipped		#	   5.65	   1.10	
    188									skipped		#	   3.95	   1.72	
    189									skipped		#	   6.52	   1.02	
    190									skipped		#	   5.92	   1.41	
    191									skipped		#	   5.79	   1.96	
    192									skipped		#	   4.18	   1.88	
    193									skipped		#	   5.83	   1.10	
    194									skipped		#	   7.68	   1.37	
    195	  -2.05	  -6.63	 -0.607	0.99358							#	   6.45	   2.35	
    196									skipped		#	   3.82	   1.57	
    197									skipped		#	   6.51	   1.53	
    198									skipped		#	   7.47	   1.33	
    199									skipped		#	   6.26	   1.02	
    200	 -23.77	   2.54	  0.305	1.03700							#	  10.44	   2.04	
    201	 -14.36	  -4.21	 -0.273	1.04105							#	   9.05	   2.66	
    202	 -12.73	   8.08	 -0.158	1.03598							#	   8.33	   3.61	
    203	 -16.20	   2.66	  0.025	1.02794							#	   9.84	   5.02	
    204	 -24.69	   9.60	 -0.011	1.02495							#	  10.34	   4.04	
    205	 -35.03	   7.01	  0.006	1.02408							#	   8.39	   3.72	
    206	 -22.80	   7.27	 -0.064	1.01441							#	   9.11	   3.84	
    207	 -10.57	   5.56	  0.045	1.01088							#	   7.04	   4.58	
    208	 -17.77	   3.25	  0.001	1.01288							#	   8.68	   4.90	
    209	  -5.42	   1.06	  0.062	1.00904							#	   6.32	   5.49	
    210	   7.41	   9.29	  0.023	1.01165							#	   3.82	   5.96	
    211	   1.51	  -2.51	 -0.081	1.01510							#	   4.88	   6.39	
    212	   4.37	   1.68	 -0.037	1.01440							#	   6.16	   6.66	
    213	   8.84	   4.13	 -0.104	1.01057							#	   5.39	   5.80	
    214	  12.70	  -3.48	  0.066	1.01050							#	   4.73	   4.86	
    215	  16.20	   4.70	 -0.092	1.00815							#	   5.70	   4.23	
    216	  -1.72	  -1.74	 -0.082	1.00027							#	   6.24	   5.68	
    217	  23.15	  -8.93	  0.160	0.96426							#	   8.05	   5.29	
    218	  21.82	 -11.90	  0.007	0.91985							#	  10.17	   4.66	
    219	 -23.30	 -19.73	  0.042	0.90853							#	  10.22	   2.98	
    220	 -43.05	   1.05	 -0.030	0.92337							#	  10.23	   2.47	
    221									skipped		#	  10.40	   1.68	
    222									skipped		#	  13.13	   1.37	
    223									skipped		#	   9.90	   1.57	
    224									skipped		#	  10.37	   1.29	
    225									skipped		#	   7.89	   1.18	
    226									skipped		#	   8.49	   1.72	
    227									skipped		#	   9.23	   1.53	
    228									skipped		#	  11.60	   0.90	
    229									skipped		#	  12.27	   1.96	
    230									skipped		#	   9.44	   1.29	
    231									skipped		#	   8.78	   1.37	
    232									skipped		#	   6.16	   1.06	
    233									skipped		#	   8.59	   0.94	
    234									skipped		#	   6.90	   1.41	
    235									skipped		#	   6.36	   0.78	
    236									skipped		#	   3.31	   1.45	
    237									skipped		#	   3.50	   0.90	
    238									skipped		#	   7.28	   1.53	
    239									skipped		#	   5.81	   0.86	
    240									skipped		#	   7.72	   1.25	
    241									skipped		#	   6.00	   1.14	
    242									skipped		#	   7.77	   0.98	
    243									skipped		#	   6.54	   1.10	
    244									skipped		#	   8.50	   1.21	
    245									skipped		#	  10.42	   1.21	
    246									skipped		#	   6.86	   0.71	
    247									skipped		#	   4.80	   1.68	
    248									skipped		#	   8.07	   0.74	
    249									skipped		#	   9.26	   0.94	
    250									skipped		#	   9.00	   1.02	
    251									skipped		#	  10.93	   1.06	
    252									skipped		#	  11.68	   0.74	
    253									skipped		#	  10.91	   1.25	
    254									skipped		#	   8.24	   1.21	
    255									skipped		#	  10.30	   1.14	
    256									skipped		#	   6.34	   0.51	
    257									skipped		#	   3.60	   1.21	
    258									skipped		#	   4.56	   1.14	
    259									skipped		#	   5.43	   0.98	
    260	 185.59	  13.95	  0.104	1.00779							#	   6.13	   2.82	
    261	 178.24	  17.19	  0.008	1.00465							#	   7.84	   3.29	
    262									skipped	n_scene	#	  20.34	   1.45	
    263									skipped	n_scene	#	  60.32	   0.59	
    264									skipped	n_scene	#	  39.24	   0.63	
    265									skipped	n_scene	#	  22.68	   1.25	
    266									skipped		#	  18.93	   0.94	
