     89	  -4.21	  -6.06	  0.025	0.99978							#	   3.26	   9.38	
     90	  -7.40	  -4.51	  0.031	0.99997							#	   4.43	  10.30	
     91	  -4.36	  -1.91	  0.032	1.00017							#	   4.45	  11.18	
     92	  -3.85	  -0.48	  0.085	1.00011							#	   4.77	   9.79	
     93	  -6.76	  -0.72	  0.008	1.00090							#	   3.89	  10.85	
     94	  -5.15	  -2.01	 -0.065	1.00064							#	   4.23	  10.63	
     95	  -0.46	   2.51	 -0.016	1.00002							#	   3.80	   9.68	
     96	  -0.68	  -4.17	 -0.027	1.00013							#	   3.02	   9.42	
     97	  -1.56	   2.18	  0.010	1.00005							#	   4.20	   8.28	
     98	  -5.92	  -0.48	 -0.070	1.00043							#	   5.34	   8.32	
     99	   2.88	   4.03	  0.051	1.00093							#	   4.51	   7.18	
    100	   1.58	   0.57	  0.011	0.99957							#	   5.19	   8.03	
    101	   3.73	   4.37	 -0.045	1.00011							#	   4.80	   8.61	
    102	   1.37	   1.91	  0.011	0.99987							#	   4.59	   8.94	
    103	  -0.77	   2.83	  0.036	1.00012							#	   5.90	   7.48	
    104	   2.20	   1.12	  0.078	1.00001							#	   4.57	   7.48	
    105	  -1.10	   9.39	  0.016	0.99974							#	   4.81	   6.67	
    106	  -4.10	  -3.66	  0.055	1.00046							#	   4.35	   6.49	
    107	  -3.85	   4.72	  0.099	1.00007							#	   4.35	   7.51	
    108	  -6.73	  -3.41	  0.079	0.99974							#	   5.48	   8.03	
    109	  -3.87	   2.40	  0.064	1.00020							#	   9.72	   6.34	
    110	  -0.27	  -1.68	  0.076	1.00030							#	   6.96	   7.29	
    111	   2.47	  -0.35	  0.042	1.00038							#	   4.56	   9.27	
    112	   3.19	  -0.80	  0.058	0.99943							#	   3.77	  10.96	
    113	   5.67	   5.94	  0.000	0.99983							#	   3.75	   7.88	
    114	   5.72	  -6.28	 -0.030	0.99967							#	   3.91	   7.55	
    115	   1.83	  -0.48	 -0.027	0.99973							#	   2.91	   7.88	
    116	   5.61	  -3.71	  0.076	0.99987							#	   5.22	   7.66	
    117	   7.49	   0.15	  0.004	1.00106							#	   4.45	   6.56	
    118	   6.72	  -1.00	  0.004	1.00021							#	   5.07	   5.57	
    119	   2.61	  -2.89	 -0.023	1.00074							#	   3.76	   6.38	
    120	   0.52	  -0.00	  0.060	1.00006							#	   4.21	   8.43	
    121	   0.36	   2.61	  0.009	0.99981							#	   4.73	   6.67	
    122	  -0.24	  -1.73	 -0.003	0.99931							#	   4.63	   7.66	
    123	   1.95	   8.18	 -0.052	1.00026							#	   3.45	   7.77	
    124	   5.05	  -3.82	  0.020	0.99935							#	   3.66	   7.95	
    125	   5.94	   3.34	 -0.051	1.00023							#	   4.86	   6.71	
    126	  12.20	  -2.13	  0.062	1.00051							#	   4.38	   7.00	
    127	  18.13	   3.01	  0.057	1.00058							#	   5.07	   5.94	
    128	  16.06	  -0.27	  0.029	1.00069							#	   6.12	   6.09	
    129	  11.52	   1.31	 -0.011	1.00055							#	   5.16	   6.30	
    130	   7.06	  -2.12	 -0.048	0.99947							#	   6.14	   7.59	
    131	   6.30	   0.05	 -0.041	1.00111							#	   5.18	   7.66	
    132	   5.17	  -2.67	  0.038	0.99991							#	   6.98	   7.92	
    133	  11.98	   1.05	 -0.008	1.00000							#	   5.85	   8.43	
    134	  14.14	  -0.36	 -0.046	1.00035							#	   5.61	   9.05	
    135	   8.81	   2.83	 -0.011	1.00038							#	   6.13	   8.72	
    136	   8.86	  -2.31	 -0.030	1.00010							#	   5.21	   9.02	
    137	  18.25	   3.23	  0.010	0.99993							#	   4.33	   9.49	
    138	  11.87	   0.31	 -0.075	1.00058							#	   4.31	  10.12	
    139	   6.24	  -0.29	 -0.009	1.00010							#	   4.41	  10.23	
    140	   6.62	  -1.39	  0.046	1.00018							#	   4.41	   8.83	
    141	   3.96	   5.57	 -0.008	0.99981							#	   5.53	  11.33	
    142	   4.93	   1.25	 -0.016	1.00062							#	   4.10	   9.79	
    143	  10.36	   3.32	  0.038	0.99590							#	   2.74	  10.30	
    144	  17.18	  -4.43	  0.107	0.97227							#	   5.01	   8.25	
    145	  21.48	  -2.26	  0.110	0.96431							#	   5.76	   7.62	
    146	  17.22	  -7.48	  0.011	0.96432							#	   5.66	   7.11	
    147	  18.04	  -2.95	  0.006	0.95858							#	   7.66	   6.41	
    148	  29.00	  -4.61	 -0.014	0.96241							#	   8.03	   5.28	
    149	  24.52	  -5.79	 -0.091	0.96100							#	   7.16	   4.18	
    150	  13.95	  -3.43	  0.028	0.96113							#	   8.34	   6.09	
    151	  21.71	 -10.95	 -0.033	0.96077							#	   7.95	   6.01	
    152	  15.59	  -6.41	 -0.103	0.96704							#	   6.45	   5.94	
    153	  13.00	 -10.28	 -0.064	0.96876							#	   6.67	   7.15	
    154	  16.52	 -14.88	 -0.021	0.96451							#	   7.93	   7.04	
    155	  19.55	  -9.54	 -0.000	0.95917							#	   8.46	   7.15	
    156	  18.69	 -16.65	  0.025	0.95634							#	   7.87	   7.70	
    157	  29.16	 -11.33	  0.017	0.95421							#	   8.40	   6.89	
    158	  20.29	  -9.58	 -0.067	0.96215							#	   7.32	   7.70	
    159	  33.06	  -4.08	 -0.046	0.96250							#	   7.06	   6.05	
    160	  36.92	 -12.19	 -0.022	0.96421							#	   7.04	   5.61	
    161	  48.21	 -17.15	 -0.039	0.95357							#	   5.49	   4.29	
    162	  48.71	 -18.96	 -0.034	0.96793							#	   4.93	   4.69	
    163	  62.49	 -16.56	 -0.006	0.96632							#	   5.46	   5.94	
    164	  72.31	 -26.54	  0.050	0.94610							#	   6.24	   5.35	
    165	  71.47	 -33.27	  0.091	0.93172							#	   5.49	   6.38	
    166	  48.77	 -26.86	  0.082	0.93165							#	   9.51	   8.58	
    167	  45.98	 -20.23	  0.080	0.93742							#	   7.18	   8.87	
    168	  28.30	 -16.42	 -0.001	0.94374							#	   7.54	   8.43	
    169	  30.22	  -6.89	 -0.112	0.94802							#	   7.30	   9.75	
    170	  45.84	  -2.46	 -0.051	0.96066							#	   5.47	   6.30	
    171	  46.37	  -0.44	 -0.122	0.96308							#	   3.70	   2.71	
    172	  72.47	  -0.57	 -0.199	0.96532							#	   6.61	   2.42	
    173	  52.20	   9.22	  0.129	0.96939							#	   6.38	   3.01	
    174	   2.31	   8.58	 -0.029	0.97328							#	  10.95	   4.51	
    175	   2.58	   1.17	 -0.022	0.97532							#	   8.58	   5.98	
    176	 -11.85	  11.93	 -0.013	0.97810							#	  11.37	   4.22	
    177									skipped		#	   8.49	   0.59	
    178									skipped		#	   7.67	   0.44	
    179									skipped		#	   7.92	   0.59	
    180									skipped		#	   7.17	   0.48	
    181	  42.42	  -7.90	  0.065	1.00279							#	   9.15	   3.92	
    182									skipped		#	  12.62	   0.51	
    183									skipped		#	  19.75	   0.40	
    184									skipped		#	  10.84	   0.00	
    185	  -3.75	   3.69	  0.023	0.99953							#	  13.91	   3.70	
    186	   4.68	   0.62	 -0.012	1.00117							#	   6.06	   8.47	
    187	   0.81	   4.31	 -0.003	0.99913							#	   3.48	  11.25	
    188	  -0.69	  14.46	  0.025	1.00024							#	   2.36	  13.75	
    189	  -3.01	  14.63	 -0.052	0.99946							#	   3.89	  12.98	
    190	 -12.14	   1.87	 -0.023	0.99946							#	   4.46	   9.86	
    191	 -29.11	   8.47	  0.035	1.00032							#	   9.41	   8.17	
    192	  -1.22	   9.20	 -0.041	1.00068							#	   5.98	   7.44	
    193	  -7.86	  -0.45	  0.114	0.99993							#	   9.25	   5.76	
    194	 -15.30	   4.50	  0.093	0.99723							#	   5.53	   5.39	
    195									skipped		#	   5.21	   1.72	
    196									skipped		#	   4.27	   0.48	
    197									skipped		#	   2.88	   0.73	
    198									skipped		#	   3.45	   0.59	
    199									skipped	n_scene	#	  20.76	   0.26	
    200									skipped	n_scene	#	  72.70	   0.26	
    201									skipped	n_scene	#	  32.72	   0.44	
    202	  -6.38	  -4.93	 -0.151	0.99489							#	  21.05	   2.24	
    203	   4.73	  -3.13	  0.129	0.99958							#	   8.71	   2.20	
    204	  -6.38	 -13.54	 -0.018	0.99548							#	  10.56	   2.68	
    205	   2.01	 -10.12	  0.114	1.00184							#	   9.47	   3.45	
    206	 -15.56	 -10.26	  0.087	0.99656							#	   9.98	   3.92	
    207	   1.58	 -11.88	 -0.138	1.00084							#	  10.81	   3.74	
    208	 -11.55	  -8.45	 -0.029	1.00160							#	   8.72	   2.68	
    209	 -13.23	 -11.11	 -0.227	1.00177							#	   9.42	   2.75	
    210	  -2.05	  -1.10	  0.023	1.00213							#	   8.46	   2.64	
    211	  -0.35	   3.69	 -0.031	0.99759							#	   7.13	   2.53	
    212									skipped		#	   8.67	   1.36	
    213									skipped		#	   6.27	   0.99	
    214									skipped		#	   7.51	   1.32	
    215	  11.33	  -4.18	 -0.005	1.00132							#	   8.69	   2.57	
    216	  14.91	  -5.53	  0.048	1.00176							#	   8.96	   2.38	
    217	   5.62	  -3.62	 -0.010	1.00046							#	   5.55	   4.80	
    218	  -3.42	   5.97	 -0.003	0.99853							#	   6.07	   5.17	
    219	 -13.30	   6.94	  0.131	1.00026							#	   7.24	   5.35	
    220	 -32.25	  14.83	  0.062	1.00330							#	   6.92	   3.45	
    221	 -58.50	  13.74	  0.008	1.00040							#	   4.36	   3.41	
    222	 -39.06	  12.84	  0.161	0.99763							#	   5.94	   3.30	
    223	 -26.57	   1.83	  0.026	1.00011							#	   3.90	   6.93	
    224	 -25.53	   7.11	  0.067	1.00133							#	   2.78	   7.48	
    225	  -0.15	  -3.70	  0.089	1.00069							#	   1.67	   8.80	
    226	 -11.77	   3.18	 -0.049	1.00064							#	   1.87	  10.74	
    227	  26.56	  -0.96	 -0.015	0.99989							#	   5.44	   8.94	
    228	  24.43	   3.21	 -0.068	0.99991							#	   4.76	   9.75	
    229	  19.58	   9.20	 -0.044	0.99996							#	   5.55	   8.65	
    230	  45.76	   0.88	 -0.048	1.00319							#	   4.81	   6.78	
    231	  42.18	  -0.72	 -0.033	1.00125							#	   6.06	   6.12	
    232	  14.74	   9.37	  0.041	1.00047							#	   3.28	   7.99	
    233	 -15.62	  11.14	 -0.061	1.00006							#	   6.56	  10.89	
    234	   9.52	  -0.86	 -0.000	0.99947							#	   1.85	   9.53	
    235	  24.49	 -14.83	  0.042	1.00034							#	   5.67	   8.61	
    236	 -12.96	  -8.97	  0.031	1.00150							#	   3.54	   8.50	
