     39	   3.41	 -15.30	 -0.069	0.95697							#	   1.97	  15.95	
     40	  26.26	  -6.99	 -0.370	0.95986							#	   2.71	  14.73	
     41	  54.32	 -10.07	 -0.196	0.97316							#	   1.62	  11.52	
     42	  51.55	 -14.87	  0.286	0.98964							#	   1.51	  11.72	
     43	  94.09	 -23.07	  0.119	0.99507							#	   6.85	  10.07	
     44	  95.53	 -18.60	  0.334	0.99609							#	   3.31	   9.60	
     45	 135.94	  -6.12	  0.225	1.00383							#	   0.73	   7.52	
     46	 116.12	  -3.34	  0.138	1.00102							#	   0.79	   7.68	
     47	 102.44	  -7.68	  0.492	1.00407							#	   2.39	   8.62	
     48	  55.94	  11.66	  0.385	0.99465							#	   2.46	  12.93	
     49	  52.81	  12.56	  0.449	1.00086							#	   3.77	  10.97	
     50	  45.69	  19.17	  0.039	1.00721							#	   7.18	  10.03	
     51	  37.31	   2.69	 -0.080	0.99705							#	   5.26	  14.18	
     52	  14.56	  10.14	  0.078	0.99905							#	   2.18	  12.93	
     53	   4.64	  15.85	 -0.070	0.99805							#	   2.43	  13.21	
     54	   2.18	  16.38	 -0.084	0.99607							#	   3.16	  13.17	
     55	 -23.91	   4.20	  0.043	0.99971							#	   5.59	  13.40	
     56	 -11.78	  11.17	  0.550	1.01077							#	   3.76	  12.85	
     57	  -2.13	   5.83	  0.487	1.00827							#	   3.43	  12.81	
     58	 -23.19	   7.60	  0.321	1.01245							#	   7.23	  11.21	
     59	 -15.37	   1.88	  0.042	1.01136							#	   3.32	  11.13	
     60	  -2.76	   9.77	 -0.317	1.02668							#	   3.96	   9.48	
     61	  26.21	   1.90	  0.006	1.03795							#	   6.79	  10.42	
     62	  43.70	  11.73	  0.147	1.04658							#	   4.65	  11.17	
     63	  98.08	   4.86	  0.127	1.04302							#	   4.97	  10.03	
     64	  78.12	   9.03	  0.197	1.03055							#	   1.85	  10.03	
     65	  75.22	   9.46	  0.107	1.01267							#	   0.93	  12.19	
     66	  82.59	   1.50	  0.098	1.00548							#	   1.27	  11.32	
     67	 105.80	  -2.91	  0.212	1.00217							#	   2.08	  12.15	
     68	  92.48	   0.81	  0.060	1.00322							#	   3.62	  14.38	
     69	  87.30	   2.02	  0.046	1.00391							#	   2.82	  13.75	
     70	  87.98	   3.44	  0.109	1.00983							#	   3.74	  16.18	
     71	  70.47	  -1.13	 -0.098	1.00822							#	   0.98	  15.05	
     72	  57.64	  -9.50	  0.059	1.00969							#	   1.52	  15.95	
     73	  44.24	   1.70	 -0.138	1.01092							#	   3.64	  16.73	
     74	  32.08	 -10.91	 -0.352	1.00698							#	   6.76	  16.93	
     75	  38.46	 -19.14	 -0.498	1.00420							#	   5.09	  16.73	
     76	   8.65	  -7.89	 -0.207	1.00138							#	   1.15	  18.50	
     77	  12.56	  -0.91	  0.221	0.99938							#	   1.03	  17.32	
     78	  11.56	  -2.42	  0.330	0.99643							#	   1.07	  16.85	
     79	  20.49	  -4.67	  0.187	0.99217							#	   2.61	  16.85	
     80	   6.42	  -4.78	  0.187	0.99047							#	   1.02	  18.73	
     81	   9.70	   3.37	  0.319	0.99118							#	   2.33	  18.77	
     82	  10.54	   4.43	  0.398	0.99052							#	   2.86	  19.28	
     83	  18.72	  -9.17	  0.259	0.98899							#	   5.23	  19.47	
     84	  21.94	  -0.33	  0.193	0.99431							#	   3.13	  20.06	
     85	  29.51	 -11.97	  0.065	0.99813							#	   6.65	  17.75	
     86	  10.87	   3.97	  0.114	1.01292							#	   1.07	  19.12	
     87	  33.58	  -3.27	  0.224	1.01413							#	   5.15	  18.89	
     88	  26.73	  -1.52	  0.160	1.01331							#	   3.17	  18.03	
     89	  31.25	   9.31	  0.068	1.02137							#	   4.52	  19.63	
     90	  20.49	   7.93	 -0.187	1.02414							#	   2.47	  19.87	
     91	  24.69	   1.80	 -0.220	1.01855							#	   4.32	  21.04	
     92	  22.36	   1.88	 -0.048	1.01924							#	   4.04	  21.00	
     93	  20.72	  16.74	 -0.112	1.02648							#	   4.97	  19.32	
     94	  14.98	   1.49	 -0.085	1.02371							#	   3.07	  22.49	
     95	  13.39	   4.69	 -0.061	1.02440							#	   3.53	  23.63	
     96	   4.72	   7.02	 -0.047	1.03534							#	   3.68	  25.67	
     97	   8.48	   8.85	  0.070	1.03958							#	   4.17	  24.41	
     98	   9.80	  11.42	  0.053	1.03507							#	   4.55	  22.73	
     99	  16.81	   2.98	  0.041	1.03312							#	   3.83	  26.18	
    100	  24.94	  14.29	 -0.116	1.03042							#	   6.77	  27.39	
    101	  24.88	  16.06	 -0.152	1.02945							#	   4.67	  29.86	
    102	  19.54	  11.80	 -0.185	1.03530							#	   4.64	  29.51	
    103	  20.10	   1.44	 -0.019	1.01822							#	   3.78	  28.84	
    104	  19.38	  -2.46	 -0.036	1.00518							#	   2.90	  26.76	
    105	  29.01	   4.28	  0.003	0.99935							#	   5.92	  26.96	
    106	  21.23	   5.54	  0.009	0.99940							#	   2.59	  26.14	
    107	  35.54	   5.82	 -0.110	1.00309							#	   4.54	  24.57	
    108	  48.50	   3.35	 -0.053	1.00253							#	   1.56	  23.63	
    109	  48.12	  13.46	 -0.136	1.00559							#	   2.71	  24.69	
    110	  63.55	   9.50	 -0.278	1.00366							#	   1.07	  24.65	
    111	  71.97	   7.37	 -0.073	1.00808							#	   1.37	  20.73	
    112	  59.56	   6.19	 -0.162	1.01576							#	   2.15	  21.98	
    113	  57.60	   6.26	 -0.116	1.00994							#	   5.36	  21.59	
    114	  69.43	   7.71	 -0.121	1.01096							#	   4.85	  20.42	
    115	  61.07	   8.84	 -0.230	1.01184							#	   4.93	  19.83	
    116	  59.45	   0.93	 -0.130	1.00852							#	   3.77	  17.28	
    117	  68.00	  13.57	 -0.043	1.00772							#	   4.39	  18.61	
    118	  56.37	   8.66	 -0.050	1.00779							#	   3.08	  19.63	
    119	  49.18	   3.75	 -0.036	1.00193							#	   3.26	  18.73	
    120	  47.99	   7.19	 -0.188	1.00601							#	   3.65	  20.53	
    121	  34.37	   2.68	 -0.250	1.00128							#	   7.42	  25.00	
    122	  34.04	  -0.46	 -0.253	0.99924							#	   5.31	  25.74	
    123	  32.81	   4.05	 -0.057	1.00180							#	   5.27	  23.12	
    124	  31.25	  -1.29	  0.081	1.00149							#	   5.71	  26.37	
    125	  26.56	  -0.70	 -0.019	0.99931							#	   4.83	  27.55	
    126	  20.94	  -3.93	  0.144	0.99887							#	   3.69	  25.55	
    127	  23.88	  -7.08	  0.084	0.99908							#	   5.35	  27.55	
    128	  21.68	  -4.61	  0.041	1.00077							#	   3.54	  25.86	
    129	  28.40	  -1.09	  0.067	0.99948							#	   6.80	  26.33	
    130	  24.46	  -8.63	 -0.017	0.99911							#	   4.30	  25.71	
    131	  14.69	  -1.64	  0.060	0.99891							#	   2.43	  25.78	
    132	  13.41	  -8.65	  0.172	0.99893							#	   3.00	  27.39	
    133	  12.48	  -1.67	  0.137	0.99907							#	   2.09	  26.53	
    134	  13.27	  -0.21	  0.012	0.99981							#	   2.27	  25.71	
    135	  29.87	   0.09	 -0.043	0.99963							#	   7.19	  24.57	
    136	  50.77	   0.48	 -0.165	0.99933							#	   2.03	  26.53	
    137	  48.94	  24.50	 -0.148	1.00012							#	   6.77	  24.96	
    138	  66.84	   1.84	 -0.099	0.99948							#	   0.98	  25.82	
    139	  71.59	   3.87	 -0.108	1.00117							#	   1.48	  24.10	
    140	  56.60	   5.18	 -0.153	1.00060							#	   1.76	  28.13	
    141	  53.07	  19.45	 -0.038	1.00169							#	   5.26	  24.37	
    142	  54.70	  10.15	 -0.116	1.00161							#	   2.76	  22.34	
    143	  54.53	   4.11	  0.034	1.00126							#	   3.11	  21.00	
    144	  46.44	   3.97	 -0.066	1.00240							#	   4.14	  21.47	
    145	  36.67	   7.07	  0.247	0.99974							#	   6.88	  22.92	
    146	  38.99	   5.65	 -0.006	0.99819							#	   4.63	  22.14	
    147	  34.27	   7.81	  0.145	0.99877							#	   6.08	  23.28	
    148	  24.71	  12.31	  0.330	0.99561							#	   5.16	  27.27	
    149	  43.63	  10.20	  0.359	0.99395							#	   4.63	  30.17	
    150	  29.53	  12.49	  0.064	0.99855							#	   6.56	  28.41	
    151	  35.29	   8.78	 -0.039	0.99728							#	   4.74	  27.51	
    152	  30.23	  -2.73	  0.038	0.99499							#	   6.28	  26.02	
    153	  14.68	   3.91	  0.104	0.99709							#	   2.11	  24.57	
    154	  28.33	  -2.51	  0.001	0.99733							#	   5.90	  24.92	
    155	  46.86	  -4.74	  0.077	0.99596							#	   2.81	  24.22	
    156	  33.96	  -2.67	  0.203	0.99376							#	   6.66	  22.88	
    157	  16.22	   2.05	  0.158	0.97616							#	   3.48	  27.12	
    158	   9.07	  -1.92	  0.147	0.98015							#	   2.25	  27.39	
    159	  13.87	  -3.67	  0.115	0.98892							#	   3.17	  28.45	
    160	  24.11	  -2.89	  0.211	0.99120							#	   4.65	  29.98	
    161	  10.10	  -5.29	  0.328	0.99203							#	   3.02	  27.74	
    162	  16.17	  -8.85	  0.296	0.99586							#	   4.89	  31.43	
    163	   8.70	  -7.08	  0.361	0.99419							#	   3.99	  29.58	
    164	  12.88	  -2.85	  0.473	0.98613							#	   4.32	  30.56	
    165	  25.63	   0.63	  0.526	0.98424							#	   8.75	  31.50	
    166	  28.47	  -2.54	  0.369	0.98377							#	   5.36	  27.98	
    167	  42.47	  -8.16	  0.135	0.98743							#	   5.50	  26.14	
    168	  50.56	   8.41	  0.068	0.99382							#	   4.17	  26.29	
    169	  44.18	  -3.52	 -0.094	0.99448							#	   4.61	  24.02	
    170	  44.52	   0.21	 -0.120	0.99784							#	   5.38	  24.49	
    171	  48.26	  -8.98	  0.213	0.99808							#	   4.15	  28.57	
    172	  49.28	 -11.03	  0.446	0.99943							#	   3.72	  27.86	
    173	  34.80	   4.93	  0.520	0.99884							#	   6.40	  24.10	
    174	  38.34	  -3.52	  0.493	0.99406							#	   4.34	  25.12	
    175	  30.09	   0.47	  0.481	0.99706							#	   6.17	  22.88	
    176	  16.75	   8.92	  0.319	1.00080							#	   2.46	  26.25	
    177	  34.76	   7.39	  0.272	1.00009							#	   6.20	  24.88	
    178	  28.94	   5.14	  0.163	0.99856							#	   4.91	  25.39	
    179	  38.79	  -2.32	  0.194	0.99681							#	   5.69	  25.31	
    180	  22.77	  -3.07	  0.278	0.99823							#	   5.90	  25.47	
    181	  28.39	  -5.86	  0.375	1.00166							#	   8.53	  25.24	
    182	  30.38	   4.97	  0.499	1.00317							#	   5.60	  19.32	
    183	  39.40	   8.02	  0.506	1.00116							#	   4.64	  18.18	
    184	  27.64	   3.35	  0.623	0.99793							#	   5.60	  18.73	
    185	  16.02	   7.27	  0.374	0.99975							#	   5.60	  16.65	
    186	  12.25	  -7.49	  0.452	1.00369							#	   7.68	  13.79	
    187	  14.05	  -4.27	  0.437	1.00740							#	   6.74	  13.95	
    188	  -1.69	  -9.43	  0.521	1.00882							#	   6.01	  14.73	
    189	   8.25	   3.53	  0.530	1.01037							#	   5.52	  12.93	
    190	   4.40	  -4.81	  0.422	1.01286							#	   4.69	  13.95	
    191	  -8.92	 -10.51	  0.360	1.01054							#	   4.56	  10.54	
    192	  19.26	 -15.71	 -0.030	0.99090							#	   6.88	   9.29	
    193	  17.54	  -9.35	 -0.462	0.98689							#	   3.20	   7.25	
    194	   1.60	 -10.91	 -0.251	0.99035							#	   1.51	   6.27	
    195	  -4.48	 -16.90	  0.446	0.98148							#	   1.32	   4.78	
    196	 -21.24	  -1.73	 -0.141	1.00217							#	   1.78	   4.43	
    197	 -29.85	  -7.42	  0.149	0.98934							#	   1.92	   2.74	
    198	 -39.40	 -28.95	  1.242	0.98288							#	   2.51	   2.39	
    199									skipped		#	   3.76	   1.65	
    200	 -55.48	  11.73	 -0.910	1.00159							#	   2.38	   3.02	
    201	 -15.91	   8.33	 -0.437	0.99406							#	   2.53	   3.33	
    202	 -19.17	   3.59	  0.007	0.99622							#	   2.30	   3.02	
    203	   9.93	   8.90	 -1.014	0.97211							#	   2.98	   2.08	
    204									skipped		#	   2.66	   1.76	
    205									skipped		#	   2.17	   1.57	
    206									skipped		#	   1.60	   0.67	
    207									skipped		#	   1.57	   0.43	
    208									skipped		#	   2.83	   0.31	
    209									skipped		#	   2.03	   0.27	
    210									skipped		#	   3.32	   0.63	
    211									skipped		#	   3.17	   0.27	
    212									skipped		#	   2.48	   0.00	
    213									skipped		#	   1.78	   0.31	
    214									skipped		#	   2.21	   0.20	
    215									skipped		#	   1.90	   0.27	
    216									skipped		#	   2.84	   0.24	
    217									skipped		#	   1.35	   0.16	
    218									skipped		#	   1.57	   0.47	
    219									skipped		#	   4.71	   0.63	
    220									skipped		#	   3.36	   0.86	
    221									skipped		#	   4.23	   1.68	
    222	 -50.33	  -0.87	 -0.170	0.99673							#	   7.63	   2.82	
    223	 -70.40	   7.10	  0.122	0.98747							#	   3.10	   3.41	
