     28	  -2.68	  -6.89	 -0.011	1.00006							#	   1.43	  61.54	
     29	   6.13	  10.83	  0.058	1.00033							#	   3.77	  59.24	
     30	  -1.24	  -0.87	  0.009	1.00053							#	   0.43	  58.91	
     31	   2.12	  -0.58	  0.034	1.00005							#	   0.61	  58.55	
     32	  -3.83	  -4.11	  0.003	1.00042							#	   0.75	  61.58	
     33	  -1.09	  13.34	  0.035	1.00044							#	   3.07	  63.92	
     34	  -3.50	  -6.07	 -0.072	1.00018							#	   0.84	  62.70	
     35	  -0.08	  -6.06	 -0.019	1.00020							#	   1.09	  62.30	
     36	   1.18	  -5.15	 -0.045	1.00044							#	   0.86	  63.35	
     37	  -0.14	  10.68	  0.027	1.00025							#	   2.41	  61.22	
     38	  -2.07	  -7.47	 -0.010	0.99985							#	   1.09	  61.76	
     39	  -9.33	   1.99	 -0.031	1.00002							#	   1.54	  59.60	
     40	  -1.83	  -5.84	 -0.036	0.99951							#	   1.05	  62.48	
     41	   0.27	   8.70	 -0.009	0.99997							#	   2.08	  59.60	
     42	   6.86	  -8.51	 -0.010	1.00005							#	   2.53	  59.85	
     43	   2.60	   1.92	 -0.021	1.00010							#	   1.08	  59.49	
     44	  -4.22	  -0.47	  0.073	0.99982							#	   0.80	  61.62	
     45	  -1.26	  11.44	  0.003	0.99993							#	   2.87	  64.32	
     46	  -3.01	   1.55	  0.008	0.99988							#	   0.42	  63.49	
     47	  -3.46	  -4.26	  0.006	0.99992							#	   0.91	  63.71	
     48	   1.92	  -7.04	 -0.029	0.99999							#	   1.17	  64.75	
     49	  -1.02	   4.50	  0.010	0.99988							#	   0.83	  63.74	
     50	  -2.12	  -8.51	 -0.032	0.99977							#	   1.92	  63.38	
     51	  -1.73	  -1.41	  0.013	0.99967							#	   0.43	  63.46	
     52	   2.54	  -6.77	  0.024	1.00011							#	   1.41	  62.30	
     53	  -1.18	   9.45	  0.015	0.99982							#	   2.47	  63.67	
     54	   1.47	 -10.59	  0.069	0.99995							#	   2.15	  64.11	
     55	   0.72	   2.88	  0.010	0.99983							#	   0.69	  64.32	
     56	  -0.64	  -9.28	 -0.011	1.00011							#	   2.10	  64.72	
     57	   0.71	   7.11	  0.075	1.00011							#	   1.42	  61.51	
     58	  -3.86	  -8.52	  0.010	0.99982							#	   2.46	  62.05	
     59	  -5.19	  -1.38	  0.004	0.99984							#	   1.10	  58.66	
     60	   0.34	  -0.33	 -0.022	0.99958							#	   0.54	  62.27	
     61	  -5.62	  17.98	 -0.030	1.00028							#	   6.11	  60.14	
     62	  -0.20	  -6.65	  0.037	1.00003							#	   0.65	  63.78	
     63	  -3.83	  -0.57	  0.014	0.99977							#	   0.47	  62.88	
     64	   0.85	   1.93	  0.038	0.99995							#	   0.56	  63.13	
     65	   1.46	  12.57	  0.047	0.99985							#	   2.67	  61.62	
     66	  -0.03	  -8.54	  0.023	0.99983							#	   1.47	  61.47	
     67	  -2.16	   4.38	  0.037	1.00012							#	   0.82	  60.35	
     68	  -1.26	  -3.05	  0.043	0.99972							#	   0.77	  62.95	
     69	  -1.20	  10.42	  0.093	0.99960							#	   2.17	  61.11	
     70	   1.01	  -3.81	  0.036	0.99969							#	   0.86	  62.12	
     71	   0.05	   8.07	 -0.009	0.99986							#	   1.46	  63.92	
     72	  -4.60	  -0.86	  0.005	0.99989							#	   0.69	  64.14	
     73	  -7.41	   4.69	 -0.047	1.00001							#	   1.50	  61.26	
     74	  -4.41	  -5.09	 -0.001	0.99978							#	   1.09	  63.64	
     75	  -4.45	  -1.28	  0.009	0.99976							#	   1.11	  67.32	
     76	  -4.52	   6.85	 -0.007	0.99974							#	   2.30	  64.86	
     77	   1.94	   6.03	  0.019	0.99978							#	   1.03	  65.12	
     78	  -0.71	  -7.67	  0.041	1.00000							#	   1.70	  65.26	
     79	   0.58	  -3.04	  0.016	0.99913							#	   0.70	  67.03	
     80	  -2.45	   9.35	  0.064	0.99965							#	   2.50	  64.03	
     81	 -10.15	  13.98	  0.005	0.99955							#	   4.25	  61.58	
     82	  -9.17	  -1.79	 -0.031	0.99965							#	   1.04	  64.47	
     83	  -2.30	  -4.15	  0.037	0.99471							#	   0.68	  62.41	
     84	  -0.30	   3.17	 -0.004	0.99317							#	   0.86	  61.83	
     85	   7.60	   6.48	  0.030	0.99494							#	   2.13	  57.97	
     86	  11.46	 -13.07	 -0.000	0.98326							#	   3.20	  56.31	
     87	   7.18	   7.87	 -0.031	0.98551							#	   2.61	  56.20	
     88	  -0.55	   3.80	 -0.010	0.99616							#	   1.00	  59.96	
     89	  -4.83	   5.69	  0.030	0.99671							#	   3.62	  61.11	
     90	  -2.19	   1.32	 -0.022	0.99811							#	   2.35	  58.59	
     91	   0.64	   2.04	 -0.000	0.99651							#	   2.23	  56.46	
     92	   4.06	  -2.89	  0.017	0.99459							#	   0.77	  56.93	
     93	   2.72	   8.33	  0.011	0.99248							#	   1.89	  57.03	
     94	   1.36	  -5.71	  0.011	0.98993							#	   1.67	  58.62	
     95	   4.58	  -3.55	  0.017	0.99197							#	   1.19	  56.82	
     96	   0.85	  -6.51	 -0.077	0.99539							#	   1.81	  57.61	
     97	   1.74	  12.65	 -0.040	0.99116							#	   4.78	  55.27	
     98	   0.94	 -11.18	 -0.087	0.98737							#	   1.73	  50.65	
     99	  11.01	  -9.00	  0.012	0.98049							#	   2.20	  49.46	
    100	  17.28	  -6.82	  0.002	0.97969							#	   3.47	  48.38	
    101	  15.85	   3.04	  0.030	0.98409							#	   3.54	  47.04	
    102	   9.99	  -9.69	  0.012	0.98710							#	   2.23	  50.72	
    103	   4.12	  -0.17	 -0.013	0.98931							#	   0.85	  55.38	
    104	   5.19	   3.42	  0.007	0.98917							#	   1.28	  56.02	
    105	   2.99	  10.80	  0.001	0.99050							#	   2.33	  54.40	
    106	   4.28	  -5.08	  0.013	0.99003							#	   1.06	  56.31	
    107	  13.17	  -9.80	 -0.011	0.98933							#	   3.50	  54.26	
    108	   7.61	  10.42	  0.017	0.98836							#	   2.36	  52.42	
    109	   9.12	   8.90	  0.035	0.98850							#	   3.45	  50.51	
    110	   5.18	  -0.18	  0.005	0.99231							#	   1.75	  49.78	
    111	   6.40	  -2.59	  0.039	0.99362							#	   1.81	  48.09	
    112	   3.66	   8.13	  0.002	0.99377							#	   2.55	  48.23	
    113	   6.70	  14.39	  0.065	0.99180							#	   5.58	  48.23	
    114	   8.09	  -9.28	  0.059	0.99010							#	   1.73	  44.55	
    115	   4.48	   5.49	 -0.028	0.99038							#	   2.07	  41.56	
    116	  18.03	  -1.68	  0.074	0.98592							#	   6.11	  42.10	
    117	   8.03	  11.84	  0.048	0.98543							#	   2.94	  41.92	
    118	   4.35	  -2.73	  0.072	0.98756							#	   1.44	  43.98	
    119	   4.81	   3.18	  0.015	0.98868							#	   1.66	  45.35	
    120	   6.26	   7.35	 -0.009	0.98714							#	   2.38	  44.84	
    121	  15.82	  10.37	  0.015	0.98615							#	   4.68	  44.01	
    122	  15.45	  -2.12	 -0.003	0.98514							#	   2.61	  43.90	
    123	  10.32	   5.89	 -0.062	0.98430							#	   2.80	  42.21	
    124	   1.69	  -2.96	 -0.007	0.98276							#	   1.78	  41.81	
    125	   0.02	  20.37	 -0.063	0.98529							#	   5.37	  42.78	
    126	   4.39	   0.05	 -0.039	0.98456							#	   1.43	  38.78	
    127	  12.27	  -1.02	 -0.026	0.98270							#	   2.42	  35.53	
    128	  14.76	  -6.23	 -0.010	0.98196							#	   2.65	  33.80	
    129	   7.74	  14.20	  0.030	0.98463							#	   4.23	  37.19	
    130	   8.63	   6.24	  0.032	0.98587							#	   2.25	  35.61	
    131	   9.14	   2.08	  0.051	0.98350							#	   2.49	  36.65	
    132	  -4.03	   4.32	 -0.036	0.98606							#	   3.27	  39.43	
    133	   4.62	  11.23	  0.025	0.98634							#	   3.27	  37.48	
    134	   1.20	  -8.55	  0.010	0.98376							#	   2.65	  37.27	
    135	   3.00	   0.48	 -0.009	0.98062							#	   3.92	  32.58	
    136	  10.06	  -8.57	 -0.002	0.97463							#	   4.55	  29.76	
    137	  22.60	   0.66	  0.044	0.96879							#	   6.72	  30.05	
    138	   6.19	  -4.59	  0.024	0.96996							#	   2.50	  29.00	
    139	   7.21	   1.62	  0.027	0.97487							#	   2.68	  27.38	
    140	  16.82	  -4.69	  0.043	0.97950							#	   2.31	  27.96	
    141	  16.61	   7.12	  0.028	0.97944							#	   3.36	  25.97	
    142	  21.11	 -12.72	  0.020	0.97854							#	   3.71	  26.33	
    143	  20.37	  -9.21	  0.022	0.98022							#	   4.30	  26.48	
    144	   7.63	   2.10	  0.044	0.98012							#	   3.47	  29.44	
    145	   8.49	   6.03	 -0.039	0.97599							#	   4.74	  26.77	
    146	  27.22	   5.41	  0.002	0.97514							#	   7.38	  21.79	
    147	  41.90	   6.69	  0.052	0.97749							#	   4.12	  16.67	
    148	  38.83	  -0.12	  0.063	0.97278							#	   4.79	  16.59	
    149	  39.62	  12.40	  0.100	0.97027							#	   4.95	  16.34	
    150	  27.95	  -0.54	 -0.011	0.96168							#	   6.06	  18.58	
    151	  28.32	   6.32	 -0.031	0.96116							#	   6.35	  18.07	
    152	  26.27	   2.60	  0.022	0.96695							#	   6.49	  21.03	
    153	  24.84	  25.11	 -0.030	0.97772							#	   8.46	  22.15	
    154	  34.08	  -9.13	  0.013	0.98714							#	   5.76	  21.46	
    155	   8.87	  16.04	 -0.009	0.99399							#	   2.80	  26.52	
    156	  12.33	  10.27	  0.064	0.99812							#	   3.62	  25.40	
    157	   8.02	  18.20	  0.100	0.99896							#	   4.47	  23.70	
    158	  20.93	   3.62	  0.026	0.99954							#	   2.51	  24.64	
    159	  26.31	   8.50	  0.064	0.99960							#	   4.89	  23.81	
    160	  28.73	   0.87	 -0.040	1.00058							#	   3.55	  15.95	
    161	  25.30	   1.29	  0.043	1.00098							#	   3.30	  16.56	
    162	   7.81	 -14.18	  0.059	1.00034							#	   3.53	  25.11	
    163	 -22.27	   9.54	  0.024	1.00038							#	   7.33	  26.77	
    164	  -4.89	  15.71	 -0.005	1.00030							#	   4.23	  24.89	
    165	  16.21	  13.83	 -0.058	1.00015							#	   1.85	  18.69	
    166	  16.75	   2.30	 -0.056	1.00011							#	   1.67	  20.02	
    167	  16.21	  15.63	  0.012	1.00014							#	   2.11	  22.87	
    168	   8.45	   1.52	 -0.013	1.00037							#	   1.28	  26.59	
    169	   9.63	  16.14	  0.034	0.99956							#	   1.65	  28.61	
    170	   1.74	   7.36	 -0.015	0.99963							#	   3.45	  20.78	
    171	  16.50	 -10.50	  0.037	0.99924							#	   3.67	  21.54	
    172	  13.72	   3.32	  0.053	0.99644							#	   3.58	  24.06	
    173	  -2.28	  14.07	  0.004	0.99398							#	   5.32	  30.30	
    174	  10.35	  -1.90	 -0.009	0.99404							#	   1.87	  30.74	
    175	   9.05	  -2.24	  0.074	0.99346							#	   2.58	  30.38	
    176	  -2.64	  -1.11	 -0.038	0.99528							#	   2.77	  28.35	
    177	   1.03	  -2.48	  0.046	0.99674							#	   1.70	  28.72	
    178	 -16.64	  -0.87	 -0.012	0.99801							#	   2.34	  27.99	
    179	  -2.42	   4.76	 -0.000	0.99938							#	   2.01	  27.63	
    180	  12.30	  -4.77	  0.022	0.99969							#	   2.70	  26.80	
    181	  12.54	  -9.78	  0.030	0.99966							#	   2.82	  24.89	
    182	  -2.47	 -12.92	  0.019	0.99943							#	   6.02	  27.56	
    183	   7.73	 -20.20	  0.034	1.00026							#	   3.26	  29.80	
    184	  -0.37	  -9.76	  0.016	0.99968							#	   3.43	  29.47	
    185	  13.22	   0.20	  0.001	1.00018							#	   3.01	  28.25	
    186	  12.37	  -6.69	  0.010	1.00017							#	   1.73	  29.94	
    187	  22.90	  -2.60	  0.011	1.00045							#	   3.37	  29.44	
    188	  12.54	   5.20	  0.018	1.00021							#	   3.59	  26.48	
    189	   6.18	  14.74	  0.010	1.00005							#	   4.39	  25.18	
    190	  15.70	 -25.26	  0.019	1.00251							#	   4.13	  21.65	
    191	   6.83	 -14.74	 -0.031	1.00163							#	   3.18	  20.89	
    192	  -8.67	  -3.73	  0.060	0.99987							#	   3.13	  24.93	
    193	  -8.65	   1.67	 -0.069	0.99909							#	   3.64	  21.50	
    194	  -1.79	 -11.50	  0.033	1.00012							#	   2.83	  23.02	
    195	   5.86	 -14.64	  0.013	1.00154							#	   3.08	  21.86	
    196	  11.30	  -9.34	 -0.029	1.00418							#	   3.59	  19.48	
    197	  24.64	  11.02	  0.021	1.00359							#	   4.20	  19.37	
    198	   8.81	  -4.95	 -0.049	1.00113							#	   2.54	  18.90	
    199	   7.88	  -7.85	 -0.083	0.99990							#	   4.08	  18.87	
    200	   0.34	   1.80	  0.015	1.00025							#	   4.06	  17.42	
    201	   1.06	   5.60	  0.037	1.00067							#	   4.72	  16.92	
    202	   7.70	  -6.74	 -0.009	1.00013							#	   4.54	  15.73	
    203	  -2.39	   2.26	 -0.066	1.00004							#	   5.52	  17.60	
    204	   6.95	   7.74	 -0.001	1.00023							#	   4.48	  16.27	
    205	  11.62	   5.52	 -0.032	0.99972							#	   2.94	  17.03	
    206	  19.54	  -3.21	 -0.003	0.99965							#	   2.78	  16.70	
    207	  18.69	  -8.03	  0.053	0.99923							#	   2.85	  12.77	
    208	  25.33	  -0.41	  0.011	0.99936							#	   3.17	  12.63	
    209	  38.02	  -9.95	  0.049	0.99934							#	   4.30	  10.71	
    210	  48.68	 -15.67	 -0.029	1.00013							#	   5.26	   8.33	
    211	  52.25	  -0.74	  0.045	1.00294							#	   4.58	   7.40	
    212	  34.85	 -11.72	  0.047	1.00126							#	   3.19	  13.49	
    213	  23.81	   0.60	 -0.049	1.00759							#	   2.49	  14.86	
    214	  21.95	   6.55	 -0.126	1.00782							#	   2.12	  12.16	
    215	  39.53	   3.05	  0.015	1.01008							#	   4.10	  12.77	
    216	  59.24	   3.65	  0.036	1.00460							#	   3.43	  10.32	
    217	  45.84	  13.56	  0.041	1.00630							#	   6.59	  11.58	
    218	  38.20	  -3.73	 -0.055	1.00683							#	   3.73	  12.16	
    219	  33.06	  -1.24	  0.048	1.00966							#	   2.87	  11.62	
    220	  39.69	  -4.50	 -0.009	1.00817							#	   3.10	  13.28	
    221	  56.87	  -3.93	  0.040	1.00793							#	   3.44	  11.36	
    222	  33.17	  -3.68	  0.077	1.00508							#	   3.00	  10.68	
    223	  27.01	  -5.72	  0.021	1.00294							#	   2.71	  16.09	
    224	  25.24	 -11.49	  0.011	1.00013							#	   2.82	  17.50	
    225	  21.07	   8.44	  0.035	1.00049							#	   2.72	  17.86	
    226	  25.69	  -9.77	  0.070	1.00069							#	   3.79	  19.91	
    227	  27.65	  -2.94	  0.053	1.00073							#	   5.88	  18.43	
    228	  26.04	  -7.40	  0.041	1.00200							#	   5.01	  24.39	
    229	   6.05	   7.35	 -0.012	1.00228							#	   3.12	  20.27	
    230	  15.09	 -21.23	  0.041	1.00231							#	   5.08	  19.37	
    231	  -0.48	 -10.35	  0.038	1.00241							#	   5.77	  19.88	
    232	  -2.50	  -9.64	 -0.056	1.00682							#	   8.04	  12.52	
    233	  -0.76	  -3.00	  0.034	1.00649							#	   5.64	  13.49	
    234	 -14.60	  -3.87	 -0.024	1.00544							#	   4.95	  14.79	
    235	   5.81	 -15.44	 -0.042	1.00348							#	   3.24	  15.40	
    236	  11.34	 -10.04	  0.035	1.00357							#	   3.18	  13.74	
    237	  14.62	   5.90	  0.121	1.00241							#	   2.35	  14.47	
    238	  11.65	  -7.77	 -0.007	1.00427							#	   2.28	  12.30	
    239	  18.73	   2.93	  0.036	1.00357							#	   2.65	  12.23	
    240	  10.42	   0.01	  0.007	1.00437							#	   3.61	  14.83	
    241	  16.96	   5.44	  0.042	1.00650							#	   4.03	  17.06	
    242	   7.20	  -9.97	 -0.016	1.00551							#	   2.38	  17.03	
    243	   5.15	  -4.56	 -0.003	1.01049							#	   2.05	  18.72	
    244	  29.49	  -0.09	 -0.028	1.01728							#	   3.68	  11.98	
    245	  19.70	   6.78	  0.022	1.01338							#	   3.13	  12.45	
    246	  13.55	  -8.99	  0.029	1.01592							#	   3.35	  15.95	
    247	 -16.71	   0.82	  0.037	1.01122							#	   9.17	  15.62	
    248	 -11.07	  11.18	  0.025	1.00633							#	   6.00	  14.11	
    249	   6.27	  18.08	  0.015	1.00508							#	   4.55	  15.66	
    250	   3.68	 -10.25	 -0.028	1.00671							#	   3.42	  16.38	
    251	   3.95	  -0.94	  0.026	1.00869							#	   3.58	  17.68	
    252	   2.72	   5.92	  0.087	1.00626							#	   3.04	  19.48	
    253	  -1.14	  10.91	  0.064	1.00480							#	   2.81	  22.94	
    254	   6.60	   2.20	  0.016	1.00380							#	   1.89	  20.56	
    255	  10.25	  -3.73	  0.036	1.00397							#	   1.90	  19.08	
    256	  12.98	   4.57	  0.034	1.00394							#	   2.20	  21.21	
    257	  14.21	  10.53	  0.038	1.00664							#	   2.73	  21.46	
    258	  15.40	 -11.23	  0.067	1.00911							#	   3.97	  20.49	
    259	   4.17	   3.66	  0.011	1.00711							#	   2.43	  19.01	
    260	   8.76	  -6.60	  0.006	1.00943							#	   3.77	  20.67	
    261	  19.11	   6.57	  0.033	1.01017							#	   4.82	  19.44	
    262	  27.14	 -13.29	  0.033	1.00773							#	   6.32	  20.20	
    263	  12.80	  -4.12	 -0.032	1.00848							#	   3.29	  18.00	
    264	  18.27	  -5.50	  0.010	1.01352							#	   3.96	  21.57	
    265	  14.54	  11.62	 -0.019	1.01001							#	   2.99	  21.65	
    266	  13.23	 -13.97	  0.006	1.01272							#	   2.65	  21.25	
    267	   7.10	  -9.95	 -0.009	1.01423							#	   2.06	  21.93	
    268	   4.75	  -1.05	  0.002	1.01329							#	   2.08	  22.87	
    269	  -4.40	 -11.94	  0.045	1.00738							#	   3.16	  20.31	
    270	 -10.48	  -3.90	 -0.003	1.00871							#	   3.77	  22.62	
    271	  -5.90	  -4.24	 -0.015	1.00920							#	   3.25	  21.86	
    272	  -0.74	  -9.53	  0.002	1.00940							#	   4.11	  22.01	
    273	  -4.00	  11.22	  0.023	1.01078							#	   3.48	  20.78	
    274	 -12.40	  -8.78	 -0.014	1.01345							#	   6.94	  23.77	
    275	   0.04	  -6.00	  0.052	1.01029							#	   1.93	  25.07	
    276	  -0.89	  -2.58	 -0.053	1.00950							#	   1.95	  26.55	
    277	  13.69	  14.38	 -0.041	1.00996							#	   4.02	  29.33	
    278	  11.60	 -13.01	  0.042	1.01049							#	   2.54	  28.54	
    279	  10.01	 -14.09	  0.074	1.00855							#	   2.23	  28.46	
    280	   4.67	  -5.02	 -0.021	1.00752							#	   1.21	  27.71	
    281	  12.70	   4.38	  0.019	1.00439							#	   2.34	  24.42	
    282	  11.59	 -20.54	  0.038	1.00437							#	   3.02	  25.61	
    283	   4.43	  -8.17	  0.036	1.01197							#	   2.72	  26.12	
    284	  -5.58	 -11.30	 -0.013	1.01000							#	   5.81	  25.76	
    285	  -4.56	  15.50	  0.026	1.00835							#	   4.04	  24.24	
    286	  -1.53	 -10.92	 -0.010	1.00831							#	   3.41	  24.31	
    287	   9.46	 -10.29	  0.089	1.00350							#	   1.37	  24.89	
    288	   0.95	   2.66	 -0.001	1.00779							#	   2.35	  26.48	
    289	  -9.91	   1.41	 -0.014	1.00497							#	   3.80	  26.59	
    290	   4.66	  -5.08	 -0.039	1.00191							#	   1.64	  28.64	
    291	   7.23	  -3.29	 -0.052	1.00076							#	   2.25	  29.91	
    292	  12.61	   0.06	  0.046	1.00023							#	   2.69	  27.53	
    293	  17.47	   1.51	  0.011	1.00021							#	   3.06	  30.30	
    294	  16.31	 -12.01	 -0.023	1.00239							#	   3.72	  28.68	
    295	   9.80	 -14.01	 -0.003	1.00944							#	   3.41	  31.06	
    296	   3.39	  -1.25	 -0.003	1.01687							#	   3.56	  27.31	
    297	   7.98	   6.38	  0.034	1.01837							#	   4.86	  27.42	
    298	   5.43	   1.30	 -0.045	1.02266							#	   5.54	  26.15	
    299	   9.23	   6.61	 -0.007	1.02284							#	   4.18	  24.31	
    300	  12.30	   6.83	 -0.016	1.01989							#	   4.37	  26.48	
    301	   9.36	   2.74	  0.106	1.01989							#	   3.48	  29.00	
    302	  -1.06	  -4.05	  0.059	1.01944							#	   3.90	  30.45	
    303	  -7.74	   4.20	 -0.031	1.01465							#	   6.23	  29.83	
    304	   4.65	   3.88	  0.054	1.00848							#	   3.09	  30.52	
    305	  -0.00	   3.24	  0.007	1.01298							#	   2.23	  30.99	
    306	   3.80	 -10.08	  0.020	1.01293							#	   3.74	  31.75	
    307	   2.12	   1.69	  0.042	1.01411							#	   3.10	  32.58	
    308	  -5.19	  -8.62	 -0.034	1.01644							#	   4.84	  31.17	
    309	  -7.62	   3.17	 -0.034	1.01503							#	   4.09	  31.67	
    310	 -12.15	 -11.79	 -0.026	1.01035							#	   6.46	  31.64	
    311	  -3.38	   3.14	  0.001	1.00554							#	   2.90	  31.53	
    312	   1.93	 -21.98	  0.017	1.00680							#	   4.84	  31.75	
    313	 -11.01	  -2.40	 -0.061	1.01096							#	   4.65	  31.20	
    314	  -6.16	 -27.25	  0.032	1.01217							#	   7.46	  28.72	
    315	  -1.44	 -17.84	 -0.027	1.01176							#	   3.26	  26.41	
    316	  -2.82	 -29.72	 -0.028	1.00650							#	   5.50	  27.53	
    317	 -13.00	 -14.46	 -0.121	1.01097							#	   4.79	  26.77	
    318	  -9.12	 -27.85	 -0.064	1.00712							#	   6.08	  28.43	
    319	 -14.42	 -32.51	 -0.126	1.00355							#	   6.69	  27.99	
    320	  -9.46	 -18.46	 -0.183	0.99927							#	   3.54	  30.05	
    321	  -5.04	 -19.71	 -0.049	0.99938							#	   3.06	  30.88	
    322	  -8.92	 -23.59	 -0.045	0.99998							#	   4.46	  33.73	
    323	   0.64	 -18.67	 -0.000	1.00009							#	   2.74	  37.23	
    324	   3.45	 -13.05	  0.054	1.00062							#	   1.97	  37.73	
    325	   4.78	   7.01	 -0.003	1.00071							#	   2.12	  37.95	
    326	   4.52	  -4.46	  0.066	1.00032							#	   2.28	  39.79	
    327	   8.61	   0.17	  0.014	1.00012							#	   3.02	  39.43	
    328	   6.90	  -4.02	 -0.024	1.00047							#	   2.76	  34.92	
    329	  10.34	   6.54	  0.014	1.00032							#	   4.86	  34.05	
    330	   7.59	  -9.27	  0.040	1.00221							#	   2.17	  37.73	
    331	   2.47	  -2.05	  0.016	1.00587							#	   2.41	  39.43	
    332	  -6.57	   1.54	  0.005	1.00894							#	   3.15	  38.71	
    333	  -4.02	  11.14	 -0.024	1.01042							#	   4.64	  37.81	
    334	  -7.77	 -10.22	  0.035	1.00991							#	   3.54	  37.45	
    335	 -11.35	  -7.47	  0.022	1.00922							#	   4.43	  38.13	
    336	  -6.20	   1.27	  0.032	1.00541							#	   3.67	  38.13	
    337	  -4.48	  13.09	  0.067	1.00472							#	   6.25	  36.76	
    338	  -1.03	  -8.33	  0.021	1.00572							#	  14.15	  21.97	
    339	   1.66	  -1.27	  0.055	1.00397							#	   6.80	  23.23	
    340	  -2.84	  16.67	  0.057	1.00829							#	   2.87	  33.77	
    341	 -11.57	   8.50	  0.087	1.01272							#	   2.86	  33.62	
    342	 -10.07	  -0.27	  0.001	1.01431							#	   2.03	  35.43	
    343	   7.17	   8.06	  0.058	1.01644							#	   1.67	  35.28	
    344	   3.20	   1.34	 -0.010	1.02446							#	   2.85	  33.98	
    345	   0.52	  14.45	  0.000	1.01812							#	   4.35	  34.20	
    346	  -5.12	  -4.85	 -0.009	1.01619							#	   3.33	  36.04	
    347	 -10.60	  -2.69	  0.034	1.01461							#	   5.04	  34.81	
    348	  -6.96	   9.21	  0.009	1.00842							#	   3.54	  35.93	
    349	  -4.57	  13.18	 -0.028	1.01209							#	   3.44	  39.43	
    350	  -3.57	   0.44	  0.008	1.01188							#	   1.63	  38.74	
    351	  -1.98	   0.15	 -0.057	1.01119							#	   1.53	  43.29	
    352	  -2.23	  -4.79	 -0.057	1.00785							#	   1.29	  42.64	
    353	  -0.56	  18.67	 -0.057	1.00847							#	   4.54	  38.31	
    354	  -5.22	  -8.11	 -0.073	1.01167							#	  12.31	  33.30	
    355	  -6.33	 -11.58	 -0.031	1.01217							#	   6.71	  31.93	
    356	  -3.46	   6.77	 -0.059	1.01362							#	   2.85	  36.26	
    357	  -5.21	   5.62	 -0.026	1.01370							#	   1.98	  32.68	
    358	  -3.89	  -0.97	  0.002	1.00799							#	   2.06	  33.98	
    359	  -4.80	  -9.18	 -0.039	1.00363							#	   2.19	  36.26	
    360	  -4.15	  -7.81	 -0.011	1.00192							#	   2.23	  33.12	
    361	  -2.70	  -0.60	 -0.098	1.00253							#	   6.97	  29.69	
    362	  -7.27	  -5.12	 -0.063	1.00490							#	   4.93	  32.00	
    363	  -6.51	  -4.54	 -0.080	1.00724							#	   2.67	  34.34	
    364	  -4.91	  -4.09	  0.020	1.00784							#	   3.26	  34.78	
    365	   3.80	  14.23	 -0.044	1.00014							#	   4.79	  36.29	
    366	   6.33	  -9.52	  0.027	0.99986							#	   3.19	  35.93	
    367	   1.21	   4.66	  0.012	1.00026							#	   2.71	  39.32	
    368	   3.83	  -7.48	  0.057	1.00050							#	   2.56	  39.90	
    369	   7.54	  14.30	  0.030	1.00042							#	   3.07	  39.21	
    370	   2.52	  -2.18	 -0.020	1.00023							#	   1.55	  41.27	
    371	   9.68	  -3.18	  0.050	1.00012							#	   1.26	  41.59	
    372	   4.12	   7.49	  0.012	1.00021							#	   1.47	  42.06	
    373	   6.15	   9.13	  0.080	1.00048							#	   1.75	  42.64	
    374	   6.48	  -4.03	  0.003	1.00004							#	   0.92	  43.83	
    375	   3.97	  -3.65	 -0.022	1.00020							#	   1.09	  42.71	
