     85	  66.23	  -3.85	  0.067	0.99790							#	   4.42	   8.47	
     86	  60.32	  -2.83	  0.011	1.00107							#	   3.53	   8.33	
     87	  79.75	  -4.12	  0.047	0.99997							#	   4.34	   7.81	
     88	  75.55	  11.06	 -0.031	0.99889							#	   4.01	   6.32	
     89	  76.48	 -25.75	 -0.067	1.00091							#	   7.05	   7.50	
     90	  76.66	  -6.48	 -0.008	1.00119							#	   4.02	   7.08	
     91	  79.63	  42.74	  0.026	1.00057							#	   5.69	   5.97	
     92	  71.68	  -0.88	  0.038	0.99918							#	   3.15	   9.38	
     93	  67.23	 -72.68	 -0.047	1.00066							#	   3.68	   6.42	
     94	  65.95	  25.87	 -0.068	0.99996							#	   4.64	   8.16	
     95	  55.69	 -18.37	 -0.004	1.00032							#	   3.41	   9.55	
     96	  46.33	 -12.76	  0.123	1.00182							#	   4.14	   8.16	
     97	  52.43	  -9.91	  0.028	1.00010							#	   4.71	  11.63	
     98	  51.67	   1.81	  0.065	1.00010							#	   3.52	   9.79	
     99	  59.45	  -3.04	  0.073	0.99979							#	   3.99	   9.13	
    100	  67.24	  -5.32	 -0.054	1.00038							#	   5.03	   8.72	
    101	  69.82	  -3.75	 -0.061	0.99993							#	   4.38	   9.58	
    102	  69.65	  17.43	 -0.006	0.99839							#	   5.14	   8.47	
    103	  65.40	  -3.93	  0.051	1.00107							#	   4.82	  10.45	
    104	  71.99	 -12.63	 -0.046	1.00275							#	   6.31	   8.40	
    105	  64.52	   6.01	 -0.076	0.99937							#	   5.95	   8.54	
    106	  82.45	   4.30	 -0.053	1.01403							#	   5.83	   5.24	
    107	  89.41	  13.55	 -0.110	1.02864							#	   6.07	   5.42	
    108	  87.45	 -10.07	 -0.028	1.02499							#	   5.07	   4.10	
    109	  65.07	  -1.66	  0.006	1.02296							#	   5.44	   7.74	
    110	  59.65	   8.06	  0.027	1.01562							#	   4.83	  10.49	
    111	  48.40	  13.97	 -0.012	1.00941							#	   4.63	  12.36	
    112	  51.94	   2.08	  0.046	1.00602							#	   4.11	  11.49	
    113	  57.39	  -0.56	 -0.032	1.00550							#	   3.91	   8.30	
    114	  80.62	   4.61	 -0.044	0.99964							#	   3.64	   4.27	
    115	 100.74	 -27.44	  0.049	0.99853							#	   4.19	   5.24	
    116	  88.60	 -30.38	  0.175	0.98372							#	   5.78	   2.22	
    117									skipped		#	   5.06	   1.56	
    118	  67.07	  14.56	 -0.002	0.95926							#	   5.23	   6.60	
    119	  80.85	  19.67	 -0.056	0.95005							#	   4.60	   3.99	
    120	  87.79	  17.06	  0.004	0.95171							#	   4.14	   3.61	
    121	  76.36	  15.78	  0.117	0.96248							#	   3.70	   3.13	
    122	  50.43	  41.66	  0.167	0.96578							#	   6.71	   3.37	
    123	  63.14	  43.10	  0.023	0.97112							#	   3.84	   2.67	
    124	  90.44	  44.62	  0.114	0.97444							#	   3.30	   2.15	
    125									skipped		#	   5.32	   1.35	
    126									skipped		#	   2.41	   1.28	
    127									skipped		#	   3.14	   1.46	
    128									skipped		#	   4.36	   1.49	
    129									skipped		#	   4.13	   1.22	
    130									skipped		#	   3.99	   1.18	
    131									skipped		#	   4.03	   1.01	
    132									skipped		#	   4.12	   1.08	
    133									skipped		#	   2.37	   0.56	
    134									skipped		#	   5.14	   0.97	
    135									skipped		#	   4.16	   0.97	
    136									skipped		#	   4.06	   1.01	
    137									skipped		#	   2.35	   1.32	
    138									skipped		#	   6.18	   0.97	
    139									skipped		#	   3.49	   0.73	
    140									skipped		#	   3.04	   0.73	
    141									skipped		#	   5.61	   0.94	
    142	  56.39	  47.57	 -0.225	0.99539							#	   4.51	   2.60	
    143	  38.25	 -64.18	  0.249	1.00038							#	   4.29	   2.78	
    144	  19.28	 -22.44	 -0.013	0.99832							#	   5.34	   5.31	
    145	  -1.65	 -30.18	  0.016	0.99929							#	   6.62	   6.91	
    146	  -5.81	 -37.23	  0.054	0.99885							#	   5.99	   6.01	
    147	 -10.12	 -33.32	 -0.011	1.00081							#	   5.57	   5.69	
    148	 -16.68	 -37.14	 -0.110	1.00062							#	   4.56	   4.13	
    149	 -23.15	 -44.80	 -0.172	1.00515							#	   4.76	   5.14	
    150	 -12.25	 -43.53	 -0.003	1.00705							#	   3.71	   7.01	
    151	  -5.46	 -51.67	 -0.212	1.01279							#	   2.61	   6.11	
    152	   5.12	 -47.62	 -0.117	1.01430							#	   4.60	   6.22	
    153	  -2.30	 -56.66	 -0.054	1.01599							#	   1.95	   5.73	
    154	  -4.52	 -34.97	 -0.015	1.01580							#	   7.57	   8.16	
    155	  -1.09	 -39.02	 -0.121	1.01583							#	   4.54	   8.44	
    156	   2.10	 -36.93	 -0.034	1.01796							#	   7.17	   5.90	
    157	 -15.00	 -26.29	 -0.219	1.01730							#	   4.96	   6.32	
    158	 -17.08	 -23.79	 -0.117	1.02114							#	   3.50	   9.86	
    159	 -29.11	 -29.04	 -0.140	1.02479							#	   6.85	  11.18	
    160	 -23.31	  -9.31	  0.003	1.02795							#	   2.24	  12.81	
    161	  -8.26	 -18.00	 -0.023	1.03825							#	   2.43	  13.13	
    162	  11.53	  -1.18	 -0.064	1.04317							#	   5.14	  13.78	
    163	   5.20	   6.41	 -0.126	1.05061							#	   3.68	  10.59	
    164	 -14.34	 -23.31	  0.065	1.04167							#	   2.33	  10.97	
    165	  -5.05	 -10.50	 -0.037	1.04632							#	   2.78	  13.99	
    166	  15.91	  -7.71	  0.012	1.05821							#	   3.43	  11.77	
    167	  14.55	 -14.40	  0.066	1.05233							#	   3.01	  13.44	
    168	  -2.59	  -2.63	 -0.044	1.03959							#	   2.65	  15.69	
    169	 -15.59	  -3.38	 -0.065	1.03285							#	   2.72	  16.11	
    170	 -10.74	   6.92	 -0.009	1.03223							#	   2.41	  16.74	
    171	   1.43	  -2.62	  0.007	1.02951							#	   1.60	  17.78	
    172	  10.40	   0.01	 -0.020	1.02442							#	   1.27	  17.74	
    173	   9.96	  -9.82	  0.003	1.02639							#	   1.53	  18.99	
    174	   9.06	   3.59	  0.038	1.02269							#	   1.79	  18.75	
    175	  11.09	  -1.31	 -0.081	1.02360							#	   1.40	  18.19	
    176	   5.39	  -6.65	 -0.029	1.02610							#	   1.52	  17.57	
    177	  -4.22	   7.02	 -0.050	1.02576							#	   3.07	  16.01	
    178	   2.13	  -6.44	 -0.012	1.02275							#	   1.25	  16.63	
    179	  -2.26	   2.34	 -0.105	1.02550							#	   1.58	  18.19	
    180	  -4.72	  -1.35	  0.051	1.02337							#	   1.35	  16.60	
    181	  -2.72	  -2.25	  0.036	1.02009							#	   1.63	  16.08	
    182	  -5.64	   7.13	 -0.042	1.02577							#	   2.26	  16.35	
    183	  -6.69	  -5.63	  0.027	1.02660							#	   1.50	  13.06	
    184	  -2.79	  -6.22	 -0.056	1.02654							#	   1.61	  14.55	
    185	   1.90	  -5.28	  0.006	1.02319							#	   3.03	  18.37	
    186	   4.17	   2.26	  0.057	1.01823							#	   1.80	  17.71	
    187	  -1.73	  -1.89	  0.040	1.01767							#	   1.85	  17.29	
    188	  -1.21	   1.77	  0.056	1.01765							#	   1.66	  18.99	
    189	  -3.06	  -2.88	  0.003	1.00921							#	   1.26	  20.24	
    190	   9.27	  -9.50	  0.005	1.00012							#	   3.09	  19.48	
    191	   1.71	  -1.31	 -0.019	1.00057							#	   1.83	  22.05	
    192	   3.38	  -6.93	  0.046	1.00021							#	   3.01	  20.14	
    193	  -0.87	  -3.21	  0.029	1.00020							#	   2.19	  19.13	
    194	   6.25	   4.93	  0.020	1.00059							#	   2.49	  19.48	
    195	   4.31	   6.17	 -0.050	0.99933							#	   2.19	  21.42	
    196	   9.34	   0.49	 -0.051	0.99972							#	   2.02	  19.72	
    197	   4.87	  -3.68	 -0.062	1.00040							#	   2.08	  20.56	
    198	   9.90	   4.45	  0.090	1.00067							#	   2.87	  18.99	
    199	   5.54	   0.96	 -0.009	0.99989							#	   2.26	  20.21	
    200	  11.96	   8.16	  0.003	0.99913							#	   3.48	  16.63	
    201	  11.13	  -8.58	 -0.018	1.00085							#	   2.71	  17.88	
    202	  11.64	   0.35	  0.013	0.99980							#	   2.23	  18.89	
    203	  12.49	  10.58	 -0.018	1.00027							#	   2.45	  14.20	
    204	  16.18	  -6.70	 -0.022	1.00043							#	   2.64	  13.65	
    205	  16.28	  10.40	  0.014	1.00005							#	   2.70	  13.96	
    206	  17.55	  -2.04	 -0.054	1.00012							#	   2.54	  14.51	
    207	  17.57	  -7.21	 -0.116	1.00068							#	   2.94	  15.80	
    208	  19.39	   1.11	  0.051	1.00008							#	   2.20	  18.54	
    209	  20.39	   5.98	 -0.070	0.99970							#	   2.17	  13.37	
    210	  33.66	  -4.68	  0.114	1.00056							#	   3.17	  13.13	
    211	  26.03	  13.32	 -0.079	0.99933							#	   2.84	  14.79	
    212	  31.30	  -1.02	 -0.142	1.00004							#	   2.98	  14.34	
    213	  31.69	 -11.78	 -0.149	1.00075							#	   3.78	  14.48	
    214	  33.94	   8.54	 -0.038	0.99909							#	   3.28	  16.25	
    215	  28.48	  -6.72	 -0.154	1.00055							#	   2.35	  16.67	
    216	  38.81	 -10.84	 -0.029	1.00032							#	   2.96	  16.42	
    217	  34.17	  -6.90	 -0.056	1.00059							#	   3.14	  17.95	
    218	  34.93	 -10.70	 -0.084	1.00008							#	   3.54	  17.26	
    219	  31.41	  12.02	 -0.160	1.00009							#	   3.97	  17.47	
    220	  36.04	  -7.02	 -0.005	0.99977							#	   6.58	  17.29	
    221	  40.99	 -10.22	 -0.132	1.00079							#	  24.94	   9.24	
    222									skipped	n_scene	#	  31.59	   0.00	
    223									skipped	n_scene	#	  25.05	   0.21	
    224									skipped	n_scene	#	  20.11	   0.45	
    225									skipped		#	   3.68	   0.49	
    226									skipped		#	   4.44	   0.83	
    227									skipped		#	   4.73	   0.42	
    228									skipped		#	   2.99	   0.90	
    229									skipped		#	   3.94	   0.45	
    230									skipped		#	   3.30	   0.63	
    231									skipped		#	  19.39	   0.45	
    232									skipped		#	   6.60	   0.42	
    233									skipped		#	   9.68	   0.28	
    234									skipped	n_scene	#	  26.48	   0.14	
    235									skipped		#	  15.52	   1.63	
    236	  23.96	 -47.94	 -0.131	0.99783							#	   4.29	   2.74	
    237	  35.86	  -5.34	  0.047	0.99824							#	   1.11	   3.16	
    238	  25.23	  -6.22	  0.012	0.99572							#	   1.56	   4.10	
    239	  25.50	  42.16	 -0.256	0.99753							#	   4.08	   2.22	
    240									skipped		#	   3.06	   1.53	
    241	  36.79	  -1.91	  0.095	1.00159							#	   1.67	   4.20	
    242	  35.36	  -2.08	  0.061	0.99814							#	   1.31	   4.79	
    243	  35.77	   6.60	 -0.020	0.99785							#	   2.63	   3.78	
    244	  39.96	  -0.07	 -0.057	0.99545							#	   1.81	   3.61	
    245	  47.66	  -3.53	  0.089	0.99914							#	   0.93	   5.76	
    246	  45.43	  -2.73	  0.025	0.99821							#	   1.73	   5.90	
    247	  33.09	  32.80	  0.168	0.99364							#	   5.38	   2.57	
    248									skipped		#	   4.20	   1.91	
    249									skipped		#	  14.87	   1.77	
    250									skipped		#	   9.80	   1.11	
    251									skipped		#	  16.20	   1.01	
    252									skipped		#	  11.65	   0.00	
    253									skipped		#	  15.07	   0.38	
    254									skipped		#	   4.25	   0.52	
    255	  39.02	  11.57	 -0.050	0.99476							#	   2.38	   2.33	
    256	  28.73	  19.20	  0.020	0.99623							#	   1.04	   2.40	
    257	  30.47	  12.06	 -0.079	0.99675							#	   1.09	   2.81	
    258	  44.83	  13.99	  0.248	0.99437							#	   1.12	   2.43	
    259	  60.87	   3.34	  0.191	0.99969							#	   0.19	   2.53	
    260	  45.32	  -7.51	  0.317	0.99632							#	   1.22	   2.05	
    261	  19.90	   1.90	  0.006	1.00227							#	   1.50	   3.82	
    262	  -2.56	   7.92	  0.025	0.99910							#	   0.58	   3.96	
    263	  11.64	  14.71	 -0.048	1.00892							#	   1.97	   2.60	
    264	  12.89	  -0.31	 -0.108	1.00185							#	   0.83	   2.36	
    265	  13.58	   1.58	  0.146	1.00069							#	   0.97	   3.72	
    266									skipped		#	   1.36	   1.81	
    267									skipped	n_scene	#	  27.66	   1.42	
    268	   5.77	  11.79	  0.045	0.99969							#	  68.25	   2.29	
    269	  -5.39	   9.32	 -0.189	1.00640							#	   9.89	   2.01	
    270									skipped		#	   6.09	   0.28	
    271									skipped		#	  10.59	   0.24	
    272									skipped		#	   2.92	   1.46	
    273									skipped		#	   2.84	   1.53	
    274									skipped		#	   3.03	   1.22	
    275									skipped		#	   3.98	   1.01	
    276									skipped		#	   5.96	   0.83	
    277									skipped		#	  16.26	   0.76	
    278									skipped		#	   5.06	   0.90	
    279									skipped		#	   2.95	   1.39	
    280									skipped		#	   3.62	   1.46	
    281									skipped		#	   9.84	   0.63	
    282									skipped		#	   5.62	   0.31	
    283									skipped		#	   4.17	   0.28	
    284									skipped		#	   0.65	   1.94	
    285	  -6.12	   2.04	 -0.116	1.03421							#	   5.78	   2.29	
    286	  -6.93	  12.88	 -0.115	1.03979							#	   5.80	   2.19	
    287									skipped		#	   3.10	   1.98	
    288									skipped		#	   3.23	   1.42	
    289	  44.76	 -14.46	 -0.460	1.00861							#	   1.24	   2.01	
    290	  47.33	   8.61	  0.032	0.99896							#	   0.81	   3.68	
    291	  11.19	  -6.01	  0.112	1.00043							#	   0.38	   4.76	
    292	 -24.23	   8.00	  0.129	0.99748							#	   1.75	   4.79	
    293	 -22.06	   8.84	  0.118	1.00187							#	   1.54	   4.06	
    294	   3.14	   3.33	  0.170	1.00059							#	   0.31	   5.14	
    295	   7.27	  -8.38	  0.010	0.99809							#	   0.86	   6.63	
    296	 -27.59	   4.37	  0.185	0.99811							#	   3.41	   3.51	
    297	 -51.83	   7.09	  0.054	1.00486							#	   0.99	   3.96	
    298	 -18.43	  31.60	 -0.095	0.99977							#	   6.67	   4.44	
    299	  14.78	   1.76	 -0.109	1.00192							#	   0.77	   4.83	
    300	  -7.79	   9.22	 -0.125	1.00015							#	   0.70	   5.24	
    301	 -19.74	  10.96	  0.005	0.99921							#	   1.98	   5.17	
    302	 -12.04	  15.89	 -0.069	0.99923							#	   2.44	   5.52	
    303	   2.46	   7.78	 -0.035	0.99833							#	   0.90	   6.42	
    304	   7.67	  13.90	 -0.017	1.00013							#	   3.06	   4.20	
    305	  16.39	  -0.57	  0.069	0.99902							#	   1.64	   3.30	
    306	  12.98	  17.42	  0.016	1.00030							#	   3.70	   4.90	
    307	  11.95	  -1.42	  0.055	1.00069							#	   0.95	   5.21	
    308	  16.28	  16.72	 -0.082	1.00116							#	   3.03	   5.35	
    309	  10.24	   4.61	 -0.062	0.99957							#	   0.76	   6.01	
    310	   8.79	  15.16	  0.015	1.00114							#	   2.44	   6.08	
    311	 -11.90	  -1.89	 -0.076	1.00091							#	   0.46	   6.04	
    312	 -15.95	   2.21	  0.110	0.99992							#	   0.68	   5.31	
    313	  -1.04	  -0.13	 -0.054	0.99962							#	   0.31	   6.88	
    314	 -16.16	  -1.26	  0.043	0.99679							#	   0.96	   4.72	
    315	 -20.89	  13.11	  0.079	0.99130							#	   4.04	   2.88	
    316	  -8.42	   0.23	  0.030	1.00887							#	   0.46	   3.19	
    317	 -14.72	  -7.14	  0.072	1.00924							#	   1.93	   3.33	
    318	 -22.49	   1.24	 -0.137	1.00560							#	   1.64	   4.10	
    319	 -23.24	  11.45	 -0.322	1.00394							#	   2.45	   3.37	
    320	 -16.40	   0.83	  0.037	1.00102							#	   1.00	   5.24	
    321	  -6.42	 -18.35	  0.042	0.99973							#	   2.38	   7.01	
    322	   0.46	  -1.72	 -0.057	0.99989							#	   0.65	   6.91	
    323	  -5.73	 -10.43	 -0.125	0.99625							#	   1.12	   4.41	
    324	  -5.64	 -12.07	 -0.303	0.99407							#	   0.94	   2.74	
    325	   0.61	   3.30	 -0.450	1.00036							#	   0.63	   4.34	
    326	  -4.55	 -10.63	 -0.672	1.00006							#	   0.80	   3.19	
    327	  -3.92	  -8.21	 -0.333	1.00146							#	   1.10	   3.44	
    328	  14.96	  -6.99	 -0.077	0.99707							#	   3.12	   5.03	
    329	  -5.31	  -5.63	 -0.064	0.99098							#	   1.10	   5.21	
    330	 -18.02	  15.70	  0.028	0.98171							#	   4.84	   3.61	
    331	 -15.93	  -1.63	  0.083	0.98236							#	   1.42	   4.41	
    332	 -26.03	   0.19	 -0.065	0.97294							#	   2.34	   4.44	
    333	 -18.91	  -1.83	  0.044	0.97344							#	   1.94	   4.34	
    334	 -12.19	   9.39	 -0.058	0.97408							#	   1.09	   2.88	
    335	 -15.31	  -8.75	 -0.042	0.97372							#	   2.28	   3.47	
    336	 -11.78	  24.74	  0.045	0.98441							#	   2.48	   3.33	
    337	 -14.04	 -12.05	  0.042	0.98152							#	   1.92	   3.19	
    338	  -9.68	  -0.17	  0.041	0.98312							#	   0.91	   3.19	
    339	 -19.29	  15.23	  0.036	0.98135							#	   1.05	   2.71	
    340	 -14.48	  -4.35	  0.116	0.98557							#	   0.63	   2.67	
    341	 -13.20	 -31.33	  0.017	0.98505							#	   5.42	   2.50	
    342	 -25.53	  27.10	  0.014	0.97956							#	   2.90	   2.40	
    343									skipped		#	   1.99	   1.08	
    344	 -20.07	  -0.67	  0.134	0.99082							#	   0.96	   2.43	
    345	  -8.45	  -6.00	 -0.145	0.99643							#	   0.85	   3.82	
    346	   4.81	 -22.85	 -0.062	1.00194							#	   3.42	   2.57	
    347	  -2.40	 -12.15	 -0.122	0.99866							#	   1.30	   3.82	
    348	   1.57	   0.86	 -0.133	0.99816							#	   0.91	   3.85	
    349	  -0.07	  -2.45	 -0.340	0.99480							#	   0.92	   3.37	
    350	   3.32	  -3.64	  0.065	0.99622							#	   1.27	   3.54	
    351	   3.11	  -7.76	  0.259	0.99987							#	   0.86	   2.78	
    352	  10.27	  -7.61	  0.376	1.00656							#	   2.70	   2.26	
    353	   4.06	  11.49	  0.500	1.00307							#	   1.07	   2.08	
    354									skipped		#	   1.82	   1.91	
    355	  -3.99	  -1.63	 -0.273	1.00471							#	   0.38	   2.99	
    356	 -17.73	  -5.99	 -0.626	0.99905							#	   1.68	   2.08	
    357	 -28.35	  -8.22	 -0.005	0.98989							#	   4.12	   4.86	
    358	 -29.58	   2.69	  0.006	0.99088							#	   1.41	   3.89	
    359	 -13.70	   8.15	 -0.059	0.99065							#	   1.75	   2.67	
    360	  -3.12	  16.72	 -0.258	0.99500							#	   4.80	   3.54	
    361	 -27.65	   7.64	  0.039	0.98871							#	   0.98	   4.27	
    362	 -25.71	   8.52	 -0.349	0.98156							#	   1.35	   2.40	
    363									skipped		#	   5.29	   1.91	
    364									skipped		#	   2.96	   1.32	
    365									skipped		#	   2.33	   1.08	
    366	 -21.18	  -1.54	  0.050	1.00103							#	   1.28	   4.20	
    367	 -25.62	  -1.74	  0.136	1.00025							#	   1.07	   3.78	
    368	 -39.25	 -13.08	 -0.046	1.00186							#	   4.32	   4.55	
    369	 -31.01	  -9.93	  0.062	1.00286							#	   2.49	   2.74	
    370	 -24.53	 -13.42	 -0.096	1.00171							#	   6.23	   2.99	
    371	 -21.78	 -10.91	 -0.011	1.00332							#	   1.94	   3.96	
    372	 -20.85	  -3.18	 -0.039	1.00109							#	   1.92	   5.42	
    373	 -24.64	 -28.87	 -0.057	0.99891							#	   5.28	   4.83	
    374	 -29.06	  -6.32	 -0.083	1.00157							#	   1.52	   4.38	
    375	 -29.25	  -4.16	 -0.031	1.00304							#	   1.79	   3.47	
    376	 -33.58	  -2.80	 -0.131	0.99999							#	   2.40	   4.13	
    377	 -26.87	 -18.93	 -0.014	1.00228							#	   2.29	   3.51	
    378	 -29.74	  -7.79	  0.034	1.01646							#	   1.86	   3.96	
    379	 -35.33	 -14.63	 -0.107	1.03177							#	   5.34	   3.96	
    380	 -38.66	  24.68	 -0.011	1.04152							#	   3.90	   2.88	
    381	 -39.74	 -10.26	 -0.002	1.02578							#	   6.65	   3.16	
    382	 -50.18	   4.55	  0.170	1.01885							#	   4.61	   3.13	
    383	 -44.84	  24.15	 -0.137	1.01497							#	   5.33	   3.72	
    384	 -33.99	  51.31	 -0.131	1.01492							#	   4.17	   2.64	
    385									skipped		#	   5.63	   1.22	
    386	 -62.39	  26.82	 -0.022	1.01813							#	   5.18	   2.95	
    387									skipped		#	   3.50	   1.35	
    388									skipped		#	   4.02	   1.42	
    389	 -36.36	  -2.37	 -0.208	1.04018							#	   3.03	   2.01	
    390									skipped		#	   3.37	   1.22	
    391	 -30.31	  -1.80	 -0.212	1.03143							#	   1.97	   2.74	
    392	 -29.26	   2.90	 -0.311	1.03117							#	   2.20	   2.40	
    393	 -26.07	   5.22	 -0.098	1.02470							#	   1.88	   4.48	
    394	 -28.28	   4.87	  0.033	1.02441							#	   2.59	   5.10	
    395	 -26.89	 -12.49	 -0.235	1.02691							#	   2.94	   4.27	
    396	 -22.35	   4.67	 -0.045	1.02604							#	   3.32	   5.21	
    397	 -27.39	   2.30	  0.041	1.02105							#	   2.88	   4.17	
    398	 -26.67	   7.27	 -0.069	1.01551							#	   3.70	   5.45	
    399	 -40.62	   3.30	 -0.051	1.00505							#	   2.78	   4.44	
    400	 -41.73	  33.56	 -0.043	1.00813							#	   7.43	   4.17	
    401	 -35.53	 -24.53	 -0.004	1.00700							#	   3.17	   5.94	
    402	 -30.58	  21.37	  0.071	1.01331							#	   5.01	   5.76	
    403	 -26.89	   1.79	 -0.044	1.01710							#	   3.69	   6.74	
    404	 -21.82	  -9.76	 -0.030	1.01824							#	   5.43	   6.46	
    405	 -11.08	   3.64	 -0.036	1.02585							#	   4.77	   8.96	
    406	 -10.41	   4.51	  0.005	1.02781							#	   4.63	   8.26	
