    141									skipped		#	  11.10	   1.67	
    142									skipped		#	  10.64	   2.78	
    143									skipped		#	   9.49	   7.04	
    144									skipped		#	   4.46	   6.85	
    145									skipped		#	   1.70	   4.63	
    146									skipped		#	   1.66	   3.52	
    147									skipped		#	   1.67	   2.96	
    148									skipped		#	   1.78	   4.26	
    149									skipped		#	   2.47	   2.96	
    150									skipped		#	   5.66	   1.30	
    151									skipped		#	  11.60	   0.93	
    152									skipped		#	   8.20	   1.30	
    153									skipped		#	  10.58	   1.48	
    154									skipped		#	   7.92	   0.93	
    155									skipped		#	  10.48	   1.30	
    156									skipped		#	  12.68	   0.37	
    157									skipped		#	   5.87	   1.85	
    158									skipped		#	   1.81	   1.11	
    159									skipped		#	   1.41	   1.30	
    160									skipped		#	   1.70	   2.41	
    161									skipped		#	   2.47	   3.70	
    162									skipped		#	   5.47	   3.89	
    163									skipped		#	  13.48	   0.93	
    164									skipped		#	   4.72	   0.93	
    165									skipped		#	   8.25	   1.11	
    166									skipped		#	   7.78	   1.48	
    167									skipped		#	   7.08	   1.67	
    168									skipped		#	   7.21	   2.41	
    169									skipped		#	  12.29	   1.67	
    170	  42.17	   7.83	  0.105	0.99601							#	  12.26	   8.33	
    171									skipped		#	   7.60	   6.11	
    172									skipped		#	   6.74	   5.74	
    173									skipped		#	   8.14	   4.63	
    174									skipped		#	   9.89	   2.04	
    175									skipped		#	   9.85	   2.22	
    176									skipped		#	   8.13	   4.26	
    177									skipped		#	   9.97	   5.37	
    178									skipped		#	  10.84	   3.33	
    179									skipped		#	  11.05	   5.00	
    180									skipped		#	  11.82	   2.22	
    181	 -20.55	 -14.01	  0.085	0.99835							#	   8.40	   8.52	
    182									skipped		#	   8.83	   5.37	
    183									skipped		#	  10.46	   1.67	
    184									skipped		#	   8.45	   2.41	
    185									skipped		#	   9.38	   1.85	
    186									skipped		#	  12.64	   3.89	
    187									skipped		#	  11.80	   4.81	
    188	 -41.89	   0.80	 -0.017	0.99725							#	   9.46	   9.26	
    189	 -51.62	  -9.40	 -0.015	0.99314							#	   5.54	  10.19	
    190									skipped		#	   5.31	   5.56	
    191	 -75.49	 -14.11	 -0.116	0.98493							#	   8.66	   9.44	
    192									skipped		#	  11.54	   4.44	
    193									skipped		#	  16.03	   4.63	
    194									skipped		#	  12.07	   3.15	
    195									skipped		#	  13.39	   0.93	
    196									skipped		#	  12.24	   6.67	
    197									skipped		#	  11.67	   5.37	
    198	  17.21	  11.94	 -0.022	1.00433							#	  10.91	   8.33	
    199	  -4.21	   5.81	 -0.106	1.00111							#	   9.32	  10.00	
    200	  -5.92	  -7.19	 -0.107	0.99804							#	   9.72	   9.07	
    201									skipped		#	   8.71	   6.48	
    202									skipped		#	   8.83	   4.81	
    203									skipped		#	   7.00	   6.67	
    204									skipped		#	   5.47	   4.63	
    205	 -50.77	  -4.10	  0.005	1.00429							#	   6.50	   8.52	
    206									skipped		#	   6.86	   7.59	
    207									skipped		#	   7.28	   5.56	
    208									skipped		#	  10.36	   4.63	
    209									skipped		#	  10.56	   4.44	
    210									skipped		#	   9.95	   2.78	
    211									skipped		#	  10.90	   4.07	
    212									skipped		#	  14.50	   3.70	
    213									skipped		#	  13.32	   4.26	
    214									skipped		#	  14.38	   2.96	
    215									skipped		#	  10.99	   3.52	
    216									skipped		#	  10.20	   6.11	
    217									skipped		#	   8.57	   5.37	
    218									skipped		#	  10.80	   2.59	
    219									skipped		#	  12.66	   2.59	
    220									skipped		#	  12.22	   4.07	
    221									skipped		#	  10.65	   2.59	
    222									skipped		#	  10.27	   2.41	
    223									skipped		#	  12.49	   2.78	
    224									skipped		#	  11.73	   1.85	
    225									skipped		#	  12.68	   3.33	
    226									skipped		#	  11.01	   3.15	
    227									skipped		#	   6.67	   3.89	
    228									skipped		#	   5.34	   4.26	
    229									skipped		#	   6.11	   1.85	
    230									skipped		#	   6.16	   2.96	
    231									skipped		#	   8.31	   1.67	
    232									skipped		#	   7.07	   2.22	
    233									skipped		#	   8.16	   1.48	
    234									skipped		#	   7.93	   0.93	
    235									skipped		#	   2.21	   0.00	
    236									skipped		#	   0.41	   0.00	
    237									skipped		#	   0.95	   0.00	
    238									skipped		#	   6.51	   0.37	
    239									skipped		#	   9.79	   0.74	
    240									skipped		#	   8.35	   1.30	
    241									skipped		#	   8.71	   1.11	
    242									skipped		#	   7.83	   1.85	
    243									skipped		#	  12.49	   1.85	
    244									skipped		#	   6.31	   1.67	
    245									skipped		#	   5.85	   2.22	
    246									skipped		#	   8.57	   3.52	
    247									skipped		#	  11.98	   2.59	
    248									skipped		#	   6.14	   1.67	
    249									skipped		#	   6.85	   1.85	
    250									skipped		#	   2.37	   2.04	
    251									skipped		#	   5.66	   5.93	
    252									skipped		#	  12.99	   1.30	
    253									skipped		#	  10.71	   1.30	
    254									skipped		#	   7.28	   2.78	
