     34	   1.60	  -1.51	 -0.003	1.00010							#	   2.05	   5.09	
     35	  -4.68	  14.63	 -0.204	0.99904							#	   3.62	   3.88	
     36	   3.70	  16.37	 -0.139	1.00064							#	   2.33	   3.68	
     37	  -8.81	   2.11	 -0.182	0.99977							#	   3.88	   3.45	
     38	   9.58	  12.28	  0.111	1.00354							#	   1.55	   2.78	
     39	  -9.96	   4.20	  0.031	1.00177							#	   3.92	   3.61	
     40	  12.02	   5.69	 -0.013	1.00089							#	   0.80	   3.96	
     41	  13.60	   4.33	  0.118	1.00199							#	   1.30	   3.57	
     42	  -0.16	  -5.11	 -0.051	0.99969							#	   1.28	   4.27	
     43	   9.00	   8.64	  0.161	0.99848							#	   0.89	   2.04	
     44	  -5.59	   0.96	 -0.014	1.00083							#	   1.32	   4.15	
     45	 -14.80	  -1.43	 -0.207	1.00336							#	   3.36	   4.11	
     46	 -12.03	   7.52	 -0.152	1.00441							#	   1.36	   2.82	
     47	 -16.63	   0.44	 -0.053	1.00244							#	   2.88	   5.25	
     48	  -1.62	  -2.18	  0.021	0.99812							#	   0.42	   5.37	
     49	   3.06	  10.82	  0.037	1.00031							#	   1.25	   3.61	
     50	  -4.91	 -10.38	  0.215	0.99625							#	   1.19	   3.45	
     51	  -7.45	 -14.79	  0.027	0.99841							#	   1.62	   3.64	
     52	   6.56	   2.11	 -0.075	0.99837							#	   2.12	   3.84	
     53	   4.96	  -6.66	 -0.056	0.99877							#	   2.19	   3.61	
     54	   5.73	   7.52	 -0.036	1.00045							#	   3.23	   3.68	
     55	   3.12	  -7.84	 -0.150	0.99911							#	   3.37	   4.08	
     56	  -4.01	  10.07	 -0.222	1.00072							#	   2.32	   3.64	
     57	   1.87	   0.31	 -0.086	0.99997							#	   4.61	   5.33	
     58									skipped	n_scene	#	  25.96	   0.59	
     59	   1.06	   6.61	 -0.472	1.00153							#	   1.65	   5.53	
     60	  16.36	 -17.51	 -0.368	0.99848							#	   3.92	   4.51	
     61	 -23.13	   6.51	 -0.155	1.00397							#	   4.47	   4.82	
     62	   5.10	   2.61	 -0.387	1.00333							#	   0.84	   4.51	
     63	  -0.59	  -0.12	  0.153	1.00230							#	   1.39	   4.35	
     64	  -5.36	 -12.42	 -0.246	1.00300							#	   2.79	   3.13	
     65	   4.28	  -4.24	 -0.091	0.99754							#	   2.73	   3.41	
     66	   5.55	   2.02	 -0.103	0.99942							#	   2.15	   3.61	
     67	  13.72	   0.78	 -0.259	1.00421							#	   3.50	   3.61	
     68	   7.58	  -5.74	  0.069	1.00034							#	   3.72	   2.39	
     69	  -0.23	   5.25	 -0.084	0.99967							#	   1.76	   2.90	
     70	  16.01	  -5.85	 -0.024	1.00321							#	   3.68	   2.86	
     71	  -8.54	   8.37	 -0.223	1.00276							#	   1.87	   2.12	
     72	  -6.56	  -8.25	 -0.071	0.99972							#	   2.05	   2.23	
     73	   1.67	  -4.08	 -0.046	1.00103							#	   1.01	   3.88	
     74	  -6.12	   1.08	 -0.098	1.00194							#	   1.43	   3.61	
     75	 -17.16	   3.40	 -0.072	1.00317							#	   2.61	   3.80	
     76	   3.66	   0.28	 -0.121	1.00198							#	   1.16	   7.09	
     77	 -18.01	   5.09	 -0.100	1.00101							#	   2.45	   4.58	
     78	  -5.00	   4.27	  0.016	1.00213							#	   0.69	   5.76	
     79	  -6.26	   4.48	  0.064	1.00206							#	   1.23	   5.56	
     80	  -6.35	 -10.98	  0.112	1.00165							#	   1.83	   7.88	
     81	   5.89	  28.98	  0.176	1.00141							#	   4.83	   6.74	
     82	 -15.93	  11.18	  0.155	1.00330							#	   2.51	   5.76	
     83	   3.32	  12.82	 -0.090	1.00311							#	   2.00	   4.15	
     84	  -1.43	  -3.47	  0.379	1.00762							#	   1.92	   3.21	
     85	  -5.29	   3.11	 -0.226	0.99773							#	   2.87	   4.19	
     86	  11.87	   3.79	 -0.191	1.00037							#	   2.08	   3.88	
     87	  24.29	  -3.11	 -0.232	1.00275							#	   3.84	   4.66	
     88	  -2.04	   0.88	 -0.041	1.00092							#	   1.79	   4.90	
     89	  -4.48	   6.33	 -0.039	1.00197							#	   2.43	   4.90	
     90	  14.31	  10.06	 -0.144	1.00328							#	   2.09	   5.76	
     91	  -3.87	  13.64	 -0.025	1.00149							#	   1.69	   5.21	
     92	  12.50	  -0.04	 -0.110	1.00179							#	   1.44	   6.35	
     93	  18.95	   9.91	 -0.071	1.00203							#	   3.12	   6.23	
     94	   2.70	   0.51	  0.031	0.99809							#	   0.62	   7.45	
     95	  10.87	  -1.39	 -0.050	0.99931							#	   1.28	   6.31	
     96	  22.71	 -11.52	 -0.023	1.00009							#	   4.23	   7.09	
     97	   1.67	  -8.81	  0.053	0.99831							#	   0.44	   7.45	
     98	   3.41	   1.39	  0.019	0.99806							#	   0.59	   6.70	
     99	   0.01	  -4.45	 -0.016	0.99985							#	   0.57	   7.60	
    100	  10.79	 -16.10	  0.012	0.99948							#	   2.51	   6.47	
    101	  21.56	 -17.17	 -0.617	0.99990							#	   5.96	   2.16	
