     35	-329.05	 -67.51	  1.408	1.04418							#	   6.86	   3.23	
     36									skipped		#	   2.31	   1.88	
     37									skipped		#	   2.62	   1.34	
     38	-202.86	 -37.28	 -0.706	1.01045							#	   2.11	   2.55	
     39									skipped		#	   3.88	   1.88	
     40									skipped		#	   3.39	   1.75	
     41									skipped		#	   3.04	   1.21	
     42	  40.26	-116.82	 -2.679	0.96315							#	   2.59	   2.55	
     43	  22.35	 -55.54	  0.012	1.06101							#	   2.76	   3.63	
     44	 -30.34	  -2.35	  1.418	1.08907							#	   5.73	   4.44	
     45	  -6.23	  15.71	  2.292	1.10175							#	   6.27	   2.69	
     46	  19.22	  18.67	  1.471	1.08044							#	   5.83	   3.09	
     47	  30.88	  15.60	  1.486	1.05436							#	   5.41	   3.63	
     48	  18.50	  -6.92	  0.458	1.05069							#	   7.14	   8.60	
     49	   4.95	   1.96	 -0.221	1.06644							#	   5.78	  12.10	
     50	  17.37	   7.64	 -0.087	1.05479							#	   6.36	  16.80	
     51	  25.59	   5.92	  0.019	1.03964							#	   6.36	  15.99	
     52	  19.20	  15.93	 -0.007	1.03846							#	   7.56	  16.40	
     53	  12.10	   8.52	  0.125	1.03344							#	   6.84	  25.13	
     54	  24.16	   9.33	  0.106	1.02358							#	   5.10	  20.83	
     55	  19.77	  -2.41	  0.031	1.02225							#	   5.84	  23.25	
     56	   4.78	  -7.74	 -0.005	1.02097							#	   7.24	  27.02	
     57	  -6.46	   1.56	 -0.053	1.02378							#	   4.28	  27.82	
     58	  -6.12	  20.37	  0.014	1.02520							#	   7.43	  21.37	
     59	 -10.41	  14.16	 -0.079	1.02729							#	   7.72	  26.48	
     60	  -8.41	  25.40	 -0.181	1.02317							#	   8.98	  24.87	
     61	  -6.55	  10.38	 -0.033	1.02056							#	   9.55	  29.97	
     62	  -2.00	  12.78	 -0.037	1.01723							#	   5.54	  37.90	
     63	   3.78	   6.88	  0.047	1.01047							#	   3.81	  34.14	
     64	   3.05	  10.05	  0.042	1.00450							#	   2.38	  38.04	
     65	  -8.48	  19.17	  0.033	1.00076							#	   4.39	  42.47	
     66	   0.72	   1.49	  0.138	1.00025							#	   0.25	  48.52	
     67	   1.89	   5.13	  0.020	1.00045							#	   1.30	  46.24	
     68	  -8.80	   0.59	 -0.007	1.00011							#	   3.97	  45.97	
     69	  -5.09	   5.04	 -0.005	0.99969							#	   2.33	  45.16	
     70	  -6.43	  -5.39	 -0.042	0.99992							#	   2.38	  44.09	
     71	  -0.48	   2.14	 -0.010	0.99938							#	   0.79	  48.66	
     72	  -1.29	  -1.78	 -0.050	1.00011							#	   0.98	  49.33	
     73	   9.13	  10.30	  0.026	0.99979							#	   6.59	  47.98	
     74	  -1.42	  18.48	  0.065	1.00152							#	   1.62	  45.70	
     75	  -8.29	   6.91	  0.074	1.00462							#	   4.61	  42.74	
     76	 -13.17	   3.88	  0.034	1.00573							#	   5.28	  43.41	
     77	   1.94	   8.97	  0.032	1.00203							#	   2.98	  48.12	
     78	   4.35	   0.56	 -0.024	1.00063							#	   2.68	  47.58	
     79	   0.92	   1.54	 -0.037	1.00060							#	   2.51	  49.06	
     80	  -5.98	  -3.27	 -0.010	1.00064							#	   2.34	  43.95	
     81	   0.11	   1.84	 -0.080	0.99898							#	   2.29	  42.88	
     82	  -4.81	  -3.22	 -0.102	0.99967							#	   3.77	  39.65	
     83	 -15.43	  -3.25	  0.030	0.99913							#	  11.90	  42.20	
     84	 -14.89	   2.57	 -0.045	0.99949							#	   4.37	  42.61	
     85	  -1.59	   4.64	 -0.025	0.99952							#	   1.06	  42.47	
     86	  -3.43	  -4.15	 -0.006	0.99848							#	   1.19	  38.17	
     87	  -7.97	  -3.94	 -0.075	1.00007							#	   3.59	  35.35	
     88	  -9.77	  -8.05	 -0.050	1.00007							#	   3.76	  35.35	
     89	   1.47	   5.27	  0.009	0.99993							#	   2.02	  36.29	
     90	   3.33	  -4.21	  0.001	1.00036							#	   1.66	  34.14	
     91	   1.23	  -9.10	  0.025	0.99984							#	   2.37	  34.54	
     92	   0.86	 -11.73	 -0.043	1.00020							#	   2.78	  34.01	
     93	   0.16	 -13.89	  0.050	0.99921							#	   3.06	  33.74	
     94	   3.27	 -18.50	 -0.041	0.99917							#	   5.60	  27.82	
     95	   0.37	 -17.44	 -0.022	1.00022							#	   3.16	  33.87	
     96	   3.14	 -18.86	 -0.084	0.99965							#	   4.26	  35.48	
     97	  10.96	  -7.90	 -0.059	0.99923							#	   6.00	  29.84	
     98	  -0.35	  -8.42	 -0.093	1.00056							#	   3.45	  41.26	
     99	   2.07	  -7.33	 -0.108	1.00044							#	   5.16	  37.77	
    100	   2.38	 -11.43	 -0.109	1.00066							#	   3.95	  36.69	
    101	   3.45	  -2.85	 -0.033	1.00020							#	   3.02	  33.20	
    102	  -0.91	   0.47	 -0.008	1.00049							#	   2.12	  37.90	
    103	   0.52	  -3.76	 -0.003	0.99979							#	   2.31	  31.99	
    104	  -3.83	  -2.63	 -0.066	1.00037							#	   1.74	  37.37	
    105	   2.83	   4.82	 -0.019	1.00116							#	   4.35	  31.45	
    106	   1.73	   1.10	 -0.052	0.99963							#	   4.58	  34.54	
    107	   1.14	  -1.95	  0.069	1.00015							#	   4.11	  38.44	
    108	   2.88	  -4.18	  0.067	1.00051							#	   4.51	  35.89	
    109	   7.83	   1.16	  0.007	1.00025							#	   6.55	  36.29	
    110	  -3.21	   2.40	 -0.016	0.99947							#	   1.05	  35.89	
    111	 -11.97	  -0.43	 -0.040	0.99937							#	   2.97	  39.38	
    112	 -11.87	  -9.27	 -0.044	1.00062							#	   4.53	  37.37	
    113	  -3.67	   0.93	 -0.000	0.99987							#	   0.88	  42.88	
    114	  -2.92	   0.05	  0.068	0.99988							#	   0.78	  43.82	
    115	  -0.60	   0.34	  0.089	0.99986							#	   0.91	  45.83	
    116	  -6.81	   1.74	  0.105	0.99993							#	   1.86	  45.30	
    117	  -2.91	   8.37	  0.051	1.00036							#	   1.74	  45.97	
    118	   0.86	   4.16	  0.046	0.99909							#	   1.56	  45.03	
    119	   7.40	   7.72	  0.025	0.99978							#	   4.69	  42.88	
    120	  -0.82	  -6.17	  0.094	1.00067							#	   0.73	  42.47	
    121	  -0.01	   5.43	  0.062	0.99944							#	   1.08	  44.09	
    122	  -2.39	  -0.47	  0.023	0.99959							#	   1.24	  44.22	
    123	  -3.69	   0.50	 -0.025	0.99959							#	   1.53	  40.86	
    124	  -5.26	  -5.95	 -0.030	0.99932							#	   2.63	  40.46	
    125	   0.19	  -9.26	 -0.113	1.00011							#	   3.95	  41.80	
    126	  -2.96	 -18.39	 -0.141	0.99994							#	   3.72	  42.47	
    127	  -9.78	  -5.10	 -0.047	0.99995							#	   4.98	  42.07	
    128	 -10.96	  -4.37	 -0.029	0.99928							#	   3.65	  45.03	
    129	  -7.10	   1.51	 -0.035	1.00037							#	   2.22	  54.84	
    130	  -0.30	  -1.81	  0.039	1.00185							#	   0.93	  49.06	
    131	   1.38	  -1.66	 -0.018	0.99937							#	   0.58	  52.69	
    132	 -11.01	  -5.54	 -0.007	1.00036							#	   5.71	  43.82	
    133	 -12.87	   6.41	 -0.031	0.99981							#	   3.96	  51.61	
    134	  -5.12	  -1.89	  0.030	1.00026							#	   1.11	  51.08	
    135	 -10.22	   5.30	  0.049	0.99979							#	   3.64	  44.62	
    136	  -6.09	   7.24	 -0.015	1.00035							#	   2.28	  47.18	
    137	   6.57	   9.24	 -0.017	1.00003							#	   2.28	  42.61	
    138	   8.41	   6.46	 -0.037	0.99996							#	   2.43	  40.99	
    139	 -14.84	  14.28	 -0.089	1.00003							#	   7.24	  37.90	
    140	 -23.55	  14.63	 -0.149	1.00126							#	   2.83	  37.37	
    141	  30.64	  -1.61	  0.096	1.00093							#	   2.73	  30.78	
    142	  41.97	  -7.87	  0.050	1.00087							#	   4.36	  37.50	
    143	  15.63	   4.40	  0.079	0.99949							#	   6.35	  33.60	
    144	  -0.55	   8.88	  0.059	1.00026							#	   2.52	  31.72	
    145	   6.76	  21.01	  0.075	1.00066							#	   4.04	  31.45	
    146	  14.44	  13.83	  0.213	1.00002							#	   6.76	  39.78	
    147	   9.66	  14.97	  0.058	1.00070							#	   5.49	  32.53	
    148	   5.88	   6.94	  0.152	0.99969							#	   3.92	  38.98	
    149	   5.56	   7.20	  0.195	0.99999							#	   2.11	  42.88	
    150	   8.59	   6.44	  0.124	1.00027							#	   2.92	  44.62	
    151	  -1.78	  10.22	  0.088	0.99978							#	   3.04	  45.70	
    152	  -1.33	   0.76	 -0.055	0.99938							#	   0.66	  50.27	
    153	   6.68	  -4.08	 -0.017	0.99892							#	   1.65	  46.77	
    154	   3.24	  -0.53	  0.076	1.00000							#	   0.93	  45.70	
    155	  -0.54	   3.09	  0.005	0.99822							#	   0.89	  47.85	
    156	  -8.64	  -2.05	  0.081	1.00140							#	   4.05	  47.04	
    157	   4.60	   6.31	 -0.039	1.00074							#	   1.37	  44.09	
    158	   2.94	   2.44	  0.062	0.99822							#	   1.11	  48.66	
    159	   1.86	  -3.17	  0.062	1.00111							#	   0.61	  52.02	
    160	  -3.26	  -8.07	 -0.039	0.99955							#	   2.14	  55.24	
    161	  -0.78	  -4.57	 -0.047	0.99971							#	   1.38	  52.69	
    162	  -0.03	  -5.15	 -0.027	1.00001							#	   1.76	  51.21	
    163	  -4.84	  -4.35	 -0.004	0.99937							#	   2.53	  48.92	
    164	  -5.29	   1.31	  0.071	1.00052							#	   2.16	  54.44	
    165	  -4.33	  11.73	 -0.124	1.00069							#	   6.27	  43.28	
    166	  -1.02	   5.50	  0.028	0.99972							#	   1.48	  45.83	
    167	  14.80	   8.09	 -0.212	0.99791							#	   7.55	  41.94	
    168	  22.15	   0.16	 -0.100	1.00048							#	   2.14	  42.34	
    169	  13.05	   1.51	 -0.098	0.99959							#	   4.76	  51.08	
    170	   3.32	   4.50	  0.079	1.00159							#	   1.15	  50.54	
