     40	  17.80	 -15.23	 -0.003	0.99970							#	   3.32	   8.59	
     41	  17.79	 -16.32	  0.136	1.00101							#	   1.53	   8.72	
     42	   3.14	  -8.22	  0.176	0.99996							#	   0.44	   8.76	
     43	  -5.43	  -9.88	  0.232	1.00036							#	   0.61	   7.70	
     44	 -22.50	   9.19	  0.116	0.99992							#	   1.95	   8.25	
     45	 -25.26	   8.46	 -0.079	1.00038							#	   2.44	   8.12	
     46	 -32.89	   5.17	 -0.397	0.99907							#	   2.48	   6.80	
     47	 -36.21	  -8.35	 -0.695	0.99970							#	   2.52	   6.55	
     48	 -39.01	  -1.57	 -1.012	0.99829							#	   3.62	   7.19	
     49	 -50.69	  -4.94	 -0.980	0.99729							#	   1.48	   4.89	
     50	 -68.78	  -5.27	 -0.901	0.99831							#	   0.91	   6.08	
     51	 -59.23	  -1.84	 -0.760	0.99933							#	   0.99	   5.78	
     52	 -30.41	  16.83	 -0.620	0.99727							#	   7.11	   7.14	
     53	 -20.81	  29.04	 -0.745	0.99859							#	   3.92	   8.89	
     54	 -30.35	  25.92	 -1.116	0.99770							#	   4.92	   8.89	
     55	 -20.31	   8.04	 -1.554	0.99919							#	   2.00	  12.33	
     56	 -14.68	   2.85	 -1.476	0.99839							#	   2.02	  12.63	
     57	  11.84	  -6.02	 -1.487	0.99802							#	   3.14	  11.35	
     58	  34.40	  -6.33	 -1.196	0.99905							#	   4.84	   9.27	
     59	  46.44	  -7.87	 -0.822	0.99963							#	   2.36	   8.55	
     60	  60.78	 -10.13	 -0.624	0.99690							#	   1.28	   5.78	
     61	  62.03	  -3.75	 -0.397	1.00008							#	   0.45	   4.55	
     62	  19.75	   5.23	 -0.729	0.99780							#	   1.90	   7.53	
     63	 -11.00	  -1.43	 -1.308	0.99848							#	   0.88	  12.20	
     64	 -44.50	 -10.33	 -1.865	0.99833							#	   3.44	   6.89	
     65	 -44.09	 -17.56	 -1.960	0.99768							#	   4.04	   7.27	
     66	 -29.28	 -32.27	 -2.057	0.99822							#	   4.87	   8.33	
     67	 -26.69	 -60.78	 -2.328	0.99644							#	   2.58	   7.10	
     68	 -33.01	 -70.93	 -2.427	0.99564							#	   3.79	   5.19	
     69									skipped		#	   5.91	   1.62	
     70									skipped		#	   5.30	   1.06	
     71									skipped		#	   6.70	   1.49	
     72									skipped		#	  11.44	   0.94	
     73									skipped		#	   9.39	   0.94	
     74									skipped		#	   3.67	   1.53	
     75									skipped		#	   4.15	   2.00	
     76									skipped		#	   4.35	   1.57	
     77									skipped		#	   3.73	   1.02	
     78									skipped		#	   2.32	   1.79	
     79									skipped		#	   4.54	   1.28	
     80									skipped		#	   3.44	   1.62	
     81									skipped		#	   2.32	   1.06	
     82	 -14.70	 -53.87	  0.185	0.99469							#	   3.51	   2.64	
     83	  10.83	 -61.35	  1.032	1.00712							#	   2.33	   2.55	
     84	  27.24	 -50.22	  0.132	0.99589							#	   3.26	   3.10	
     85	   9.43	 -42.61	  0.335	0.99887							#	   4.23	   2.72	
     86									skipped		#	   3.57	   1.87	
     87									skipped		#	   5.71	   0.72	
     88									skipped		#	   8.99	   0.85	
